Source,Target,Kind,Type,Id,Label,Weight
145,138,degree,Directed,13444,,1
221,7,degree,Directed,13445,,5
31,83,degree,Directed,13446,,1
11,37,degree,Directed,13447,,11
7,289,degree,Directed,13448,,1
289,34,degree,Directed,13449,,5
7,138,degree,Directed,13450,,6
215,215,degree,Directed,13451,,2
37,49,degree,Directed,13452,,5
7,89,degree,Directed,13453,,2
89,103,degree,Directed,13454,,1
101,288,degree,Directed,13455,,1
360,159,degree,Directed,13456,,2
19,10,degree,Directed,13457,,7
10,294,degree,Directed,13458,,2
51,21,degree,Directed,13459,,1
21,51,degree,Directed,13460,,1
10,177,degree,Directed,13461,,2
177,10,degree,Directed,13462,,3
41,79,degree,Directed,13463,,1
163,210,degree,Directed,13464,,1
133,117,degree,Directed,13465,,3
416,10,degree,Directed,13466,,2
10,22,degree,Directed,13467,,2
66,78,degree,Directed,13468,,1
78,105,degree,Directed,13469,,1
101,59,degree,Directed,13470,,1
112,30,degree,Directed,13471,,1
10,19,degree,Directed,13472,,2
57,10,degree,Directed,13473,,17
83,10,degree,Directed,13474,,3
12,83,degree,Directed,13475,,1
10,161,degree,Directed,13476,,4
161,10,degree,Directed,13477,,5
69,47,degree,Directed,13478,,2
47,69,degree,Directed,13479,,3
10,224,degree,Directed,13480,,7
10,129,degree,Directed,13481,,10
10,158,degree,Directed,13482,,4
10,273,degree,Directed,13483,,1
273,10,degree,Directed,13484,,1
77,10,degree,Directed,13485,,1
47,54,degree,Directed,13486,,1
54,10,degree,Directed,13487,,4
19,118,degree,Directed,13488,,1
118,10,degree,Directed,13489,,1
509,70,degree,Directed,13490,,1
10,25,degree,Directed,13491,,1
433,10,degree,Directed,13492,,2
10,60,degree,Directed,13493,,3
10,163,degree,Directed,13494,,3
10,26,degree,Directed,13495,,3
26,10,degree,Directed,13496,,3
370,63,degree,Directed,13497,,2
10,332,degree,Directed,13498,,2
332,10,degree,Directed,13499,,2
61,61,degree,Directed,13500,,6
61,10,degree,Directed,13501,,5
230,10,degree,Directed,13502,,1
501,10,degree,Directed,13503,,6
539,10,degree,Directed,13504,,1
356,12,degree,Directed,13505,,1
10,306,degree,Directed,13506,,7
146,12,degree,Directed,13507,,3
10,334,degree,Directed,13508,,2
59,59,degree,Directed,13509,,2
10,28,degree,Directed,13510,,1
28,10,degree,Directed,13511,,10
62,10,degree,Directed,13512,,10
196,10,degree,Directed,13513,,7
12,66,degree,Directed,13514,,5
34,106,degree,Directed,13515,,4
10,307,degree,Directed,13516,,1
307,10,degree,Directed,13517,,1
10,304,degree,Directed,13518,,1
304,10,degree,Directed,13519,,1
13,10,degree,Directed,13520,,1
50,116,degree,Directed,13521,,1
59,101,degree,Directed,13522,,2
31,57,degree,Directed,13523,,12
10,87,degree,Directed,13524,,7
131,279,degree,Directed,13525,,1
279,131,degree,Directed,13526,,1
131,50,degree,Directed,13527,,1
10,110,degree,Directed,13528,,2
110,10,degree,Directed,13529,,1
10,90,degree,Directed,13530,,1
90,50,degree,Directed,13531,,1
17,272,degree,Directed,13532,,1
21,161,degree,Directed,13533,,2
10,191,degree,Directed,13534,,1
10,151,degree,Directed,13535,,19
10,297,degree,Directed,13536,,4
265,169,degree,Directed,13537,,2
117,338,degree,Directed,13538,,1
338,117,degree,Directed,13539,,1
10,206,degree,Directed,13540,,6
30,25,degree,Directed,13541,,1
25,332,degree,Directed,13542,,1
10,317,degree,Directed,13543,,1
26,26,degree,Directed,13544,,12
10,387,degree,Directed,13545,,1
387,10,degree,Directed,13546,,1
10,345,degree,Directed,13547,,2
345,59,degree,Directed,13548,,1
10,390,degree,Directed,13549,,1
390,10,degree,Directed,13550,,1
189,269,degree,Directed,13551,,1
269,188,degree,Directed,13552,,1
10,299,degree,Directed,13553,,2
84,267,degree,Directed,13554,,1
10,91,degree,Directed,13555,,9
162,21,degree,Directed,13556,,2
145,114,degree,Directed,13557,,1
19,457,degree,Directed,13558,,2
247,286,degree,Directed,13559,,1
26,25,degree,Directed,13560,,1
10,52,degree,Directed,13561,,2
52,10,degree,Directed,13562,,4
37,10,degree,Directed,13563,,7
217,50,degree,Directed,13564,,1
116,95,degree,Directed,13565,,1
95,10,degree,Directed,13566,,2
59,67,degree,Directed,13567,,1
20,306,degree,Directed,13568,,1
12,40,degree,Directed,13569,,2
10,132,degree,Directed,13570,,2
21,19,degree,Directed,13571,,1
163,295,degree,Directed,13572,,1
295,10,degree,Directed,13573,,12
10,163,degree,Directed,13574,,9
63,131,degree,Directed,13575,,2
10,296,degree,Directed,13576,,2
93,366,degree,Directed,13577,,1
10,31,degree,Directed,13578,,1
46,10,degree,Directed,13579,,2
139,197,degree,Directed,13580,,1
365,19,degree,Directed,13581,,2
121,121,degree,Directed,13582,,3
121,32,degree,Directed,13583,,11
33,116,degree,Directed,13584,,1
339,10,degree,Directed,13585,,1
12,189,degree,Directed,13586,,2
31,265,degree,Directed,13587,,4
265,265,degree,Directed,13588,,3
33,162,degree,Directed,13589,,5
162,10,degree,Directed,13590,,3
220,457,degree,Directed,13591,,1
160,10,degree,Directed,13592,,1
38,55,degree,Directed,13593,,3
242,84,degree,Directed,13594,,1
34,67,degree,Directed,13595,,3
10,68,degree,Directed,13596,,6
195,10,degree,Directed,13597,,3
31,19,degree,Directed,13598,,15
107,10,degree,Directed,13599,,5
246,10,degree,Directed,13600,,1
17,21,degree,Directed,13601,,1
10,142,degree,Directed,13602,,4
57,112,degree,Directed,13603,,1
19,108,degree,Directed,13604,,1
10,38,degree,Directed,13605,,3
164,10,degree,Directed,13606,,7
17,10,degree,Directed,13607,,3
121,148,degree,Directed,13608,,1
10,191,degree,Directed,13609,,1
191,30,degree,Directed,13610,,1
12,49,degree,Directed,13611,,1
10,239,degree,Directed,13612,,1
178,10,degree,Directed,13613,,6
3,81,degree,Directed,13614,,1
66,87,degree,Directed,13615,,1
87,66,degree,Directed,13616,,2
62,62,degree,Directed,13617,,5
62,10,degree,Directed,13618,,2
10,41,degree,Directed,13619,,1
356,10,degree,Directed,13620,,2
71,10,degree,Directed,13621,,3
57,144,degree,Directed,13622,,1
63,234,degree,Directed,13623,,5
247,103,degree,Directed,13624,,1
182,197,degree,Directed,13625,,1
280,280,degree,Directed,13626,,2
280,169,degree,Directed,13627,,1
251,10,degree,Directed,13628,,3
10,264,degree,Directed,13629,,11
43,161,degree,Directed,13630,,1
126,184,degree,Directed,13631,,3
24,10,degree,Directed,13632,,1
16,338,degree,Directed,13633,,1
338,33,degree,Directed,13634,,9
10,244,degree,Directed,13635,,1
244,21,degree,Directed,13636,,1
151,12,degree,Directed,13637,,5
437,31,degree,Directed,13638,,2
10,18,degree,Directed,13639,,5
379,10,degree,Directed,13640,,1
14,93,degree,Directed,13641,,1
93,10,degree,Directed,13642,,3
37,24,degree,Directed,13643,,1
10,351,degree,Directed,13644,,1
259,427,degree,Directed,13645,,1
427,427,degree,Directed,13646,,2
19,20,degree,Directed,13647,,2
10,65,degree,Directed,13648,,2
53,241,degree,Directed,13649,,1
219,10,degree,Directed,13650,,5
75,118,degree,Directed,13651,,1
10,29,degree,Directed,13652,,3
10,222,degree,Directed,13653,,1
39,196,degree,Directed,13654,,1
63,103,degree,Directed,13655,,2
59,112,degree,Directed,13656,,1
112,59,degree,Directed,13657,,1
210,195,degree,Directed,13658,,1
50,59,degree,Directed,13659,,2
314,19,degree,Directed,13660,,2
49,12,degree,Directed,13661,,1
12,49,degree,Directed,13662,,1
10,125,degree,Directed,13663,,5
19,19,degree,Directed,13664,,4
38,160,degree,Directed,13665,,6
160,38,degree,Directed,13666,,1
75,162,degree,Directed,13667,,1
178,32,degree,Directed,13668,,1
204,196,degree,Directed,13669,,1
196,68,degree,Directed,13670,,1
247,33,degree,Directed,13671,,3
21,10,degree,Directed,13672,,5
365,10,degree,Directed,13673,,2
12,313,degree,Directed,13674,,3
37,141,degree,Directed,13675,,2
153,232,degree,Directed,13676,,1
437,10,degree,Directed,13677,,2
105,20,degree,Directed,13678,,1
192,207,degree,Directed,13679,,1
207,10,degree,Directed,13680,,3
10,350,degree,Directed,13681,,1
16,290,degree,Directed,13682,,1
70,107,degree,Directed,13683,,1
19,33,degree,Directed,13684,,1
33,21,degree,Directed,13685,,7
10,35,degree,Directed,13686,,1
35,49,degree,Directed,13687,,4
24,125,degree,Directed,13688,,1
11,125,degree,Directed,13689,,1
125,52,degree,Directed,13690,,2
52,106,degree,Directed,13691,,1
11,265,degree,Directed,13692,,1
89,16,degree,Directed,13693,,3
85,11,degree,Directed,13694,,5
127,11,degree,Directed,13695,,1
11,470,degree,Directed,13696,,2
470,11,degree,Directed,13697,,2
20,11,degree,Directed,13698,,2
126,11,degree,Directed,13699,,1
47,11,degree,Directed,13700,,5
11,79,degree,Directed,13701,,1
11,151,degree,Directed,13702,,1
31,39,degree,Directed,13703,,3
11,203,degree,Directed,13704,,1
11,149,degree,Directed,13705,,2
151,161,degree,Directed,13706,,3
11,33,degree,Directed,13707,,1
11,12,degree,Directed,13708,,4
11,31,degree,Directed,13709,,9
11,151,degree,Directed,13710,,3
11,68,degree,Directed,13711,,2
11,70,degree,Directed,13712,,4
70,11,degree,Directed,13713,,14
11,69,degree,Directed,13714,,5
11,144,degree,Directed,13715,,4
144,151,degree,Directed,13716,,6
11,358,degree,Directed,13717,,2
358,117,degree,Directed,13718,,1
11,106,degree,Directed,13719,,8
195,11,degree,Directed,13720,,7
30,142,degree,Directed,13721,,1
11,30,degree,Directed,13722,,8
16,20,degree,Directed,13723,,4
21,11,degree,Directed,13724,,3
111,11,degree,Directed,13725,,1
505,11,degree,Directed,13726,,1
63,11,degree,Directed,13727,,1
32,11,degree,Directed,13728,,1
38,11,degree,Directed,13729,,2
11,42,degree,Directed,13730,,1
38,11,degree,Directed,13731,,3
234,38,degree,Directed,13732,,1
38,234,degree,Directed,13733,,7
116,12,degree,Directed,13734,,6
147,12,degree,Directed,13735,,1
12,112,degree,Directed,13736,,2
12,19,degree,Directed,13737,,4
66,398,degree,Directed,13738,,1
12,52,degree,Directed,13739,,1
52,12,degree,Directed,13740,,1
210,12,degree,Directed,13741,,1
21,12,degree,Directed,13742,,1
12,247,degree,Directed,13743,,2
20,12,degree,Directed,13744,,11
219,46,degree,Directed,13745,,2
46,12,degree,Directed,13746,,1
77,12,degree,Directed,13747,,1
126,12,degree,Directed,13748,,10
12,105,degree,Directed,13749,,2
163,12,degree,Directed,13750,,1
12,247,degree,Directed,13751,,2
69,12,degree,Directed,13752,,9
12,193,degree,Directed,13753,,1
193,12,degree,Directed,13754,,1
12,106,degree,Directed,13755,,1
19,277,degree,Directed,13756,,2
12,21,degree,Directed,13757,,4
12,81,degree,Directed,13758,,2
81,30,degree,Directed,13759,,2
12,47,degree,Directed,13760,,8
47,126,degree,Directed,13761,,1
12,166,degree,Directed,13762,,1
12,70,degree,Directed,13763,,5
22,12,degree,Directed,13764,,2
98,189,degree,Directed,13765,,1
12,394,degree,Directed,13766,,5
30,12,degree,Directed,13767,,5
32,12,degree,Directed,13768,,2
69,149,degree,Directed,13769,,1
21,12,degree,Directed,13770,,7
13,31,degree,Directed,13771,,3
13,121,degree,Directed,13772,,1
13,16,degree,Directed,13773,,1
13,21,degree,Directed,13774,,2
37,13,degree,Directed,13775,,2
13,13,degree,Directed,13776,,11
477,16,degree,Directed,13777,,7
14,38,degree,Directed,13778,,1
14,151,degree,Directed,13779,,1
151,384,degree,Directed,13780,,1
16,14,degree,Directed,13781,,1
37,30,degree,Directed,13782,,4
23,121,degree,Directed,13783,,4
121,21,degree,Directed,13784,,3
71,21,degree,Directed,13785,,4
21,15,degree,Directed,13786,,1
66,16,degree,Directed,13787,,5
212,16,degree,Directed,13788,,2
16,175,degree,Directed,13789,,1
66,16,degree,Directed,13790,,3
7,215,degree,Directed,13791,,3
223,16,degree,Directed,13792,,2
16,39,degree,Directed,13793,,2
39,16,degree,Directed,13794,,1
146,16,degree,Directed,13795,,1
16,144,degree,Directed,13796,,3
16,16,degree,Directed,13797,,1
117,22,degree,Directed,13798,,1
79,19,degree,Directed,13799,,13
73,16,degree,Directed,13800,,6
107,16,degree,Directed,13801,,1
16,173,degree,Directed,13802,,1
59,16,degree,Directed,13803,,5
16,66,degree,Directed,13804,,1
190,16,degree,Directed,13805,,4
16,25,degree,Directed,13806,,3
159,16,degree,Directed,13807,,8
510,16,degree,Directed,13808,,1
70,16,degree,Directed,13809,,5
477,16,degree,Directed,13810,,1
156,361,degree,Directed,13811,,1
361,16,degree,Directed,13812,,4
16,109,degree,Directed,13813,,2
19,95,degree,Directed,13814,,2
79,338,degree,Directed,13815,,1
338,79,degree,Directed,13816,,1
281,19,degree,Directed,13817,,1
19,101,degree,Directed,13818,,2
49,85,degree,Directed,13819,,10
327,196,degree,Directed,13820,,1
223,16,degree,Directed,13821,,2
32,120,degree,Directed,13822,,1
16,67,degree,Directed,13823,,6
16,167,degree,Directed,13824,,2
16,65,degree,Directed,13825,,1
385,28,degree,Directed,13826,,1
16,385,degree,Directed,13827,,6
63,86,degree,Directed,13828,,6
215,16,degree,Directed,13829,,3
523,150,degree,Directed,13830,,1
150,151,degree,Directed,13831,,9
30,106,degree,Directed,13832,,1
125,46,degree,Directed,13833,,4
16,63,degree,Directed,13834,,2
156,70,degree,Directed,13835,,2
106,146,degree,Directed,13836,,2
125,19,degree,Directed,13837,,5
194,79,degree,Directed,13838,,1
16,79,degree,Directed,13839,,5
16,50,degree,Directed,13840,,5
50,16,degree,Directed,13841,,3
358,16,degree,Directed,13842,,4
16,397,degree,Directed,13843,,7
106,95,degree,Directed,13844,,2
16,56,degree,Directed,13845,,8
373,16,degree,Directed,13846,,3
239,16,degree,Directed,13847,,2
16,239,degree,Directed,13848,,6
30,16,degree,Directed,13849,,1
95,49,degree,Directed,13850,,5
16,131,degree,Directed,13851,,1
131,16,degree,Directed,13852,,10
125,161,degree,Directed,13853,,1
161,9,degree,Directed,13854,,1
9,16,degree,Directed,13855,,2
16,448,degree,Directed,13856,,1
125,22,degree,Directed,13857,,1
19,106,degree,Directed,13858,,3
95,150,degree,Directed,13859,,1
382,31,degree,Directed,13860,,1
378,16,degree,Directed,13861,,2
63,47,degree,Directed,13862,,1
47,63,degree,Directed,13863,,1
465,16,degree,Directed,13864,,3
16,240,degree,Directed,13865,,1
525,16,degree,Directed,13866,,3
16,325,degree,Directed,13867,,3
16,150,degree,Directed,13868,,1
49,160,degree,Directed,13869,,1
16,331,degree,Directed,13870,,1
16,281,degree,Directed,13871,,5
21,272,degree,Directed,13872,,3
16,268,degree,Directed,13873,,1
268,268,degree,Directed,13874,,9
151,34,degree,Directed,13875,,3
289,22,degree,Directed,13876,,1
22,106,degree,Directed,13877,,2
16,372,degree,Directed,13878,,1
372,33,degree,Directed,13879,,1
16,291,degree,Directed,13880,,2
40,16,degree,Directed,13881,,1
51,101,degree,Directed,13882,,5
178,131,degree,Directed,13883,,3
131,33,degree,Directed,13884,,1
16,166,degree,Directed,13885,,1
33,146,degree,Directed,13886,,3
16,27,degree,Directed,13887,,5
27,22,degree,Directed,13888,,1
16,199,degree,Directed,13889,,1
199,37,degree,Directed,13890,,1
16,201,degree,Directed,13891,,2
16,255,degree,Directed,13892,,3
16,398,degree,Directed,13893,,3
33,29,degree,Directed,13894,,1
19,46,degree,Directed,13895,,3
46,151,degree,Directed,13896,,2
151,19,degree,Directed,13897,,7
38,117,degree,Directed,13898,,3
31,70,degree,Directed,13899,,3
16,21,degree,Directed,13900,,2
16,199,degree,Directed,13901,,4
33,298,degree,Directed,13902,,3
251,57,degree,Directed,13903,,1
214,51,degree,Directed,13904,,1
121,56,degree,Directed,13905,,2
150,254,degree,Directed,13906,,1
21,81,degree,Directed,13907,,1
49,16,degree,Directed,13908,,4
16,67,degree,Directed,13909,,2
85,142,degree,Directed,13910,,2
142,133,degree,Directed,13911,,10
133,21,degree,Directed,13912,,2
73,73,degree,Directed,13913,,3
16,156,degree,Directed,13914,,1
156,151,degree,Directed,13915,,6
133,16,degree,Directed,13916,,3
21,31,degree,Directed,13917,,3
34,129,degree,Directed,13918,,1
129,63,degree,Directed,13919,,1
30,17,degree,Directed,13920,,1
17,60,degree,Directed,13921,,3
151,17,degree,Directed,13922,,1
89,17,degree,Directed,13923,,3
17,72,degree,Directed,13924,,1
19,346,degree,Directed,13925,,1
247,19,degree,Directed,13926,,1
19,247,degree,Directed,13927,,5
21,69,degree,Directed,13928,,6
69,125,degree,Directed,13929,,4
29,8,degree,Directed,13930,,4
34,27,degree,Directed,13931,,1
27,19,degree,Directed,13932,,2
369,19,degree,Directed,13933,,1
19,34,degree,Directed,13934,,8
19,349,degree,Directed,13935,,1
31,66,degree,Directed,13936,,8
19,126,degree,Directed,13937,,1
19,177,degree,Directed,13938,,3
116,19,degree,Directed,13939,,5
59,19,degree,Directed,13940,,7
363,19,degree,Directed,13941,,1
84,37,degree,Directed,13942,,3
114,19,degree,Directed,13943,,1
57,19,degree,Directed,13944,,2
19,386,degree,Directed,13945,,3
19,328,degree,Directed,13946,,1
66,121,degree,Directed,13947,,9
47,305,degree,Directed,13948,,2
19,106,degree,Directed,13949,,8
19,26,degree,Directed,13950,,2
26,445,degree,Directed,13951,,2
19,38,degree,Directed,13952,,2
19,102,degree,Directed,13953,,5
19,296,degree,Directed,13954,,1
296,19,degree,Directed,13955,,1
107,337,degree,Directed,13956,,1
337,121,degree,Directed,13957,,1
21,19,degree,Directed,13958,,16
19,31,degree,Directed,13959,,24
19,245,degree,Directed,13960,,5
359,19,degree,Directed,13961,,8
19,336,degree,Directed,13962,,2
86,19,degree,Directed,13963,,2
85,37,degree,Directed,13964,,3
126,33,degree,Directed,13965,,3
139,19,degree,Directed,13966,,2
243,125,degree,Directed,13967,,3
47,66,degree,Directed,13968,,2
19,42,degree,Directed,13969,,3
79,314,degree,Directed,13970,,1
314,79,degree,Directed,13971,,1
125,121,degree,Directed,13972,,2
19,21,degree,Directed,13973,,5
19,57,degree,Directed,13974,,3
305,358,degree,Directed,13975,,1
19,108,degree,Directed,13976,,1
108,19,degree,Directed,13977,,1
146,70,degree,Directed,13978,,1
38,151,degree,Directed,13979,,5
151,19,degree,Directed,13980,,9
19,60,degree,Directed,13981,,4
19,40,degree,Directed,13982,,2
19,226,degree,Directed,13983,,1
226,19,degree,Directed,13984,,1
125,366,degree,Directed,13985,,1
366,19,degree,Directed,13986,,1
19,313,degree,Directed,13987,,1
188,215,degree,Directed,13988,,6
22,106,degree,Directed,13989,,4
305,19,degree,Directed,13990,,2
296,19,degree,Directed,13991,,2
19,27,degree,Directed,13992,,1
19,286,degree,Directed,13993,,5
19,161,degree,Directed,13994,,6
19,263,degree,Directed,13995,,1
263,366,degree,Directed,13996,,1
31,213,degree,Directed,13997,,3
19,39,degree,Directed,13998,,2
161,151,degree,Directed,13999,,2
19,412,degree,Directed,14000,,1
19,26,degree,Directed,14001,,3
19,140,degree,Directed,14002,,3
19,26,degree,Directed,14003,,1
26,47,degree,Directed,14004,,2
47,26,degree,Directed,14005,,3
38,146,degree,Directed,14006,,2
19,142,degree,Directed,14007,,1
142,47,degree,Directed,14008,,1
19,201,degree,Directed,14009,,3
19,22,degree,Directed,14010,,6
201,19,degree,Directed,14011,,1
224,19,degree,Directed,14012,,1
19,357,degree,Directed,14013,,1
357,19,degree,Directed,14014,,1
19,357,degree,Directed,14015,,2
19,189,degree,Directed,14016,,5
156,188,degree,Directed,14017,,1
146,71,degree,Directed,14018,,1
19,126,degree,Directed,14019,,4
19,68,degree,Directed,14020,,5
19,290,degree,Directed,14021,,1
290,447,degree,Directed,14022,,2
447,161,degree,Directed,14023,,1
70,20,degree,Directed,14024,,1
107,20,degree,Directed,14025,,1
20,20,degree,Directed,14026,,29
20,47,degree,Directed,14027,,2
86,20,degree,Directed,14028,,1
247,20,degree,Directed,14029,,1
28,20,degree,Directed,14030,,1
31,20,degree,Directed,14031,,8
20,37,degree,Directed,14032,,3
57,20,degree,Directed,14033,,1
34,20,degree,Directed,14034,,4
133,20,degree,Directed,14035,,2
184,365,degree,Directed,14036,,1
38,68,degree,Directed,14037,,2
20,60,degree,Directed,14038,,1
20,58,degree,Directed,14039,,1
58,31,degree,Directed,14040,,1
37,58,degree,Directed,14041,,2
20,60,degree,Directed,14042,,3
20,84,degree,Directed,14043,,1
84,31,degree,Directed,14044,,1
20,21,degree,Directed,14045,,3
