id,oX,oY,dX,dY,trips
3092,-23.548,-46.636,-19.817,-43.956,53
3093,-23.548,-46.636,38.98067,-77.10026,53
3094,-23.548,-46.636,-12.971,-38.511,53
3095,-23.548,-46.636,-22.903,-43.208,53
3096,-23.548,-46.636,-16.735,-43.862,53
3097,-23.548,-46.636,-22.725,-47.649,53
3098,-23.548,-46.636,-27.597,-48.549,53
3099,-23.548,-46.636,-5.089,-42.802,53
3100,-23.548,-46.636,-23.548,-46.636,53
3101,-23.548,-46.636,-19.466,-44.247,53
3102,-23.548,-46.636,-22.296,-48.558,53
3103,-23.548,-46.636,-9.752,-36.661,53
3104,-23.548,-46.636,-22.903,-43.208,53
3105,-23.548,-46.636,-23.548,-46.636,53
3106,-23.548,-46.636,-22.315,-49.061,53
3107,-23.548,-46.636,-14.619,-57.486,53
3108,-23.548,-46.636,-25.428,-49.273,53
3109,-23.548,-46.636,-23.523,-46.836,53
3110,-23.548,-46.636,-9.666,-35.735,53
3111,-23.548,-46.636,-3.717,-38.543,53
3112,-23.548,-46.636,-8.283,-35.976,53
3113,-23.548,-46.636,-23.425,-51.939,53
3114,-23.548,-46.636,-10.911,-37.072,53
3115,-23.548,-46.636,-10.911,-37.072,53
3116,-23.548,-46.636,-12.971,-38.511,53
3117,-23.548,-46.636,-3.717,-38.543,53
3118,-23.548,-46.636,-22.372,-46.942,53
3119,-23.548,-46.636,-19.519,-42.629,53
3120,-23.548,-46.636,-23.548,-46.636,53
3121,-23.548,-46.636,-16.735,-43.862,53
3122,-23.548,-46.636,-20.539,-47.401,53
3123,-23.548,-46.636,-22.725,-47.649,53
3124,-23.548,-46.636,-21.209,-50.433,53
3125,-23.548,-46.636,-22.315,-49.061,53
3126,-23.548,-46.636,-22.903,-43.208,53
3127,-23.548,-46.636,-20.464,-45.426,53
3128,-23.548,-46.636,-6.89,-38.562,53
3129,-23.548,-46.636,-7.213,-39.315,53
3130,-23.548,-46.636,-22.282,-42.531,53
3131,-23.548,-46.636,-23.31,-51.163,53
3132,-23.548,-46.636,-20.174,-45.711,53
3133,-23.548,-46.636,-17.798,-50.928,53
3134,-23.548,-46.636,-16.327,-48.953,53
3135,-23.548,-46.636,-15.78,-47.93,53
3136,-23.548,-46.636,-24.115,-49.341,53
3137,-23.548,-46.636,-22.523,-44.104,53
3138,-23.548,-46.636,-5.089,-42.802,53
3139,-23.548,-46.636,-30.039,-52.894,53
3140,-23.548,-46.636,-11.438,-61.448,53
3141,-23.548,-46.636,-18.851,-41.949,53
3142,-23.548,-46.636,-23.523,-46.188,53
3143,-23.548,-46.636,-9.393,-40.508,53
3144,-23.548,-46.636,-22.662,-50.412,53
3145,-23.548,-46.636,-29.684,-53.807,53
3146,-23.548,-46.636,-3.102,-60.025,53
3147,-23.548,-46.636,-3.102,-60.025,53
3148,-23.548,-46.636,-23.31,-51.163,53
3149,-23.548,-46.636,-18.919,-48.277,53
3150,-23.548,-46.636,-25.428,-49.273,53
3151,-23.548,-46.636,-10.911,-37.072,53
3152,-23.548,-46.636,-22.903,-43.208,53
3153,-23.548,-46.636,-23.548,-51.671,53
3154,-23.548,-46.636,-1.456,-48.504,53
3155,-23.548,-46.636,-21.794,-48.176,53
3156,-23.548,-46.636,-26.229,-52.671,53
3157,-23.548,-46.636,-24.488,-47.844,53
3158,-23.548,-46.636,-22.018,-47.891,53
3159,-23.548,-46.636,-27.098,-48.918,53
3160,-23.548,-46.636,-24.046,-52.383,53
3161,-23.548,-46.636,-29.918,-51.184,53
3162,-23.548,-46.636,-20.66,-43.786,53
3163,-23.548,-46.636,-16.679,-49.254,53
3164,-23.548,-46.636,-10.167,-48.333,53
3165,-23.548,-46.636,-14.223,-42.781,53
3166,-23.548,-46.636,-23.502,-47.458,53
3167,-23.548,-46.636,-20.82,-49.379,53
3168,-23.548,-46.636,-20.443,-54.646,53
3169,-23.548,-46.636,-3.717,-38.543,53
3170,-23.548,-46.636,-22.505,-43.179,53
3171,-23.548,-46.636,-21.209,-50.433,53
3172,-23.548,-46.636,-15.78,-47.93,53
3173,-23.548,-46.636,-12.971,-38.511,53
3174,-23.548,-46.636,-15.596,-56.097,53
3175,-23.548,-46.636,-18.42,-49.218,53
3176,-23.548,-46.636,-25.52,-48.509,53
3177,-23.548,-46.636,-20.269,-50.546,53
3178,-23.548,-46.636,-20.139,-44.884,53
3179,-23.548,-46.636,-8.054,-34.881,53
3180,-23.548,-46.636,-8.054,-34.881,53
3181,-23.548,-46.636,-16.679,-49.254,53
3182,-23.548,-46.636,-21.138,-48.973,53
3183,-23.548,-46.636,-22.426,-45.453,53
3184,-23.548,-46.636,-22.315,-49.061,53
3185,-23.548,-46.636,-10.882,-61.944,53
3186,-23.548,-46.636,-1.456,-48.504,53
3187,-23.548,-46.636,-3.89,-38.686,53
3188,-23.548,-46.636,-20.754,-42.882,53
3189,-23.548,-46.636,-23.548,-46.636,53
3190,-23.548,-46.636,-23.529,-47.135,53
3191,-23.548,-46.636,-20.719,-46.61,53
3192,-23.548,-46.636,-1.456,-48.504,53
3193,-23.548,-46.636,-18.013,-49.357,53
3194,-23.548,-46.636,-23.548,-46.636,53
3195,-23.548,-46.636,-22.903,-43.208,53
3196,-23.548,-46.636,-23.664,-46.538,53
3197,-23.548,-46.636,-23.026,-45.555,53
3198,-23.548,-46.636,-23.548,-46.636,53
3199,-23.548,-46.636,-23.551,-51.461,53
3200,-23.548,-46.636,-15.78,-47.93,53
3201,-23.548,-46.636,-15.78,-47.93,53
3202,-23.548,-46.636,-23.181,-46.395,53
3203,-23.548,-46.636,-3.717,-38.543,53
3204,-29.76,-51.147,-25.428,-49.273,0
3205,-29.76,-51.147,-26.908,-48.662,0
3206,-29.76,-51.147,-23.548,-46.636,0
3207,-29.76,-51.147,-29.76,-51.147,23
3208,-29.76,-51.147,42.60003,-5.57032,23
3209,-29.76,-51.147,-22.883,-43.104,25
3210,-29.76,-51.147,-22.903,-43.208,26
3211,-29.76,-51.147,-16.679,-49.254,26
3212,-29.76,-51.147,-22.018,-47.891,26
3213,-29.76,-51.147,-8.054,-34.881,26
3214,-29.76,-51.147,-8.054,-34.881,27
3215,-29.76,-51.147,-22.906,-47.061,27
3216,-29.76,-51.147,51.45625,-0.97113,27
3217,-29.76,-51.147,-27.597,-48.549,27
3218,-29.76,-51.147,41.85003,-87.65005,27
3219,-29.76,-51.147,42.65258,-73.75623,27
3220,-29.76,-51.147,-23.548,-46.636,29
3221,-29.76,-51.147,-23.463,-46.533,29
3222,-29.76,-51.147,-30.033,-51.23,45
3223,-29.76,-51.147,-19.817,-43.956,46
3224,-29.76,-51.147,-22.315,-49.061,46
3225,-29.76,-51.147,-25.395,-51.458,46
3226,-29.76,-51.147,-23.425,-51.939,46
3227,-29.76,-51.147,-31.772,-52.343,47
3228,-29.76,-51.147,-19.817,-43.956,47
3229,-29.76,-51.147,-23.548,-46.636,47
3230,-29.76,-51.147,-27.597,-48.549,47
3231,-29.76,-51.147,-5.795,-35.209,47
3232,-29.76,-51.147,-25.428,-49.273,47
3233,-29.76,-51.147,40.4165,-3.70256,47
3234,-29.76,-51.147,-23.548,-46.636,47
3235,-29.76,-51.147,-21.764,-43.35,47
3236,-29.76,-51.147,-22.906,-47.061,47
3237,-29.76,-51.147,48.89198,2.20675,47
3238,-29.76,-51.147,-22.903,-43.208,47
3239,-29.76,-51.147,40.4165,-3.70256,47
3240,-29.76,-51.147,-23.548,-46.636,47
3241,-29.76,-51.147,-2.53,-44.303,47
3242,-29.76,-51.147,-18.919,-48.277,47
3243,-29.76,-51.147,-23.548,-46.636,47
3244,-29.76,-51.147,-23.548,-46.636,47
3245,-29.76,-51.147,-21.178,-47.81,47
3246,-29.76,-51.147,-7.115,-34.863,47
3247,-29.76,-51.147,-22.903,-43.208,47
3248,-29.76,-51.147,-3.102,-60.025,47
3249,-29.76,-51.147,-26.304,-48.846,47
3250,-29.76,-51.147,-23.31,-51.163,47
3251,-29.76,-51.147,-22.903,-43.208,47
3252,-29.76,-51.147,-12.971,-38.511,48
3253,-29.76,-51.147,-15.78,-47.93,48
3254,-29.76,-51.147,-25.095,-50.162,48
3255,-29.76,-51.147,-15.596,-56.097,48
3256,-29.76,-51.147,-12.971,-38.511,48
3257,-29.76,-51.147,-27.634,-52.274,48
3258,-29.76,-51.147,-29.684,-53.807,48
3259,-29.76,-51.147,-28.263,-52.407,48
3260,-29.76,-51.147,48.78232,9.17702,48
3261,-29.76,-51.147,-25.428,-49.273,48
3262,-29.76,-51.147,-27.46794,153.02809,48
3263,-29.76,-51.147,-29.718,-52.426,48
3264,-29.76,-51.147,36.11561,-97.05837,48
3265,-29.76,-51.147,-28.678,-49.37,48
3266,-29.76,-51.147,-30.033,-51.23,56
3267,-29.76,-51.147,51.50853,-0.12574,56
3268,-29.76,-51.147,40.42587,-86.90807,56
3269,-29.76,-51.147,-22.903,-43.208,56
3270,-29.76,-51.147,-25.428,-49.273,56
3271,-29.76,-51.147,-23.548,-46.636,56
3272,-29.76,-51.147,-3.717,-38.543,56
3273,-29.76,-51.147,53.79648,-1.54785,56
3274,-29.76,-51.147,-22.126,-51.389,56
3275,-29.76,-51.147,-20.319,-40.338,56
3276,-29.76,-51.147,45.41117,-75.69812,56
3277,-29.76,-51.147,-20.754,-42.882,56
3278,-29.76,-51.147,-28.388,-53.915,56
3279,-29.76,-51.147,38.34517,-0.48149,56
3280,-29.76,-51.147,-1.456,-48.504,56
3281,-29.76,-51.147,48.85341,2.3488,56
3282,-29.76,-51.147,-33.03932,-71.62725,56
3283,-29.76,-51.147,-32.035,-52.099,56
3284,-29.76,-51.147,34.05223,-118.24368,56
3285,-29.76,-51.147,-21.178,-47.81,56
3286,-29.76,-51.147,43.61092,3.87723,56
3287,-29.76,-51.147,-22.903,-43.208,56
3288,-29.76,-51.147,48.68439,6.18496,56
3289,-29.76,-51.147,43.4668,-80.51639,56
3290,-29.76,-51.147,50.85045,4.34878,56
3291,-29.76,-51.147,52.00667,4.35556,56
3292,-29.76,-51.147,42.00833,-91.64407,56
3293,-29.76,-51.147,44.56457,-123.26204,56
3294,-29.76,-51.147,-3.102,-60.025,56
3295,-29.76,-51.147,36.52978,-6.29465,56
3296,-29.76,-51.147,41.38879,2.15899,56
3297,-29.76,-51.147,41.55032,-8.42005,56
3298,-29.76,-51.147,-21.245,-45,56
3299,-29.76,-51.147,38.71667,-9.13333,56
3300,-29.76,-51.147,-19.748,-47.932,56
3301,-29.76,-51.147,-21.178,-47.81,56
3302,-29.76,-51.147,30.62798,-96.33441,56
3303,-29.76,-51.147,53.48095,-2.23743,56
3304,-29.76,-51.147,52.52437,13.41053,56
3305,-29.76,-51.147,-22.744,-43.708,56
3306,-29.76,-51.147,49.41794,2.82606,56
3307,-29.76,-51.147,52.76667,-1.2,56
3308,-29.76,-51.147,48.85341,2.3488,56
3309,-29.76,-51.147,-23.179,-45.887,56
3310,-29.76,-51.147,40.11642,-88.24338,56
3311,-29.76,-51.147,-22.903,-43.208,56
3312,-29.76,-51.147,41.89193,12.51133,56
3313,-29.76,-51.147,-22.315,-49.061,56
3314,-29.76,-51.147,52.62783,1.29834,56
3315,-29.76,-51.147,53.55014,-113.46871,56
3316,-29.76,-51.147,-23.179,-45.887,56
3317,-29.76,-51.147,45.40797,11.88586,56
3318,-29.76,-51.147,25.72149,-80.26838,56
3319,-29.76,-51.147,39.37733,-76.53969,56
3320,-29.76,-51.147,50.87959,4.70093,56
3321,-29.76,-51.147,43.60426,1.44367,56
3322,-29.76,-51.147,37.38283,-5.97317,56
3323,-29.76,-51.147,48.11198,-1.67429,56
3324,-29.76,-51.147,35.7721,-78.63861,56
3325,-29.76,-51.147,29.65163,-82.32483,56
3326,-29.76,-51.147,-3.102,-60.025,56
3327,-29.76,-51.147,-3.717,-38.543,56
3328,-29.76,-51.147,-26.919,-49.066,56
3329,-29.76,-51.147,-20.443,-54.646,56
3330,-29.76,-51.147,-20.443,-54.646,56
3331,-29.76,-51.147,39.29038,-76.61219,56
3332,-29.76,-51.147,46.81228,-71.21454,56
3333,-29.76,-51.147,42.44063,-76.49661,56
3334,-29.76,-51.147,37.87159,-122.27275,56
3335,-29.76,-51.147,-22.903,-43.208,56
3336,-29.76,-51.147,-21.178,-47.81,56
3337,-29.76,-51.147,53.48095,-2.23743,56
3338,-29.76,-51.147,-25.428,-49.273,56
3339,-29.76,-51.147,-20.539,-47.401,56
3340,-29.76,-51.147,-21.255,-48.322,56
3341,-29.76,-51.147,-20.288,-43.508,56
3342,-29.76,-51.147,-21.754,-41.324,56
3343,-29.76,-51.147,-19.817,-43.956,56
3344,-29.76,-51.147,40.64427,-8.64554,56
3345,-29.76,-51.147,-22.426,-45.453,56
3346,-29.76,-51.147,-7.231,-35.881,56
3347,-29.76,-51.147,-21.697,-45.253,56
3348,-29.76,-51.147,-21.429,-45.947,56
3349,-29.76,-51.147,-12.971,-38.511,56
3350,-29.76,-51.147,44.97997,-93.26384,56
3351,-29.76,-51.147,-22.906,-47.061,56
3352,-29.76,-51.147,-21.245,-45,56
3353,-29.76,-51.147,43.07305,-89.40123,56
3354,-29.76,-51.147,48.85341,2.3488,56
3355,-29.76,-51.147,-1.456,-48.504,56
3356,-29.76,-51.147,-21.697,-45.253,56
3357,-29.76,-51.147,-22.903,-43.208,56
3358,-29.76,-51.147,-23.548,-46.636,56
3359,-29.76,-51.147,-23.548,-46.636,56
3360,-29.76,-51.147,-23.664,-46.538,56
3361,-29.76,-51.147,38.54491,-121.74052,56
3362,-29.76,-51.147,-23.664,-46.538,56
3363,-29.76,-51.147,-23.548,-46.636,56
3364,-29.76,-51.147,-22.725,-47.649,56
3365,-29.76,-51.147,39.95233,-75.16379,56
3366,-29.76,-51.147,-23.548,-46.636,56
3367,-29.76,-51.147,-23.548,-46.636,56
3368,-29.76,-51.147,-34.61315,-58.37723,56
3369,-29.76,-51.147,-23.548,-46.636,56
3370,-29.76,-51.147,-22.315,-49.061,56
3371,-29.76,-51.147,43.54594,-80.25599,56
3372,-29.76,-51.147,-23.548,-46.636,56
3373,-29.76,-51.147,-22.906,-47.061,56
3374,-29.76,-51.147,-23.548,-46.636,56
3375,-29.76,-51.147,52.52437,13.41053,56
3376,-29.76,-51.147,-23.548,-46.636,56
3377,-29.76,-51.147,-23.548,-46.636,56
3378,-29.76,-51.147,38.89511,-77.03637,56
3379,-29.76,-51.147,45.46427,9.18951,56
3380,-29.76,-51.147,39.47649,-6.37224,56
3381,-29.76,-51.147,-20.82,-49.379,56
3382,-29.76,-51.147,-23.548,-46.636,56
3383,-29.76,-51.147,-15.78,-47.93,57
3384,-29.76,-51.147,-3.717,-38.543,57
3385,-29.76,-51.147,-21.178,-47.81,57
3386,-29.76,-51.147,40.44062,-79.99589,57
3387,-29.76,-51.147,-23.548,-46.636,57
3388,-29.76,-51.147,52.48142,-1.89983,57
3389,-29.76,-51.147,-23.548,-46.636,57
3390,-29.76,-51.147,-33.45694,-70.64827,57
3391,-29.76,-51.147,-23.548,-46.636,57
3392,-29.76,-51.147,-7.191,-48.207,57
3393,-29.76,-51.147,-23.694,-46.565,57
3394,-29.76,-51.147,-23.548,-46.636,57
3395,-29.76,-51.147,-25.428,-49.273,57
3396,-29.76,-51.147,-22.903,-43.208,57
3397,-29.76,-51.147,-23.548,-46.636,57
3398,-29.76,-51.147,-23.548,-46.636,57
3399,-29.76,-51.147,-23.548,-46.636,57
3400,-29.76,-51.147,-23.548,-46.636,57
3401,-29.76,-51.147,33.95335,-117.39616,57
3402,-29.76,-51.147,42.27756,-83.74088,57
3403,-29.76,-51.147,40.44062,-79.99589,57
3404,-29.76,-51.147,39.73915,-104.9847,57
3405,-29.76,-51.147,40.58526,-105.08442,57
3406,-29.76,-51.147,-21.178,-47.81,57
3407,-29.76,-51.147,48.24896,11.65101,57
3408,-29.76,-51.147,-23.548,-46.636,57
3409,-29.76,-51.147,-21.178,-47.81,57
3410,-29.76,-51.147,49.40768,8.69079,57
3411,-29.76,-51.147,-23.548,-46.636,57
3412,-29.76,-51.147,-23.548,-46.636,57
3413,-29.76,-51.147,-23.548,-46.636,57
3414,-29.76,-51.147,42.3751,-71.10561,57
3415,-29.76,-51.147,-22.886,-48.445,57
3416,-29.76,-51.147,-23.548,-46.636,57
3417,-29.76,-51.147,-22.211,-49.656,57
3418,-29.76,-51.147,-23.548,-46.636,57
3419,-29.76,-51.147,-8.11599,-79.02998,57
3420,-29.76,-51.147,51.88921,0.90421,57
3421,-29.76,-51.147,-23.961,-46.334,57
3422,-29.76,-51.147,-22.952,-46.542,57
3423,-29.76,-51.147,-28.467,-49.007,57
3424,-29.76,-51.147,48.85341,2.3488,57
3425,-29.76,-51.147,-5.089,-42.802,57
3426,-29.76,-51.147,-9.975,-67.81,57
3427,-29.76,-51.147,-23.548,-46.636,57
3428,-29.76,-51.147,-23.548,-46.636,57
3429,-29.76,-51.147,-7.231,-35.881,57
3430,-29.76,-51.147,-23.548,-46.636,57
3431,-29.76,-51.147,-22.903,-43.208,57
3432,-29.76,-51.147,-8.054,-34.881,57
3433,-29.76,-51.147,-23.463,-46.533,57
3434,-29.76,-51.147,-23.961,-46.334,57
3435,-29.76,-51.147,-12.971,-38.511,57
3436,-29.76,-51.147,51.50853,-0.12574,57
3437,-29.76,-51.147,-23.548,-46.636,57
3438,-29.76,-51.147,-3.674,-40.239,57
3439,-29.76,-51.147,43.70011,-79.4163,57
3440,-29.76,-51.147,42.73698,-84.48387,57
3441,-29.76,-51.147,-19.817,-43.956,57
3442,-29.76,-51.147,-22.903,-43.208,57
3443,-29.76,-51.147,39.46975,-0.37739,57
3444,-29.76,-51.147,41.89193,12.51133,57
3445,-29.76,-51.147,-23.961,-46.334,57
3446,-29.76,-51.147,40.4165,-3.70256,57
3447,-29.76,-51.147,-23.548,-46.636,57
3448,-29.76,-51.147,-14.789,-39.049,57
3449,-29.76,-51.147,-22.214,-49.946,57
3450,-29.76,-51.147,-23.548,-46.636,57
3451,-29.76,-51.147,-23.548,-46.636,57
3452,-29.76,-51.147,-19.466,-44.247,57
3453,-29.76,-51.147,-23.523,-46.188,57
3454,-29.76,-51.147,-23.961,-46.334,57
3455,-29.76,-51.147,-22.018,-47.891,57
3456,-29.76,-51.147,-15.78,-47.93,57
3457,-29.76,-51.147,40.48622,-74.45182,57
3458,-29.76,-51.147,-22.903,-43.208,57
3459,-29.76,-51.147,-23.548,-46.636,57
3460,-29.76,-51.147,42.03336,-87.73339,57
3461,-29.76,-51.147,-22.903,-43.208,57
3462,-29.76,-51.147,-33.45694,-70.64827,57
3463,-29.76,-51.147,38.71667,-9.13333,58
3464,-29.76,-51.147,-23.533,-46.792,58
3465,-29.76,-51.147,-19.79,-42.139,58
3466,-29.76,-51.147,-23.548,-46.636,58
3467,-29.76,-51.147,-23.694,-46.565,58
3468,-29.76,-51.147,-22.886,-48.445,58
3469,-29.76,-51.147,3.43722,-76.5225,58
3470,-29.76,-51.147,-22.211,-49.656,58
3471,-29.76,-51.147,-23.548,-46.636,58
3472,-29.76,-51.147,33.749,-84.38798,58
3473,-29.76,-51.147,-22.018,-47.891,58
3474,-29.76,-51.147,30.26715,-97.74306,58
3475,-29.76,-51.147,-23.523,-46.188,58
3476,-29.76,-51.147,-21.178,-47.81,58
3477,-29.76,-51.147,52.9536,-1.15047,58
3478,-29.76,-51.147,-22.827,-43.054,58
3479,-29.76,-51.147,6.25184,-75.56359,58
3480,-29.76,-51.147,-22.903,-43.208,58
3481,-29.76,-51.147,-23.548,-46.636,58
3482,-29.76,-51.147,30.26715,-97.74306,58
3483,-29.76,-51.147,-22.018,-47.891,58
3484,-29.76,-51.147,41.52519,-88.0834,58
3485,-29.76,-51.147,-23.186,-46.884,58
3486,-29.76,-51.147,-23.026,-45.555,58
3487,-29.76,-51.147,48.85341,2.3488,58
3488,-29.76,-51.147,52.2,0.11667,58
3489,-29.76,-51.147,48.93333,2.36667,58
3490,-29.76,-51.147,-23.548,-46.636,58
3491,-29.76,-51.147,-23.548,-46.636,58
3492,-29.76,-51.147,-22.214,-49.946,58
3493,-29.76,-51.147,-23.548,-46.636,58
3494,-29.76,-51.147,-21.178,-47.81,58
3495,-29.76,-51.147,-21.996,-47.426,58
3496,-29.76,-51.147,-23.548,-46.636,58
3497,-29.76,-51.147,-22.744,-43.708,58
3498,-29.76,-51.147,-21.178,-47.81,58
3499,-29.76,-51.147,43.77925,11.24626,58
3500,-29.76,-51.147,40.76078,-111.89105,58
3501,-29.76,-51.147,-23.548,-46.636,58
3502,-29.76,-51.147,-12.04318,-77.02824,58
3503,-29.76,-51.147,42.27756,-83.74088,58
3504,-29.76,-51.147,-21.178,-47.81,58
3505,-29.76,-51.147,-21.178,-47.81,58
3506,-29.76,-51.147,-22.725,-47.649,58
3507,-29.76,-51.147,-2.53,-44.303,58
3508,-29.76,-51.147,-9.666,-35.735,58
3509,-29.76,-51.147,-22.404,-43.663,58
3510,-29.76,-51.147,39.96118,-82.99879,58
3511,-29.76,-51.147,30.43826,-84.28073,58
3512,-29.76,-51.147,52.09083,5.12222,58
3513,-29.76,-51.147,35.7721,-78.63861,58
3514,-29.76,-51.147,-23.548,-46.636,58
3515,-29.76,-51.147,51.23536,-0.57427,58
3516,-29.76,-51.147,40.71427,-74.00597,58
3517,-29.76,-51.147,42.35843,-71.05977,58
3518,-29.76,-51.147,36.97412,-122.0308,58
3519,-29.76,-51.147,-23.548,-46.636,58
3520,-29.76,-51.147,48.85341,2.3488,58
3521,-29.76,-51.147,35.6895,139.69171,58
3522,-29.76,-51.147,-22.315,-49.061,58
3523,-29.76,-51.147,40.71427,-74.00597,58
3524,-29.76,-51.147,29.76328,-95.36327,58
3525,-29.76,-51.147,39.16533,-86.52639,58
3526,-29.76,-51.147,-22.903,-43.208,58
3527,-29.76,-51.147,35.02107,135.75385,58
3528,-29.76,-51.147,-23.548,-46.636,58
3529,-29.76,-51.147,-23.548,-46.636,58
3530,-29.76,-51.147,41.66113,-91.53017,58
3531,-29.76,-51.147,48.76507,2.26655,58
3532,-29.76,-51.147,48.24896,11.65101,58
3533,-29.76,-51.147,-23.548,-46.636,58
3534,-29.76,-51.147,32.60986,-85.48078,58
3535,-29.76,-51.147,-21.178,-47.81,58
3536,-29.76,-51.147,37.44188,-122.14302,58
3537,-29.76,-51.147,-22.886,-48.445,58
3538,-29.76,-51.147,53.38297,-1.4659,58
3539,-29.76,-51.147,47.60621,-122.33207,58
3540,-29.76,-51.147,55.67594,12.56553,58
3541,-29.76,-51.147,41.82399,-71.41283,58
3542,-29.76,-51.147,38.71667,-9.13333,58
3543,-29.76,-51.147,48.47629,8.93528,58
3544,-29.76,-51.147,40.42972,-3.67975,58
3545,-29.76,-51.147,51.75222,-1.25596,58
3546,-29.76,-51.147,-23.548,-46.636,58
3547,-29.76,-51.147,46.58333,0.33333,58
3548,-29.76,-51.147,-23.548,-46.636,58
3549,-29.76,-51.147,-22.018,-47.891,58
3550,-29.76,-51.147,-23.463,-46.533,58
3551,-29.76,-51.147,-23.548,-46.636,58
3552,-29.76,-51.147,-11.015,-37.206,59
3553,-29.76,-51.147,48.85341,2.3488,59
3554,-29.76,-51.147,-23.548,-46.636,59
3555,-29.76,-51.147,-23.548,-46.636,59
3556,-29.76,-51.147,-33.86785,151.20732,59
3557,-29.76,-51.147,-24.956,-53.455,59
3558,-29.76,-51.147,55.86515,-4.25763,59
3559,-29.76,-51.147,-23.548,-46.636,59
3560,-29.76,-51.147,51.50853,-0.12574,59
3561,-29.76,-51.147,-22.903,-43.208,59
3562,-29.76,-51.147,37.18817,-3.60667,59
3563,-29.76,-51.147,-22.018,-47.891,59
3564,-29.76,-51.147,-21.178,-47.81,59
3565,-29.76,-51.147,-23.548,-46.636,59
3566,-29.76,-51.147,-21.794,-48.176,59
3567,-29.76,-51.147,-23.548,-46.636,59
3568,-29.76,-51.147,-23.548,-46.636,59
3569,-29.76,-51.147,-23.548,-46.636,59
3570,-29.76,-51.147,-23.179,-45.887,59
3571,-29.76,-51.147,40.71427,-74.00597,59
3572,-29.76,-51.147,38.02931,-78.47668,59
3573,-29.76,-51.147,40.06667,-2.13333,59
3574,-29.76,-51.147,-1.456,-48.504,59
3575,-29.76,-51.147,-20.443,-54.646,59
3576,-29.76,-51.147,-22.315,-49.061,59
3577,-29.76,-51.147,-23.548,-46.636,59
3578,-29.76,-51.147,-23.548,-46.636,59
3579,-29.76,-51.147,-23.548,-46.636,59
3580,-29.76,-51.147,-22.315,-49.061,59
3581,-29.76,-51.147,-23.548,-46.636,59
3582,-29.76,-51.147,-22.903,-43.208,59
3583,-29.76,-51.147,-23.548,-46.636,59
3584,-29.76,-51.147,-23.548,-46.636,59
3585,-29.76,-51.147,-8.054,-34.881,59
3586,-29.76,-51.147,-23.548,-46.636,59
3587,-29.76,-51.147,-23.623,-46.551,59
3588,-29.76,-51.147,-23.548,-46.636,60
3589,-29.76,-51.147,-15.78,-47.93,60
3590,-29.76,-51.147,-23.548,-46.636,60
3591,-29.76,-51.147,-23.548,-46.636,60
3592,-29.76,-51.147,41.38879,2.15899,60
3593,-29.76,-51.147,41.89193,12.51133,60
3594,-29.76,-51.147,-23.548,-46.636,60
3595,-29.76,-51.147,-29.76,-51.147,60
3596,-29.76,-51.147,-23.548,-46.636,60
3597,-29.76,-51.147,-23.548,-46.636,60
3598,-29.76,-51.147,55.86515,-4.25763,60
3599,-29.76,-51.147,-23.548,-46.636,60
3600,-29.76,-51.147,-30.033,-51.23,60
3601,-29.76,-51.147,-1.456,-48.504,60
3602,-29.76,-51.147,43.15478,-77.61556,60
3603,-29.76,-51.147,-3.717,-38.543,60
3604,-29.76,-51.147,-20.849,-41.113,60
3605,-29.76,-51.147,-18.919,-48.277,60
3606,-29.76,-51.147,38.71667,-9.13333,60
3607,-29.76,-51.147,52.40656,-1.51217,60
3608,-29.76,-51.147,-25.428,-49.273,60
3609,-29.76,-51.147,40.71427,-74.00597,60
3610,-29.76,-51.147,41.38879,2.15899,60
3611,-29.76,-51.147,28.53834,-81.37924,60
3612,-29.76,-51.147,-12.971,-38.511,60
3613,-29.76,-51.147,17.15297,-89.08058,60
3614,-29.76,-51.147,-23.463,-46.533,60
3615,-29.76,-51.147,-23.548,-46.636,60
3616,-29.76,-51.147,-22.886,-48.445,60
3617,-29.76,-51.147,32.84727,-117.2742,60
3618,-29.76,-51.147,-23.548,-46.636,60
3619,-29.76,-51.147,-23.961,-46.334,60
3620,-29.76,-51.147,-22.315,-49.061,60
3621,-29.76,-51.147,-21.178,-47.81,60
3622,-29.76,-51.147,-23.664,-46.538,60
3623,-29.76,-51.147,-23.548,-46.636,60
3624,-29.76,-51.147,-30.033,-51.23,60
3625,-29.76,-51.147,38.71667,-9.13333,60
3626,-29.76,-51.147,-23.548,-46.636,60
3627,-29.76,-51.147,-23.548,-46.636,60
3628,-29.76,-51.147,-12.267,-38.967,60
3629,-29.76,-51.147,-23.548,-46.636,60
3630,-29.76,-51.147,-18.919,-48.277,60
3631,-29.76,-51.147,-21.178,-47.81,60
3632,-29.76,-51.147,-23.548,-46.636,60
3633,-29.76,-51.147,23.13833,-82.36417,60
3634,-29.76,-51.147,-29.918,-51.184,60
3635,-29.76,-51.147,-23.548,-46.636,60
3636,-29.76,-51.147,-23.548,-46.636,60
3637,-29.76,-51.147,52.98569,10.08756,60
3638,-29.76,-51.147,-22.903,-43.208,60
3639,-29.76,-51.147,-12.971,-38.511,60
3640,-29.76,-51.147,-22.903,-43.208,60
3641,-29.76,-51.147,48.85341,2.3488,60
3642,-29.76,-51.147,38.71667,-9.13333,60
3643,-29.76,-51.147,-22.903,-43.208,60
3644,-29.76,-51.147,-22.903,-43.208,60
3645,-29.76,-51.147,-22.903,-43.208,60
