Source,Target,Kind,Type,Id,Label,Weight
1139,3723,all,Directed,91119,,1
3723,93,all,Directed,91120,,10
1139,94,all,Directed,91121,,1
43,1039,all,Directed,91122,,1
1139,92,all,Directed,91123,,1
1139,5,all,Directed,91124,,1
1139,84,all,Directed,91125,,1
1140,54,all,Directed,91126,,1
1141,15,all,Directed,91127,,3
1141,41,all,Directed,91128,,1
1141,56,all,Directed,91129,,1
1141,51,all,Directed,91130,,2
1141,347,all,Directed,91131,,1
347,209,all,Directed,91132,,1
1141,289,all,Directed,91133,,1
1141,33,all,Directed,91134,,1
1141,93,all,Directed,91135,,1
1142,289,all,Directed,91136,,3
1142,60,all,Directed,91137,,3
1142,93,all,Directed,91138,,5
1142,54,all,Directed,91139,,2
1142,94,all,Directed,91140,,1
1142,50,all,Directed,91141,,1
134,102,all,Directed,91142,,2
26,20,all,Directed,91143,,1
1142,16,all,Directed,91144,,1
1142,172,all,Directed,91145,,1
1142,71,all,Directed,91146,,2
1142,166,all,Directed,91147,,2
1142,167,all,Directed,91148,,1
1142,5,all,Directed,91149,,3
1142,179,all,Directed,91150,,1
179,219,all,Directed,91151,,1
87,4715,all,Directed,91152,,1
166,132,all,Directed,91153,,1
1142,14,all,Directed,91154,,1
1142,202,all,Directed,91155,,1
1143,162,all,Directed,91156,,1
1143,51,all,Directed,91157,,4
1143,9,all,Directed,91158,,1
1143,168,all,Directed,91159,,1
1143,123,all,Directed,91160,,1
1143,36,all,Directed,91161,,3
1143,137,all,Directed,91162,,1
1143,2811,all,Directed,91163,,1
2811,10,all,Directed,91164,,1
1143,71,all,Directed,91165,,1
1143,117,all,Directed,91166,,3
25,826,all,Directed,91167,,1
1143,33,all,Directed,91168,,1
56,140,all,Directed,91169,,2
1143,60,all,Directed,91170,,1
197,12,all,Directed,91171,,5
1143,329,all,Directed,91172,,1
1143,102,all,Directed,91173,,1
1143,59,all,Directed,91174,,1
1143,173,all,Directed,91175,,1
1143,93,all,Directed,91176,,1
1144,50,all,Directed,91177,,2
343,374,all,Directed,91178,,1
343,131,all,Directed,91179,,1
343,95,all,Directed,91180,,1
343,176,all,Directed,91181,,1
467,43,all,Directed,91182,,2
467,51,all,Directed,91183,,6
467,28,all,Directed,91184,,2
15,251,all,Directed,91185,,1
251,15,all,Directed,91186,,2
467,93,all,Directed,91187,,3
467,111,all,Directed,91188,,2
467,50,all,Directed,91189,,2
467,10,all,Directed,91190,,6
467,102,all,Directed,91191,,1
467,343,all,Directed,91192,,1
343,10,all,Directed,91193,,1
467,5,all,Directed,91194,,3
467,148,all,Directed,91195,,1
467,18,all,Directed,91196,,2
18,472,all,Directed,91197,,2
467,467,all,Directed,91198,,3
467,1,all,Directed,91199,,7
467,19,all,Directed,91200,,1
467,178,all,Directed,91201,,1
178,42,all,Directed,91202,,1
467,20,all,Directed,91203,,2
467,36,all,Directed,91204,,2
467,250,all,Directed,91205,,1
467,52,all,Directed,91206,,1
85,163,all,Directed,91207,,1
467,168,all,Directed,91208,,1
71,129,all,Directed,91209,,1
467,224,all,Directed,91210,,1
467,389,all,Directed,91211,,1
467,9,all,Directed,91212,,1
467,84,all,Directed,91213,,1
467,56,all,Directed,91214,,2
467,27,all,Directed,91215,,1
492,168,all,Directed,91216,,4
492,7,all,Directed,91217,,2
492,9,all,Directed,91218,,4
492,159,all,Directed,91219,,1
492,145,all,Directed,91220,,2
492,84,all,Directed,91221,,1
492,96,all,Directed,91222,,3
492,5,all,Directed,91223,,7
492,80,all,Directed,91224,,1
492,289,all,Directed,91225,,1
492,1,all,Directed,91226,,1
492,59,all,Directed,91227,,1
492,56,all,Directed,91228,,1
492,36,all,Directed,91229,,3
492,71,all,Directed,91230,,1
492,52,all,Directed,91231,,1
492,93,all,Directed,91232,,1
1145,7,all,Directed,91233,,1
1146,13,all,Directed,91234,,2
104,193,all,Directed,91235,,1
1146,36,all,Directed,91236,,2
1146,334,all,Directed,91237,,1
1146,145,all,Directed,91238,,3
1146,15,all,Directed,91239,,1
1146,728,all,Directed,91240,,1
93,357,all,Directed,91241,,1
357,93,all,Directed,91242,,1
1146,158,all,Directed,91243,,1
1146,159,all,Directed,91244,,1
1146,365,all,Directed,91245,,1
425,59,all,Directed,91246,,2
425,308,all,Directed,91247,,1
308,49,all,Directed,91248,,2
425,162,all,Directed,91249,,1
425,209,all,Directed,91250,,1
425,73,all,Directed,91251,,1
15,57,all,Directed,91252,,1
425,102,all,Directed,91253,,1
425,8,all,Directed,91254,,1
425,365,all,Directed,91255,,1
425,296,all,Directed,91256,,1
296,36,all,Directed,91257,,1
425,56,all,Directed,91258,,1
425,228,all,Directed,91259,,1
1147,13,all,Directed,91260,,1
1147,84,all,Directed,91261,,1
1147,16,all,Directed,91262,,2
1147,27,all,Directed,91263,,1
1148,168,all,Directed,91264,,4
1148,173,all,Directed,91265,,2
1148,9,all,Directed,91266,,1
9,293,all,Directed,91267,,1
1148,7,all,Directed,91268,,1
1148,117,all,Directed,91269,,1
1148,137,all,Directed,91270,,1
1148,59,all,Directed,91271,,1
1148,134,all,Directed,91272,,1
1148,401,all,Directed,91273,,1
493,36,all,Directed,91274,,3
493,94,all,Directed,91275,,1
493,147,all,Directed,91276,,1
493,56,all,Directed,91277,,1
298,1,all,Directed,91278,,1
493,275,all,Directed,91279,,1
493,25,all,Directed,91280,,4
493,5,all,Directed,91281,,3
493,13,all,Directed,91282,,1
493,254,all,Directed,91283,,2
493,102,all,Directed,91284,,1
493,1,all,Directed,91285,,1
493,173,all,Directed,91286,,1
51,141,all,Directed,91287,,1
1149,102,all,Directed,91288,,1
1149,51,all,Directed,91289,,5
1149,10,all,Directed,91290,,11
6,71,all,Directed,91291,,1
1149,71,all,Directed,91292,,2
71,1840,all,Directed,91293,,2
1149,15,all,Directed,91294,,2
1149,99,all,Directed,91295,,1
1149,84,all,Directed,91296,,2
1149,36,all,Directed,91297,,2
172,247,all,Directed,91298,,1
10,219,all,Directed,91299,,1
1149,289,all,Directed,91300,,1
1149,216,all,Directed,91301,,1
1149,93,all,Directed,91302,,1
331,36,all,Directed,91303,,2
185,128,all,Directed,91304,,1
1150,484,all,Directed,91305,,1
1151,54,all,Directed,91306,,3
1151,50,all,Directed,91307,,1
1151,13,all,Directed,91308,,1
1152,28,all,Directed,91309,,1
1153,121,all,Directed,91310,,1
121,200,all,Directed,91311,,1
1153,116,all,Directed,91312,,2
1153,36,all,Directed,91313,,1
1153,202,all,Directed,91314,,2
1153,15,all,Directed,91315,,1
1153,126,all,Directed,91316,,1
201,1,all,Directed,91317,,1
1153,242,all,Directed,91318,,1
1154,25,all,Directed,91319,,1
1154,5,all,Directed,91320,,2
1154,150,all,Directed,91321,,1
150,350,all,Directed,91322,,1
1154,159,all,Directed,91323,,2
1154,56,all,Directed,91324,,1
1155,50,all,Directed,91325,,2
1155,56,all,Directed,91326,,1
1155,15,all,Directed,91327,,1
1155,7,all,Directed,91328,,1
1156,50,all,Directed,91329,,1
1156,18,all,Directed,91330,,1
1156,71,all,Directed,91331,,1
1156,9,all,Directed,91332,,1
1156,5,all,Directed,91333,,1
1157,130,all,Directed,91334,,1
1157,5,all,Directed,91335,,4
1157,56,all,Directed,91336,,3
1157,51,all,Directed,91337,,1
1157,13,all,Directed,91338,,1
1157,137,all,Directed,91339,,2
137,105,all,Directed,91340,,1
1157,330,all,Directed,91341,,1
1157,54,all,Directed,91342,,1
1157,25,all,Directed,91343,,1
1157,150,all,Directed,91344,,1
1157,168,all,Directed,91345,,2
1158,36,all,Directed,91346,,1
1158,228,all,Directed,91347,,1
228,194,all,Directed,91348,,1
1158,15,all,Directed,91349,,1
12,140,all,Directed,91350,,1
140,51,all,Directed,91351,,1
1158,203,all,Directed,91352,,1
1158,18,all,Directed,91353,,1
1158,25,all,Directed,91354,,1
1158,5,all,Directed,91355,,1
1159,16,all,Directed,91356,,1
409,111,all,Directed,91357,,2
409,123,all,Directed,91358,,1
409,50,all,Directed,91359,,1
322,195,all,Directed,91360,,1
409,143,all,Directed,91361,,2
409,370,all,Directed,91362,,1
107,447,all,Directed,91363,,1
201,128,all,Directed,91364,,1
409,179,all,Directed,91365,,3
409,1,all,Directed,91366,,1
409,90,all,Directed,91367,,1
409,9,all,Directed,91368,,1
409,393,all,Directed,91369,,1
409,13,all,Directed,91370,,3
409,108,all,Directed,91371,,4
409,16,all,Directed,91372,,1
72,157,all,Directed,91373,,1
409,11,all,Directed,91374,,1
11,193,all,Directed,91375,,1
409,316,all,Directed,91376,,1
409,18,all,Directed,91377,,1
169,108,all,Directed,91378,,1
409,93,all,Directed,91379,,1
87,93,all,Directed,91380,,3
409,367,all,Directed,91381,,1
367,75,all,Directed,91382,,1
1160,22,all,Directed,91383,,1
1160,5,all,Directed,91384,,3
1160,15,all,Directed,91385,,1
1160,36,all,Directed,91386,,2
1160,168,all,Directed,91387,,1
1160,25,all,Directed,91388,,1
1161,90,all,Directed,91389,,1
1162,90,all,Directed,91390,,9
45,56,all,Directed,91391,,1
1162,54,all,Directed,91392,,2
1162,52,all,Directed,91393,,1
1162,50,all,Directed,91394,,1
1162,7,all,Directed,91395,,1
1162,179,all,Directed,91396,,2
1162,1162,all,Directed,91397,,2
264,365,all,Directed,91398,,1
264,173,all,Directed,91399,,1
264,10,all,Directed,91400,,7
124,168,all,Directed,91401,,1
264,137,all,Directed,91402,,1
264,123,all,Directed,91403,,1
264,176,all,Directed,91404,,2
59,328,all,Directed,91405,,1
264,15,all,Directed,91406,,1
264,70,all,Directed,91407,,1
264,51,all,Directed,91408,,1
168,176,all,Directed,91409,,1
123,295,all,Directed,91410,,2
264,9,all,Directed,91411,,2
264,117,all,Directed,91412,,1
264,163,all,Directed,91413,,1
265,252,all,Directed,91414,,1
1163,419,all,Directed,91415,,1
419,236,all,Directed,91416,,1
1163,17,all,Directed,91417,,1
1163,9,all,Directed,91418,,1
1163,25,all,Directed,91419,,1
1163,5,all,Directed,91420,,1
381,9,all,Directed,91421,,2
381,373,all,Directed,91422,,1
381,299,all,Directed,91423,,4
381,80,all,Directed,91424,,3
381,84,all,Directed,91425,,3
381,166,all,Directed,91426,,1
381,132,all,Directed,91427,,1
381,164,all,Directed,91428,,1
13,360,all,Directed,91429,,1
299,173,all,Directed,91430,,2
381,180,all,Directed,91431,,1
230,210,all,Directed,91432,,1
381,199,all,Directed,91433,,2
381,348,all,Directed,91434,,1
348,10,all,Directed,91435,,1
258,168,all,Directed,91436,,2
1164,51,all,Directed,91437,,1
219,18,all,Directed,91438,,1
258,14,all,Directed,91439,,1
1165,5,all,Directed,91440,,4
1165,10,all,Directed,91441,,1
1165,8,all,Directed,91442,,2
1165,168,all,Directed,91443,,2
1165,36,all,Directed,91444,,3
1165,52,all,Directed,91445,,1
1165,25,all,Directed,91446,,2
1165,76,all,Directed,91447,,1
36,614,all,Directed,91448,,1
1165,71,all,Directed,91449,,2
1165,166,all,Directed,91450,,2
1165,18,all,Directed,91451,,2
1165,7,all,Directed,91452,,1
1164,117,all,Directed,91453,,1
1164,94,all,Directed,91454,,3
1164,102,all,Directed,91455,,2
1164,10,all,Directed,91456,,2
1164,19,all,Directed,91457,,1
1166,49,all,Directed,91458,,1
1167,5,all,Directed,91459,,1
1167,179,all,Directed,91460,,2
1167,269,all,Directed,91461,,1
269,156,all,Directed,91462,,2
1167,54,all,Directed,91463,,1
85,247,all,Directed,91464,,1
36,395,all,Directed,91465,,2
1168,17,all,Directed,91466,,2
1168,90,all,Directed,91467,,1
1169,108,all,Directed,91468,,4
1169,54,all,Directed,91469,,2
108,44,all,Directed,91470,,1
54,44,all,Directed,91471,,1
44,108,all,Directed,91472,,1
1169,164,all,Directed,91473,,1
1170,51,all,Directed,91474,,1
1170,1,all,Directed,91475,,1
1170,14,all,Directed,91476,,2
1170,41,all,Directed,91477,,3
1170,19,all,Directed,91478,,1
1170,56,all,Directed,91479,,1
1170,232,all,Directed,91480,,1
1170,289,all,Directed,91481,,1
1170,36,all,Directed,91482,,1
1170,102,all,Directed,91483,,1
57,20,all,Directed,91484,,2
57,56,all,Directed,91485,,4
57,93,all,Directed,91486,,1
57,378,all,Directed,91487,,1
57,243,all,Directed,91488,,1
57,161,all,Directed,91489,,1
57,117,all,Directed,91490,,1
57,44,all,Directed,91491,,2
57,116,all,Directed,91492,,1
57,150,all,Directed,91493,,1
150,117,all,Directed,91494,,1
85,293,all,Directed,91495,,1
57,14,all,Directed,91496,,1
14,310,all,Directed,91497,,1
310,79,all,Directed,91498,,1
57,79,all,Directed,91499,,1
57,39,all,Directed,91500,,1
57,123,all,Directed,91501,,1
95,158,all,Directed,91502,,1
107,127,all,Directed,91503,,1
127,108,all,Directed,91504,,1
383,370,all,Directed,91505,,1
383,13,all,Directed,91506,,2
383,9,all,Directed,91507,,2
383,56,all,Directed,91508,,2
383,437,all,Directed,91509,,1
383,168,all,Directed,91510,,1
383,7,all,Directed,91511,,2
383,8,all,Directed,91512,,1
150,334,all,Directed,91513,,1
159,258,all,Directed,91514,,1
383,50,all,Directed,91515,,1
383,144,all,Directed,91516,,1
383,51,all,Directed,91517,,1
1171,75,all,Directed,91518,,1
1172,43,all,Directed,91519,,3
1172,120,all,Directed,91520,,2
1172,28,all,Directed,91521,,1
1172,15,all,Directed,91522,,2
1173,1,all,Directed,91523,,1
1173,54,all,Directed,91524,,1
60,275,all,Directed,91525,,1
42,77,all,Directed,91526,,1
1173,30,all,Directed,91527,,2
1173,207,all,Directed,91528,,1
42,381,all,Directed,91529,,1
381,60,all,Directed,91530,,1
30,71,all,Directed,91531,,1
154,7,all,Directed,91532,,1
154,123,all,Directed,91533,,1
123,154,all,Directed,91534,,1
154,254,all,Directed,91535,,1
154,75,all,Directed,91536,,1
25,414,all,Directed,91537,,1
154,13,all,Directed,91538,,1
154,52,all,Directed,91539,,2
15,1142,all,Directed,91540,,1
1142,51,all,Directed,91541,,1
154,167,all,Directed,91542,,2
51,155,all,Directed,91543,,1
155,94,all,Directed,91544,,1
154,94,all,Directed,91545,,1
116,154,all,Directed,91546,,1
154,363,all,Directed,91547,,1
154,70,all,Directed,91548,,1
154,72,all,Directed,91549,,1
154,56,all,Directed,91550,,2
90,328,all,Directed,91551,,1
154,168,all,Directed,91552,,1
1175,25,all,Directed,91553,,2
1175,15,all,Directed,91554,,2
237,52,all,Directed,91555,,1
36,1162,all,Directed,91556,,1
1175,144,all,Directed,91557,,1
1175,33,all,Directed,91558,,1
1176,56,all,Directed,91559,,1
1176,137,all,Directed,91560,,1
1177,15,all,Directed,91561,,1
1177,19,all,Directed,91562,,1
1177,232,all,Directed,91563,,1
1177,163,all,Directed,91564,,1
1177,1,all,Directed,91565,,1
1177,28,all,Directed,91566,,1
75,275,all,Directed,91567,,1
275,75,all,Directed,91568,,1
1131,13,all,Directed,91569,,1
1131,90,all,Directed,91570,,4
1131,5,all,Directed,91571,,1
1131,143,all,Directed,91572,,1
75,214,all,Directed,91573,,1
1131,782,all,Directed,91574,,1
782,50,all,Directed,91575,,1
1131,111,all,Directed,91576,,2
111,353,all,Directed,91577,,2
1131,173,all,Directed,91578,,1
1131,269,all,Directed,91579,,2
75,24,all,Directed,91580,,1
24,75,all,Directed,91581,,1
1131,230,all,Directed,91582,,1
1178,49,all,Directed,91583,,6
1178,84,all,Directed,91584,,1
1178,5,all,Directed,91585,,1
379,50,all,Directed,91586,,2
379,19,all,Directed,91587,,1
125,19,all,Directed,91588,,2
379,275,all,Directed,91589,,1
56,275,all,Directed,91590,,2
379,75,all,Directed,91591,,1
379,10,all,Directed,91592,,2
379,71,all,Directed,91593,,2
379,52,all,Directed,91594,,2
102,318,all,Directed,91595,,1
318,9,all,Directed,91596,,1
379,18,all,Directed,91597,,1
379,9,all,Directed,91598,,1
379,14,all,Directed,91599,,1
379,13,all,Directed,91600,,1
379,44,all,Directed,91601,,1
379,308,all,Directed,91602,,1
1179,9,all,Directed,91603,,1
1179,166,all,Directed,91604,,1
1179,13,all,Directed,91605,,1
1179,111,all,Directed,91606,,1
72,56,all,Directed,91607,,2
1179,56,all,Directed,91608,,1
1179,90,all,Directed,91609,,1
1179,7,all,Directed,91610,,2
1180,36,all,Directed,91611,,1
1180,123,all,Directed,91612,,1
306,123,all,Directed,91613,,1
1180,8,all,Directed,91614,,1
56,88,all,Directed,91615,,1
88,84,all,Directed,91616,,1
1180,25,all,Directed,91617,,1
1181,52,all,Directed,91618,,1
107,178,all,Directed,91619,,3
1181,269,all,Directed,91620,,1
1182,28,all,Directed,91621,,1
1182,312,all,Directed,91622,,1
1182,15,all,Directed,91623,,1
1182,43,all,Directed,91624,,1
1182,70,all,Directed,91625,,1
1182,36,all,Directed,91626,,1
1182,13,all,Directed,91627,,1
1182,84,all,Directed,91628,,1
1183,49,all,Directed,91629,,1
1183,147,all,Directed,91630,,1
1183,25,all,Directed,91631,,1
1183,5,all,Directed,91632,,1
1184,13,all,Directed,91633,,3
1185,10,all,Directed,91634,,1
1185,25,all,Directed,91635,,2
1185,56,all,Directed,91636,,2
1185,50,all,Directed,91637,,2
1185,7,all,Directed,91638,,2
1185,36,all,Directed,91639,,7
1185,168,all,Directed,91640,,2
1185,18,all,Directed,91641,,1
1185,13,all,Directed,91642,,1
1186,435,all,Directed,91643,,1
435,93,all,Directed,91644,,1
1186,36,all,Directed,91645,,4
1186,96,all,Directed,91646,,1
1186,411,all,Directed,91647,,1
1186,103,all,Directed,91648,,1
1186,80,all,Directed,91649,,1
311,50,all,Directed,91650,,1
1186,1548,all,Directed,91651,,1
1186,162,all,Directed,91652,,1
1186,153,all,Directed,91653,,1
1186,52,all,Directed,91654,,1
1186,13,all,Directed,91655,,3
1186,5,all,Directed,91656,,2
50,1810,all,Directed,91657,,1
1186,25,all,Directed,91658,,1
1186,173,all,Directed,91659,,1
1186,39,all,Directed,91660,,2
1186,49,all,Directed,91661,,1
1187,36,all,Directed,91662,,6
1187,51,all,Directed,91663,,11
167,486,all,Directed,91664,,1
1187,59,all,Directed,91665,,2
1187,694,all,Directed,91666,,1
1187,117,all,Directed,91667,,1
1187,486,all,Directed,91668,,2
1187,96,all,Directed,91669,,1
1187,49,all,Directed,91670,,1
1187,15,all,Directed,91671,,3
486,111,all,Directed,91672,,1
1187,13,all,Directed,91673,,1
1187,1,all,Directed,91674,,1
1187,236,all,Directed,91675,,1
1187,137,all,Directed,91676,,1
194,25,all,Directed,91677,,1
194,54,all,Directed,91678,,2
194,36,all,Directed,91679,,2
194,84,all,Directed,91680,,1
194,50,all,Directed,91681,,3
194,217,all,Directed,91682,,1
90,194,all,Directed,91683,,1
194,194,all,Directed,91684,,1
211,116,all,Directed,91685,,11
211,92,all,Directed,91686,,2
64,102,all,Directed,91687,,1
160,187,all,Directed,91688,,1
116,118,all,Directed,91689,,1
118,9,all,Directed,91690,,2
155,228,all,Directed,91691,,1
211,173,all,Directed,91692,,1
211,44,all,Directed,91693,,1
228,123,all,Directed,91694,,2
63,252,all,Directed,91695,,1
1188,145,all,Directed,91696,,1
1188,5,all,Directed,91697,,2
1188,43,all,Directed,91698,,1
43,7,all,Directed,91699,,1
1188,102,all,Directed,91700,,1
1189,49,all,Directed,91701,,9
1189,5,all,Directed,91702,,1
1189,11,all,Directed,91703,,3
200,11,all,Directed,91704,,2
1190,10,all,Directed,91705,,2
1190,137,all,Directed,91706,,1
1190,102,all,Directed,91707,,5
1190,71,all,Directed,91708,,2
1190,176,all,Directed,91709,,1
1190,59,all,Directed,91710,,1
1190,15,all,Directed,91711,,1
1190,22,all,Directed,91712,,1
1190,13,all,Directed,91713,,1
1190,51,all,Directed,91714,,1
1190,163,all,Directed,91715,,1
1190,1,all,Directed,91716,,1
20,217,all,Directed,91717,,2
1190,2049,all,Directed,91718,,1
2049,36,all,Directed,91719,,1
1190,75,all,Directed,91720,,1
1191,302,all,Directed,91721,,1
1191,31,all,Directed,91722,,1
1191,5,all,Directed,91723,,3
1191,13,all,Directed,91724,,1
1191,107,all,Directed,91725,,1
1191,60,all,Directed,91726,,2
1192,56,all,Directed,91727,,1
1192,15,all,Directed,91728,,1
1192,25,all,Directed,91729,,2
1192,36,all,Directed,91730,,2
1192,419,all,Directed,91731,,1
1193,75,all,Directed,91732,,2
1193,90,all,Directed,91733,,1
1193,84,all,Directed,91734,,1
49,245,all,Directed,91735,,1
156,1581,all,Directed,91736,,1
1193,5,all,Directed,91737,,1
1193,1070,all,Directed,91738,,1
471,168,all,Directed,91739,,3
44,350,all,Directed,91740,,1
471,25,all,Directed,91741,,12
471,50,all,Directed,91742,,1
471,166,all,Directed,91743,,1
471,13,all,Directed,91744,,4
471,366,all,Directed,91745,,1
471,123,all,Directed,91746,,3
471,180,all,Directed,91747,,1
471,28,all,Directed,91748,,1
471,54,all,Directed,91749,,1
471,137,all,Directed,91750,,2
471,93,all,Directed,91751,,1
471,59,all,Directed,91752,,2
471,158,all,Directed,91753,,1
471,9,all,Directed,91754,,1
25,206,all,Directed,91755,,1
1194,102,all,Directed,91756,,1
1194,1,all,Directed,91757,,1
1194,42,all,Directed,91758,,1
1195,54,all,Directed,91759,,1
1195,5,all,Directed,91760,,2
1196,17,all,Directed,91761,,1
1196,9,all,Directed,91762,,1
1196,16,all,Directed,91763,,1
1196,52,all,Directed,91764,,1
1196,90,all,Directed,91765,,3
1197,79,all,Directed,91766,,1
1197,50,all,Directed,91767,,1
1198,16,all,Directed,91768,,1
1199,54,all,Directed,91769,,5
1200,202,all,Directed,91770,,6
1200,116,all,Directed,91771,,1
1200,213,all,Directed,91772,,1
1200,238,all,Directed,91773,,1
202,54,all,Directed,91774,,2
1200,42,all,Directed,91775,,1
1200,228,all,Directed,91776,,1
1200,179,all,Directed,91777,,1
1200,15,all,Directed,91778,,2
1200,60,all,Directed,91779,,1
1200,121,all,Directed,91780,,1
121,91,all,Directed,91781,,1
1200,242,all,Directed,91782,,1
1201,164,all,Directed,91783,,1
1201,289,all,Directed,91784,,1
1201,116,all,Directed,91785,,1
1201,43,all,Directed,91786,,1
1201,5,all,Directed,91787,,1
1201,51,all,Directed,91788,,1
1201,228,all,Directed,91789,,1
1202,163,all,Directed,91790,,1
