Source,Target,Kind,Type,Id,Label,Weight
378,406,degree,Directed,70512,,20
607,378,degree,Directed,70513,,19
378,952,degree,Directed,70514,,4
555,378,degree,Directed,70515,,58
653,406,degree,Directed,70516,,1
406,378,degree,Directed,70517,,17
853,759,degree,Directed,70518,,14
759,378,degree,Directed,70519,,9
378,906,degree,Directed,70520,,4
378,834,degree,Directed,70521,,8
397,397,degree,Directed,70522,,21
866,564,degree,Directed,70523,,1
378,871,degree,Directed,70524,,10
422,378,degree,Directed,70525,,6
378,395,degree,Directed,70526,,21
395,378,degree,Directed,70527,,1
691,378,degree,Directed,70528,,11
772,638,degree,Directed,70529,,1
638,772,degree,Directed,70530,,1
866,382,degree,Directed,70531,,2
378,715,degree,Directed,70532,,9
432,699,degree,Directed,70533,,13
720,378,degree,Directed,70534,,43
1155,772,degree,Directed,70535,,1
772,388,degree,Directed,70536,,4
378,743,degree,Directed,70537,,4
700,592,degree,Directed,70538,,14
772,564,degree,Directed,70539,,3
875,390,degree,Directed,70540,,5
390,392,degree,Directed,70541,,3
1140,432,degree,Directed,70542,,4
383,386,degree,Directed,70543,,3
388,382,degree,Directed,70544,,5
777,385,degree,Directed,70545,,1
1049,1049,degree,Directed,70546,,27
378,481,degree,Directed,70547,,17
477,418,degree,Directed,70548,,4
378,797,degree,Directed,70549,,1
378,924,degree,Directed,70550,,7
378,651,degree,Directed,70551,,23
378,949,degree,Directed,70552,,3
949,378,degree,Directed,70553,,1
378,974,degree,Directed,70554,,3
613,834,degree,Directed,70555,,2
378,964,degree,Directed,70556,,2
378,991,degree,Directed,70557,,3
383,1132,degree,Directed,70558,,1
418,837,degree,Directed,70559,,21
378,519,degree,Directed,70560,,14
378,89,degree,Directed,70561,,13
378,1114,degree,Directed,70562,,2
378,1029,degree,Directed,70563,,8
1029,1088,degree,Directed,70564,,1
378,474,degree,Directed,70565,,8
474,378,degree,Directed,70566,,3
592,409,degree,Directed,70567,,14
378,901,degree,Directed,70568,,3
901,378,degree,Directed,70569,,1
378,806,degree,Directed,70570,,2
389,789,degree,Directed,70571,,1
789,789,degree,Directed,70572,,4
789,378,degree,Directed,70573,,1
378,993,degree,Directed,70574,,2
993,993,degree,Directed,70575,,11
378,488,degree,Directed,70576,,12
378,475,degree,Directed,70577,,4
378,732,degree,Directed,70578,,11
378,504,degree,Directed,70579,,1
504,378,degree,Directed,70580,,3
378,882,degree,Directed,70581,,7
378,1002,degree,Directed,70582,,3
1002,994,degree,Directed,70583,,1
939,410,degree,Directed,70584,,2
458,543,degree,Directed,70585,,10
543,418,degree,Directed,70586,,7
518,521,degree,Directed,70587,,5
1063,383,degree,Directed,70588,,2
378,549,degree,Directed,70589,,22
17,31,degree,Directed,70590,,1
31,44,degree,Directed,70591,,3
603,606,degree,Directed,70592,,30
606,378,degree,Directed,70593,,4
378,967,degree,Directed,70594,,4
464,378,degree,Directed,70595,,15
777,378,degree,Directed,70596,,24
924,378,degree,Directed,70597,,9
1058,1122,degree,Directed,70598,,5
1122,1058,degree,Directed,70599,,4
1058,418,degree,Directed,70600,,1
570,870,degree,Directed,70601,,1
870,378,degree,Directed,70602,,3
383,613,degree,Directed,70603,,5
613,378,degree,Directed,70604,,13
383,381,degree,Directed,70605,,13
381,381,degree,Directed,70606,,9
383,395,degree,Directed,70607,,2
395,381,degree,Directed,70608,,1
382,383,degree,Directed,70609,,10
383,403,degree,Directed,70610,,7
382,393,degree,Directed,70611,,1
393,418,degree,Directed,70612,,2
383,488,degree,Directed,70613,,1
488,418,degree,Directed,70614,,184
720,721,degree,Directed,70615,,17
721,464,degree,Directed,70616,,3
620,383,degree,Directed,70617,,8
383,651,degree,Directed,70618,,4
552,383,degree,Directed,70619,,7
383,555,degree,Directed,70620,,2
773,383,degree,Directed,70621,,2
383,603,degree,Directed,70622,,9
746,746,degree,Directed,70623,,8
401,1119,degree,Directed,70624,,1
1119,383,degree,Directed,70625,,4
383,1035,degree,Directed,70626,,1
1035,383,degree,Directed,70627,,3
404,383,degree,Directed,70628,,13
383,759,degree,Directed,70629,,7
383,390,degree,Directed,70630,,7
921,418,degree,Directed,70631,,3
383,619,degree,Directed,70632,,17
619,592,degree,Directed,70633,,34
388,592,degree,Directed,70634,,22
383,653,degree,Directed,70635,,5
749,383,degree,Directed,70636,,5
385,418,degree,Directed,70637,,7
385,826,degree,Directed,70638,,1
854,387,degree,Directed,70639,,1
984,691,degree,Directed,70640,,1
691,763,degree,Directed,70641,,16
763,387,degree,Directed,70642,,4
464,387,degree,Directed,70643,,2
387,587,degree,Directed,70644,,3
572,388,degree,Directed,70645,,1
388,571,degree,Directed,70646,,4
388,564,degree,Directed,70647,,5
571,572,degree,Directed,70648,,36
572,432,degree,Directed,70649,,10
432,618,degree,Directed,70650,,4
412,392,degree,Directed,70651,,1
392,409,degree,Directed,70652,,1
402,395,degree,Directed,70653,,1
397,1103,degree,Directed,70654,,1
1103,432,degree,Directed,70655,,2
400,404,degree,Directed,70656,,1
378,857,degree,Directed,70657,,4
857,89,degree,Directed,70658,,2
403,418,degree,Directed,70659,,2
405,405,degree,Directed,70660,,3
405,592,degree,Directed,70661,,1
407,619,degree,Directed,70662,,1
619,418,degree,Directed,70663,,146
458,407,degree,Directed,70664,,1
409,418,degree,Directed,70665,,210
415,409,degree,Directed,70666,,25
409,416,degree,Directed,70667,,2
416,409,degree,Directed,70668,,9
409,458,degree,Directed,70669,,66
458,4,degree,Directed,70670,,14
4,458,degree,Directed,70671,,2
409,414,degree,Directed,70672,,49
414,418,degree,Directed,70673,,3
409,4,degree,Directed,70674,,2
409,592,degree,Directed,70675,,24
409,435,degree,Directed,70676,,3
435,409,degree,Directed,70677,,6
432,409,degree,Directed,70678,,24
409,945,degree,Directed,70679,,5
777,410,degree,Directed,70680,,1
410,409,degree,Directed,70681,,13
409,706,degree,Directed,70682,,31
706,409,degree,Directed,70683,,7
699,409,degree,Directed,70684,,16
572,409,degree,Directed,70685,,3
705,409,degree,Directed,70686,,33
699,779,degree,Directed,70687,,2
779,564,degree,Directed,70688,,1
564,409,degree,Directed,70689,,19
409,779,degree,Directed,70690,,1
495,409,degree,Directed,70691,,8
409,627,degree,Directed,70692,,7
627,651,degree,Directed,70693,,9
409,705,degree,Directed,70694,,18
411,570,degree,Directed,70695,,1
418,483,degree,Directed,70696,,7
409,609,degree,Directed,70697,,2
409,700,degree,Directed,70698,,4
409,638,degree,Directed,70699,,1
458,976,degree,Directed,70700,,1
418,806,degree,Directed,70701,,12
409,653,degree,Directed,70702,,11
653,1122,degree,Directed,70703,,1
409,570,degree,Directed,70704,,46
409,862,degree,Directed,70705,,1
862,409,degree,Directed,70706,,1
592,720,degree,Directed,70707,,3
409,829,degree,Directed,70708,,2
412,495,degree,Directed,70709,,1
1059,1135,degree,Directed,70710,,1
1135,1135,degree,Directed,70711,,14
1135,409,degree,Directed,70712,,1
678,476,degree,Directed,70713,,1
476,410,degree,Directed,70714,,1
411,699,degree,Directed,70715,,1
412,413,degree,Directed,70716,,1
412,779,degree,Directed,70717,,1
779,779,degree,Directed,70718,,68
412,570,degree,Directed,70719,,3
592,878,degree,Directed,70720,,16
414,570,degree,Directed,70721,,13
592,554,degree,Directed,70722,,1
414,571,degree,Directed,70723,,2
592,694,degree,Directed,70724,,4
418,887,degree,Directed,70725,,5
418,1030,degree,Directed,70726,,7
1030,418,degree,Directed,70727,,3
635,418,degree,Directed,70728,,5
418,635,degree,Directed,70729,,3
418,475,degree,Directed,70730,,6
773,642,degree,Directed,70731,,1
432,856,degree,Directed,70732,,4
856,418,degree,Directed,70733,,5
418,432,degree,Directed,70734,,53
774,418,degree,Directed,70735,,13
418,633,degree,Directed,70736,,40
633,464,degree,Directed,70737,,7
1024,418,degree,Directed,70738,,2
494,418,degree,Directed,70739,,7
418,749,degree,Directed,70740,,5
749,633,degree,Directed,70741,,21
734,418,degree,Directed,70742,,4
989,418,degree,Directed,70743,,2
418,705,degree,Directed,70744,,7
619,954,degree,Directed,70745,,1
954,954,degree,Directed,70746,,12
418,580,degree,Directed,70747,,5
418,882,degree,Directed,70748,,15
418,878,degree,Directed,70749,,11
418,481,degree,Directed,70750,,8
418,983,degree,Directed,70751,,10
983,1086,degree,Directed,70752,,1
418,824,degree,Directed,70753,,10
418,902,degree,Directed,70754,,14
418,504,degree,Directed,70755,,5
537,418,degree,Directed,70756,,2
949,418,degree,Directed,70757,,1
561,418,degree,Directed,70758,,7
693,418,degree,Directed,70759,,15
759,418,degree,Directed,70760,,66
943,633,degree,Directed,70761,,83
675,418,degree,Directed,70762,,40
606,603,degree,Directed,70763,,51
603,619,degree,Directed,70764,,11
418,561,degree,Directed,70765,,3
418,536,degree,Directed,70766,,10
766,418,degree,Directed,70767,,39
418,743,degree,Directed,70768,,8
1032,418,degree,Directed,70769,,10
549,919,degree,Directed,70770,,1
919,418,degree,Directed,70771,,3
464,477,degree,Directed,70772,,5
418,426,degree,Directed,70773,,34
418,476,degree,Directed,70774,,19
673,418,degree,Directed,70775,,7
418,435,degree,Directed,70776,,1
418,663,degree,Directed,70777,,16
535,418,degree,Directed,70778,,4
418,720,degree,Directed,70779,,4
432,651,degree,Directed,70780,,14
651,418,degree,Directed,70781,,29
418,4,degree,Directed,70782,,15
934,418,degree,Directed,70783,,21
506,418,degree,Directed,70784,,7
669,718,degree,Directed,70785,,1
718,418,degree,Directed,70786,,3
885,418,degree,Directed,70787,,16
766,487,degree,Directed,70788,,13
487,418,degree,Directed,70789,,20
446,418,degree,Directed,70790,,1
641,418,degree,Directed,70791,,9
1008,418,degree,Directed,70792,,5
418,732,degree,Directed,70793,,17
555,549,degree,Directed,70794,,4
422,1044,degree,Directed,70795,,8
1044,418,degree,Directed,70796,,15
685,418,degree,Directed,70797,,2
612,418,degree,Directed,70798,,13
740,418,degree,Directed,70799,,21
418,3,degree,Directed,70800,,12
732,418,degree,Directed,70801,,4
418,619,degree,Directed,70802,,31
418,421,degree,Directed,70803,,17
418,870,degree,Directed,70804,,5
633,705,degree,Directed,70805,,9
606,418,degree,Directed,70806,,8
418,570,degree,Directed,70807,,32
592,488,degree,Directed,70808,,20
441,603,degree,Directed,70809,,12
446,570,degree,Directed,70810,,2
879,418,degree,Directed,70811,,7
595,418,degree,Directed,70812,,3
568,418,degree,Directed,70813,,15
699,418,degree,Directed,70814,,67
464,883,degree,Directed,70815,,2
883,418,degree,Directed,70816,,5
488,777,degree,Directed,70817,,43
762,418,degree,Directed,70818,,33
823,418,degree,Directed,70819,,4
848,887,degree,Directed,70820,,1
887,418,degree,Directed,70821,,1
418,425,degree,Directed,70822,,18
1068,418,degree,Directed,70823,,8
717,432,degree,Directed,70824,,9
503,418,degree,Directed,70825,,5
495,589,degree,Directed,70826,,4
418,754,degree,Directed,70827,,25
418,906,degree,Directed,70828,,3
418,803,degree,Directed,70829,,32
418,602,degree,Directed,70830,,10
1098,418,degree,Directed,70831,,6
592,432,degree,Directed,70832,,25
705,432,degree,Directed,70833,,11
633,772,degree,Directed,70834,,4
418,519,degree,Directed,70835,,10
627,418,degree,Directed,70836,,38
418,772,degree,Directed,70837,,3
501,464,degree,Directed,70838,,1
464,418,degree,Directed,70839,,58
593,717,degree,Directed,70840,,107
418,959,degree,Directed,70841,,5
418,813,degree,Directed,70842,,12
418,694,degree,Directed,70843,,9
418,451,degree,Directed,70844,,3
451,418,degree,Directed,70845,,45
418,500,degree,Directed,70846,,2
1086,1086,degree,Directed,70847,,11
418,482,degree,Directed,70848,,10
482,613,degree,Directed,70849,,2
613,454,degree,Directed,70850,,10
418,766,degree,Directed,70851,,6
418,438,degree,Directed,70852,,8
777,488,degree,Directed,70853,,5
418,603,degree,Directed,70854,,10
699,704,degree,Directed,70855,,2
704,418,degree,Directed,70856,,1
418,706,degree,Directed,70857,,14
418,488,degree,Directed,70858,,13
418,920,degree,Directed,70859,,8
571,957,degree,Directed,70860,,1
957,678,degree,Directed,70861,,1
418,544,degree,Directed,70862,,4
418,549,degree,Directed,70863,,16
885,1044,degree,Directed,70864,,2
418,1133,degree,Directed,70865,,8
1133,543,degree,Directed,70866,,2
568,568,degree,Directed,70867,,102
568,777,degree,Directed,70868,,7
564,777,degree,Directed,70869,,72
777,986,degree,Directed,70870,,5
986,777,degree,Directed,70871,,2
570,602,degree,Directed,70872,,2
602,418,degree,Directed,70873,,3
504,968,degree,Directed,70874,,1
435,418,degree,Directed,70875,,17
454,834,degree,Directed,70876,,2
834,418,degree,Directed,70877,,5
924,421,degree,Directed,70878,,2
488,421,degree,Directed,70879,,1
421,966,degree,Directed,70880,,1
422,537,degree,Directed,70881,,1
777,422,degree,Directed,70882,,9
691,422,degree,Directed,70883,,18
48,92,degree,Directed,70884,,5
92,613,degree,Directed,70885,,1
717,422,degree,Directed,70886,,7
691,428,degree,Directed,70887,,1
422,839,degree,Directed,70888,,1
839,589,degree,Directed,70889,,5
422,701,degree,Directed,70890,,1
701,699,degree,Directed,70891,,31
699,777,degree,Directed,70892,,25
422,441,degree,Directed,70893,,1
441,691,degree,Directed,70894,,1
422,995,degree,Directed,70895,,1
422,424,degree,Directed,70896,,4
1079,422,degree,Directed,70897,,5
689,424,degree,Directed,70898,,5
443,432,degree,Directed,70899,,86
432,716,degree,Directed,70900,,2
716,613,degree,Directed,70901,,2
432,937,degree,Directed,70902,,2
937,937,degree,Directed,70903,,42
564,438,degree,Directed,70904,,15
445,446,degree,Directed,70905,,1
432,608,degree,Directed,70906,,20
432,879,degree,Directed,70907,,2
1009,432,degree,Directed,70908,,8
432,633,degree,Directed,70909,,99
432,705,degree,Directed,70910,,7
1147,432,degree,Directed,70911,,2
438,466,degree,Directed,70912,,8
466,438,degree,Directed,70913,,5
438,613,degree,Directed,70914,,7
432,837,degree,Directed,70915,,4
432,592,degree,Directed,70916,,4
432,570,degree,Directed,70917,,73
432,438,degree,Directed,70918,,156
432,1072,degree,Directed,70919,,1
1072,432,degree,Directed,70920,,6
432,488,degree,Directed,70921,,6
488,432,degree,Directed,70922,,18
444,438,degree,Directed,70923,,7
438,435,degree,Directed,70924,,24
432,439,degree,Directed,70925,,27
627,817,degree,Directed,70926,,1
817,432,degree,Directed,70927,,2
653,432,degree,Directed,70928,,8
564,519,degree,Directed,70929,,2
519,432,degree,Directed,70930,,2
454,432,degree,Directed,70931,,21
438,803,degree,Directed,70932,,2
803,432,degree,Directed,70933,,6
432,824,degree,Directed,70934,,7
763,432,degree,Directed,70935,,4
432,1086,degree,Directed,70936,,3
432,803,degree,Directed,70937,,20
803,803,degree,Directed,70938,,43
432,638,degree,Directed,70939,,2
638,432,degree,Directed,70940,,2
738,438,degree,Directed,70941,,1
443,866,degree,Directed,70942,,1
866,432,degree,Directed,70943,,3
578,432,degree,Directed,70944,,1
435,706,degree,Directed,70945,,9
706,432,degree,Directed,70946,,4
806,629,degree,Directed,70947,,1
629,806,degree,Directed,70948,,1
806,432,degree,Directed,70949,,58
435,633,degree,Directed,70950,,12
432,571,degree,Directed,70951,,13
805,432,degree,Directed,70952,,37
1004,442,degree,Directed,70953,,4
432,739,degree,Directed,70954,,3
739,739,degree,Directed,70955,,18
739,432,degree,Directed,70956,,3
1083,432,degree,Directed,70957,,9
749,432,degree,Directed,70958,,62
772,432,degree,Directed,70959,,12
435,438,degree,Directed,70960,,14
432,527,degree,Directed,70961,,4
435,89,degree,Directed,70962,,1
89,638,degree,Directed,70963,,3
633,706,degree,Directed,70964,,4
1090,1090,degree,Directed,70965,,6
1090,564,degree,Directed,70966,,1
444,432,degree,Directed,70967,,26
572,571,degree,Directed,70968,,73
634,633,degree,Directed,70969,,71
627,435,degree,Directed,70970,,39
766,432,degree,Directed,70971,,1
432,823,degree,Directed,70972,,2
823,432,degree,Directed,70973,,2
432,443,degree,Directed,70974,,21
571,432,degree,Directed,70975,,46
442,443,degree,Directed,70976,,6
432,806,degree,Directed,70977,,18
432,827,degree,Directed,70978,,4
827,432,degree,Directed,70979,,2
432,715,degree,Directed,70980,,3
432,613,degree,Directed,70981,,29
439,439,degree,Directed,70982,,19
564,803,degree,Directed,70983,,2
432,745,degree,Directed,70984,,9
745,745,degree,Directed,70985,,22
446,442,degree,Directed,70986,,13
432,518,degree,Directed,70987,,11
432,479,degree,Directed,70988,,1
479,564,degree,Directed,70989,,1
438,454,degree,Directed,70990,,19
432,572,degree,Directed,70991,,1
432,732,degree,Directed,70992,,4
443,538,degree,Directed,70993,,1
432,620,degree,Directed,70994,,1
432,777,degree,Directed,70995,,37
432,796,degree,Directed,70996,,10
432,614,degree,Directed,70997,,3
432,595,degree,Directed,70998,,8
432,825,degree,Directed,70999,,5
432,772,degree,Directed,71000,,7
772,543,degree,Directed,71001,,1
435,806,degree,Directed,71002,,8
435,440,degree,Directed,71003,,8
440,432,degree,Directed,71004,,9
432,847,degree,Directed,71005,,6
442,479,degree,Directed,71006,,2
479,479,degree,Directed,71007,,22
432,999,degree,Directed,71008,,1
432,870,degree,Directed,71009,,1
432,41,degree,Directed,71010,,11
432,517,degree,Directed,71011,,19
517,519,degree,Directed,71012,,7
627,806,degree,Directed,71013,,22
1032,432,degree,Directed,71014,,4
975,975,degree,Directed,71015,,7
975,432,degree,Directed,71016,,1
807,564,degree,Directed,71017,,24
435,777,degree,Directed,71018,,10
438,749,degree,Directed,71019,,1
717,1087,degree,Directed,71020,,3
435,537,degree,Directed,71021,,2
448,438,degree,Directed,71022,,1
435,571,degree,Directed,71023,,9
675,435,degree,Directed,71024,,2
438,1145,degree,Directed,71025,,1
1145,435,degree,Directed,71026,,2
435,627,degree,Directed,71027,,11
435,717,degree,Directed,71028,,1
717,435,degree,Directed,71029,,4
805,435,degree,Directed,71030,,16
628,435,degree,Directed,71031,,2
435,449,degree,Directed,71032,,13
449,435,degree,Directed,71033,,3
435,488,degree,Directed,71034,,6
488,940,degree,Directed,71035,,2
443,630,degree,Directed,71036,,1
630,435,degree,Directed,71037,,1
633,435,degree,Directed,71038,,15
807,435,degree,Directed,71039,,1
571,435,degree,Directed,71040,,7
