Source,Target,Kind,Type,Id,Label,Weight
787,1306,work,Directed,57021,,1.4142135623730951
418,8437,work,Directed,57022,,1.0
480,698,work,Directed,57023,,1.0
657,8269,work,Directed,57024,,1.0
763,1260,work,Directed,57025,,1.4142135623730951
418,1607,work,Directed,57026,,1.0
973,6,work,Directed,57027,,1.4142135623730951
18,8438,work,Directed,57028,,1.0
50,1259,work,Directed,57029,,1.0
14,8439,work,Directed,57030,,1.0
777,8224,work,Directed,57031,,1.0
18,1755,work,Directed,57032,,1.4142135623730951
939,1376,work,Directed,57033,,1.0
777,8173,work,Directed,57034,,1.0
803,1413,work,Directed,57035,,1.0
890,698,work,Directed,57036,,1.4142135623730951
476,1636,work,Directed,57037,,1.0
493,1195,work,Directed,57038,,1.4142135623730951
687,1163,work,Directed,57039,,1.0
684,1177,work,Directed,57040,,1.0
884,1450,work,Directed,57041,,1.0
418,1933,work,Directed,57042,,1.0
27,8105,work,Directed,57043,,1.0
693,1482,work,Directed,57044,,1.0
504,1293,work,Directed,57045,,1.0
454,1713,work,Directed,57046,,1.0
41,1252,work,Directed,57047,,1.0
49,285,work,Directed,57048,,1.4142135623730951
687,1416,work,Directed,57049,,1.0
70,23,work,Directed,57050,,1.0
991,1306,work,Directed,57051,,1.0
501,664,work,Directed,57052,,1.0
990,1252,work,Directed,57053,,1.0
521,1376,work,Directed,57054,,1.0
948,1822,work,Directed,57055,,1.4142135623730951
14,1417,work,Directed,57056,,1.0
919,1376,work,Directed,57057,,1.0
354,1540,work,Directed,57058,,1.0
676,86,work,Directed,57059,,1.0
18,8118,work,Directed,57060,,1.7320508075688772
27,1716,work,Directed,57061,,1.0
260,8440,work,Directed,57062,,1.0
132,1376,work,Directed,57063,,1.0
777,1485,work,Directed,57064,,1.4142135623730951
937,1548,work,Directed,57065,,1.0
164,1370,work,Directed,57066,,1.4142135623730951
691,1491,work,Directed,57067,,1.0
1067,6,work,Directed,57068,,1.4142135623730951
791,1583,work,Directed,57069,,1.0
694,1511,work,Directed,57070,,1.0
980,1511,work,Directed,57071,,1.0
651,8441,work,Directed,57072,,1.0
876,6,work,Directed,57073,,1.0
1182,6,work,Directed,57074,,1.0
693,1390,work,Directed,57075,,1.0
963,285,work,Directed,57076,,1.0
88,1376,work,Directed,57077,,1.0
694,86,work,Directed,57078,,1.0
323,1376,work,Directed,57079,,1.0
694,1306,work,Directed,57080,,1.4142135623730951
659,1283,work,Directed,57081,,1.0
676,1283,work,Directed,57082,,1.0
804,285,work,Directed,57083,,3.1622776601683795
948,1316,work,Directed,57084,,1.4142135623730951
1025,1252,work,Directed,57085,,1.4142135623730951
694,8228,work,Directed,57086,,1.0
179,1529,work,Directed,57087,,1.0
277,20,work,Directed,57088,,1.7320508075688772
887,8427,work,Directed,57089,,1.0
14,8442,work,Directed,57090,,1.0
451,1281,work,Directed,57091,,1.0
244,1266,work,Directed,57092,,1.0
76,1376,work,Directed,57093,,1.0
78,1356,work,Directed,57094,,1.0
691,1569,work,Directed,57095,,1.0
693,8141,work,Directed,57096,,1.4142135623730951
694,23,work,Directed,57097,,1.7320508075688772
206,1422,work,Directed,57098,,1.0
537,1306,work,Directed,57099,,1.0
777,1696,work,Directed,57100,,1.0
18,8268,work,Directed,57101,,1.4142135623730951
611,1163,work,Directed,57102,,1.0
488,20,work,Directed,57103,,1.0
453,1388,work,Directed,57104,,1.4142135623730951
435,1291,work,Directed,57105,,1.7320508075688772
834,1370,work,Directed,57106,,1.4142135623730951
801,419,work,Directed,57107,,1.4142135623730951
641,1255,work,Directed,57108,,1.0
790,1255,work,Directed,57109,,1.0
496,1247,work,Directed,57110,,1.4142135623730951
34,1315,work,Directed,57111,,1.0
271,1247,work,Directed,57112,,1.0
663,1703,work,Directed,57113,,1.0
616,1247,work,Directed,57114,,1.0
350,434,work,Directed,57115,,1.4142135623730951
493,1698,work,Directed,57116,,1.0
237,1703,work,Directed,57117,,1.0
851,434,work,Directed,57118,,1.0
464,1369,work,Directed,57119,,1.0
2,8443,work,Directed,57120,,1.7320508075688772
165,1255,work,Directed,57121,,1.0
418,1527,work,Directed,57122,,1.0
159,434,work,Directed,57123,,2.23606797749979
2,8007,work,Directed,57124,,1.0
7909,8233,work,Directed,57125,,1.0
898,1247,work,Directed,57126,,1.0
132,1315,work,Directed,57127,,1.0
990,1539,work,Directed,57128,,1.0
872,1247,work,Directed,57129,,2.0
905,8444,work,Directed,57130,,1.0
2,1502,work,Directed,57131,,1.0
2,1880,work,Directed,57132,,1.0
1096,1247,work,Directed,57133,,1.4142135623730951
260,1255,work,Directed,57134,,1.4142135623730951
815,1247,work,Directed,57135,,1.4142135623730951
410,1349,work,Directed,57136,,1.0
1133,7996,work,Directed,57137,,1.4142135623730951
455,1247,work,Directed,57138,,1.0
557,436,work,Directed,57139,,1.0
861,1783,work,Directed,57140,,1.4142135623730951
1025,316,work,Directed,57141,,1.4142135623730951
824,1316,work,Directed,57142,,1.0
269,1247,work,Directed,57143,,1.0
538,8074,work,Directed,57144,,1.0
651,1339,work,Directed,57145,,1.0
410,1242,work,Directed,57146,,1.4142135623730951
287,1848,work,Directed,57147,,1.0
1067,1247,work,Directed,57148,,1.4142135623730951
1114,1247,work,Directed,57149,,1.0
893,1247,work,Directed,57150,,1.7320508075688772
2,8047,work,Directed,57151,,1.0
599,1610,work,Directed,57152,,1.4142135623730951
7964,1247,work,Directed,57153,,1.4142135623730951
847,1527,work,Directed,57154,,1.0
842,1247,work,Directed,57155,,1.4142135623730951
975,1247,work,Directed,57156,,1.4142135623730951
51,1247,work,Directed,57157,,1.0
1086,1247,work,Directed,57158,,1.0
2,1854,work,Directed,57159,,1.0
323,8443,work,Directed,57160,,1.0
707,1492,work,Directed,57161,,1.0
609,434,work,Directed,57162,,1.0
529,434,work,Directed,57163,,1.0
42,434,work,Directed,57164,,1.0
844,1446,work,Directed,57165,,1.0
861,1315,work,Directed,57166,,1.0
920,1315,work,Directed,57167,,1.0
47,434,work,Directed,57168,,1.4142135623730951
888,1703,work,Directed,57169,,1.0
518,8445,work,Directed,57170,,1.0
315,265,work,Directed,57171,,1.7320508075688772
676,1247,work,Directed,57172,,1.0
979,1247,work,Directed,57173,,1.0
283,1247,work,Directed,57174,,2.23606797749979
641,8006,work,Directed,57175,,1.4142135623730951
496,1316,work,Directed,57176,,1.4142135623730951
817,8192,work,Directed,57177,,1.0
659,1255,work,Directed,57178,,1.0
2,1634,work,Directed,57179,,1.0
2,1423,work,Directed,57180,,1.0
947,1247,work,Directed,57181,,1.4142135623730951
159,1759,work,Directed,57182,,1.0
546,1177,work,Directed,57183,,1.0
641,1330,work,Directed,57184,,1.0
280,8447,work,Directed,57185,,1.0
2,8034,work,Directed,57186,,1.0
132,8448,work,Directed,57187,,1.0
1085,1247,work,Directed,57188,,1.0
993,1242,work,Directed,57189,,1.7320508075688772
787,540,work,Directed,57190,,1.0
176,8029,work,Directed,57191,,1.0
613,8449,work,Directed,57192,,1.0
365,540,work,Directed,57193,,1.0
1087,1433,work,Directed,57194,,1.4142135623730951
409,1430,work,Directed,57195,,1.0
432,1522,work,Directed,57196,,1.7320508075688772
588,1628,work,Directed,57197,,1.0
205,1398,work,Directed,57198,,1.0
879,1243,work,Directed,57199,,1.0
36,8450,work,Directed,57200,,1.0
802,436,work,Directed,57201,,1.7320508075688772
1049,1436,work,Directed,57202,,1.0
537,1351,work,Directed,57203,,1.0
366,1333,work,Directed,57204,,1.0
803,1177,work,Directed,57205,,1.4142135623730951
530,1268,work,Directed,57206,,1.0
1002,1177,work,Directed,57207,,1.0
991,8060,work,Directed,57208,,2.0
611,1177,work,Directed,57209,,1.0
620,1414,work,Directed,57210,,1.4142135623730951
844,419,work,Directed,57211,,1.0
611,8148,work,Directed,57212,,1.0
15,1222,work,Directed,57213,,1.4142135623730951
237,8358,work,Directed,57214,,1.7320508075688772
633,1257,work,Directed,57215,,1.7320508075688772
505,1177,work,Directed,57216,,1.7320508075688772
18,8125,work,Directed,57217,,2.23606797749979
745,1596,work,Directed,57218,,1.0
9109,264,work,Directed,57219,,1.0
740,1587,work,Directed,57220,,1.0
496,1374,work,Directed,57221,,1.0
275,1177,work,Directed,57222,,1.7320508075688772
731,8358,work,Directed,57223,,1.0
323,1518,work,Directed,57224,,2.449489742783178
898,1280,work,Directed,57225,,1.4142135623730951
777,1562,work,Directed,57226,,1.0
34,1406,work,Directed,57227,,1.0
237,162,work,Directed,57228,,1.0
827,1177,work,Directed,57229,,1.0
354,1177,work,Directed,57230,,1.4142135623730951
237,246,work,Directed,57231,,1.7320508075688772
1127,6,work,Directed,57232,,1.0
568,1177,work,Directed,57233,,1.0
88,1306,work,Directed,57234,,1.0
663,1518,work,Directed,57235,,1.4142135623730951
237,778,work,Directed,57236,,1.0
14,1285,work,Directed,57237,,2.23606797749979
260,8358,work,Directed,57238,,1.0
836,1502,work,Directed,57239,,1.0
659,1320,work,Directed,57240,,1.4142135623730951
237,1414,work,Directed,57241,,1.7320508075688772
693,8408,work,Directed,57242,,1.0
237,1282,work,Directed,57243,,1.4142135623730951
1133,1177,work,Directed,57244,,1.0
418,1265,work,Directed,57245,,1.4142135623730951
557,8451,work,Directed,57246,,1.0
475,1177,work,Directed,57247,,1.0
641,162,work,Directed,57248,,1.0
237,1458,work,Directed,57249,,1.4142135623730951
693,1177,work,Directed,57250,,1.4142135623730951
884,1562,work,Directed,57251,,1.0
237,1243,work,Directed,57252,,1.0
870,1252,work,Directed,57253,,1.0
1045,1247,work,Directed,57254,,1.0
237,8452,work,Directed,57255,,1.0
741,1177,work,Directed,57256,,1.0
388,1562,work,Directed,57257,,1.0
46,8180,work,Directed,57258,,1.0
425,1177,work,Directed,57259,,1.0
54,1177,work,Directed,57260,,1.0
378,1437,work,Directed,57261,,1.0
432,1534,work,Directed,57262,,1.0
237,8023,work,Directed,57263,,1.0
1051,8454,work,Directed,57264,,1.0
18,8180,work,Directed,57265,,1.7320508075688772
512,21,work,Directed,57266,,1.0
396,1353,work,Directed,57267,,1.0
237,1248,work,Directed,57268,,2.449489742783178
383,1177,work,Directed,57269,,1.7320508075688772
237,1398,work,Directed,57270,,1.0
18,8455,work,Directed,57271,,1.0
346,1177,work,Directed,57272,,1.7320508075688772
1029,1177,work,Directed,57273,,1.0
7935,1282,work,Directed,57274,,1.0
47,1177,work,Directed,57275,,1.0
237,1289,work,Directed,57276,,1.0
745,540,work,Directed,57277,,1.0
619,1305,work,Directed,57278,,1.0
323,1327,work,Directed,57279,,1.0
282,1574,work,Directed,57280,,1.0
432,1698,work,Directed,57281,,1.4142135623730951
557,434,work,Directed,57282,,1.4142135623730951
592,1876,work,Directed,57283,,1.7320508075688772
2,1350,work,Directed,57284,,3.1622776601683795
571,778,work,Directed,57285,,1.7320508075688772
520,1292,work,Directed,57286,,1.0
572,1263,work,Directed,57287,,1.0
237,1262,work,Directed,57288,,1.0
315,1342,work,Directed,57289,,1.0
172,778,work,Directed,57290,,1.0
538,1453,work,Directed,57291,,1.0
280,778,work,Directed,57292,,1.0
183,1212,work,Directed,57293,,1.0
592,8367,work,Directed,57294,,1.0
937,1429,work,Directed,57295,,1.0
641,1342,work,Directed,57296,,1.0
691,1577,work,Directed,57297,,1.0
9152,8456,work,Directed,57298,,1.0
777,8085,work,Directed,57299,,1.0
503,1437,work,Directed,57300,,1.0
950,1252,work,Directed,57301,,1.0
282,6,work,Directed,57302,,1.4142135623730951
824,1327,work,Directed,57303,,1.0
1081,285,work,Directed,57304,,1.0
783,1248,work,Directed,57305,,1.0
859,8071,work,Directed,57306,,1.0
82,19,work,Directed,57307,,1.0
260,8457,work,Directed,57308,,1.0
18,8457,work,Directed,57309,,1.4142135623730951
496,1516,work,Directed,57310,,1.0
797,1351,work,Directed,57311,,1.0
570,8458,work,Directed,57312,,1.0
633,8028,work,Directed,57313,,2.23606797749979
823,8028,work,Directed,57314,,1.4142135623730951
2,778,work,Directed,57315,,1.4142135623730951
32,1342,work,Directed,57316,,1.0
965,1632,work,Directed,57317,,1.0
715,1263,work,Directed,57318,,1.0
323,1413,work,Directed,57319,,2.23606797749979
659,1342,work,Directed,57320,,1.0
882,1689,work,Directed,57321,,1.4142135623730951
638,1252,work,Directed,57322,,2.0
424,1342,work,Directed,57323,,1.0
823,8460,work,Directed,57324,,1.0
114,778,work,Directed,57325,,1.0
323,8199,work,Directed,57326,,2.0
633,8460,work,Directed,57327,,1.7320508075688772
763,1342,work,Directed,57328,,1.7320508075688772
720,8010,work,Directed,57329,,1.0
244,8028,work,Directed,57330,,1.4142135623730951
48,778,work,Directed,57331,,1.0
720,8028,work,Directed,57332,,1.7320508075688772
720,540,work,Directed,57333,,1.4142135623730951
619,8028,work,Directed,57334,,1.0
678,1342,work,Directed,57335,,1.0
720,1624,work,Directed,57336,,1.0
1047,1342,work,Directed,57337,,1.0
325,1342,work,Directed,57338,,1.4142135623730951
506,1342,work,Directed,57339,,1.0
343,8199,work,Directed,57340,,1.0
1151,1938,work,Directed,57341,,1.0
361,8028,work,Directed,57342,,1.0
955,1292,work,Directed,57343,,1.0
653,161,work,Directed,57344,,1.4142135623730951
884,1262,work,Directed,57345,,1.0
570,8460,work,Directed,57346,,1.0
650,1219,work,Directed,57347,,1.0
48,1342,work,Directed,57348,,1.0
1087,1700,work,Directed,57349,,1.0
275,1342,work,Directed,57350,,1.0
967,1342,work,Directed,57351,,1.0
633,1758,work,Directed,57352,,1.0
260,8461,work,Directed,57353,,1.0
364,21,work,Directed,57354,,1.0
181,1849,work,Directed,57355,,1.0
749,1342,work,Directed,57356,,1.4142135623730951
677,8215,work,Directed,57357,,1.0
777,8460,work,Directed,57358,,1.4142135623730951
388,1534,work,Directed,57359,,1.0
620,1291,work,Directed,57360,,1.0
717,540,work,Directed,57361,,1.0
720,1353,work,Directed,57362,,1.0
323,778,work,Directed,57363,,2.6457513110645907
323,8028,work,Directed,57364,,1.0
18,8462,work,Directed,57365,,1.0
659,1429,work,Directed,57366,,1.0
692,173,work,Directed,57367,,1.0
185,1342,work,Directed,57368,,1.0
517,1342,work,Directed,57369,,1.0
720,8464,work,Directed,57370,,1.0
749,1291,work,Directed,57371,,1.4142135623730951
813,1263,work,Directed,57372,,1.0
570,8461,work,Directed,57373,,1.0
350,778,work,Directed,57374,,1.0
260,8131,work,Directed,57375,,2.449489742783178
949,1219,work,Directed,57376,,1.0
806,1342,work,Directed,57377,,2.6457513110645907
427,1342,work,Directed,57378,,1.0
846,8465,work,Directed,57379,,1.0
14,778,work,Directed,57380,,1.0
211,1342,work,Directed,57381,,1.0
720,1252,work,Directed,57382,,1.0
818,1278,work,Directed,57383,,1.0
953,1339,work,Directed,57384,,1.0
458,8028,work,Directed,57385,,1.4142135623730951
1045,1342,work,Directed,57386,,1.0
652,778,work,Directed,57387,,1.0
983,1342,work,Directed,57388,,1.0
354,1342,work,Directed,57389,,1.0
418,8459,work,Directed,57390,,1.0
47,1342,work,Directed,57391,,1.0
611,1424,work,Directed,57392,,1.0
18,8061,work,Directed,57393,,1.0
378,8057,work,Directed,57394,,1.0
486,8059,work,Directed,57395,,1.7320508075688772
323,1629,work,Directed,57396,,1.0
159,8059,work,Directed,57397,,1.0
1040,1476,work,Directed,57398,,1.0
531,8059,work,Directed,57399,,1.0
842,1291,work,Directed,57400,,1.0
2,1429,work,Directed,57401,,1.7320508075688772
568,1439,work,Directed,57402,,1.0
487,1291,work,Directed,57403,,1.0
849,1291,work,Directed,57404,,1.0
659,778,work,Directed,57405,,1.0
325,1565,work,Directed,57406,,1.0
14,1429,work,Directed,57407,,1.0
787,1263,work,Directed,57408,,1.0
432,1429,work,Directed,57409,,1.7320508075688772
190,1429,work,Directed,57410,,2.23606797749979
536,1291,work,Directed,57411,,1.0
564,436,work,Directed,57412,,1.0
148,1291,work,Directed,57413,,1.0
763,1291,work,Directed,57414,,1.0
653,173,work,Directed,57415,,1.0
924,1291,work,Directed,57416,,1.4142135623730951
687,1291,work,Directed,57417,,1.0
350,1429,work,Directed,57418,,1.0
905,1195,work,Directed,57419,,1.0
78,1429,work,Directed,57420,,1.0
699,8384,work,Directed,57421,,1.0
435,1375,work,Directed,57422,,1.0
475,1291,work,Directed,57423,,1.0
839,1291,work,Directed,57424,,1.0
907,1293,work,Directed,57425,,2.23606797749979
608,1429,work,Directed,57426,,1.0
18,8466,work,Directed,57427,,1.0
920,1291,work,Directed,57428,,1.0
947,1291,work,Directed,57429,,1.0
964,1219,work,Directed,57430,,1.0
14,173,work,Directed,57431,,1.0
806,1534,work,Directed,57432,,1.7320508075688772
14,1291,work,Directed,57433,,1.7320508075688772
281,1267,work,Directed,57434,,1.0
660,1219,work,Directed,57435,,1.0
699,1534,work,Directed,57436,,1.7320508075688772
939,1413,work,Directed,57437,,1.0
651,173,work,Directed,57438,,1.0
668,1291,work,Directed,57439,,1.0
857,1291,work,Directed,57440,,1.0
422,1780,work,Directed,57441,,1.0
706,1291,work,Directed,57442,,1.7320508075688772
555,1429,work,Directed,57443,,2.449489742783178
699,1880,work,Directed,57444,,1.0
682,1534,work,Directed,57445,,1.0
699,285,work,Directed,57446,,1.0
504,1431,work,Directed,57447,,1.0
449,1429,work,Directed,57448,,1.0
464,1291,work,Directed,57449,,1.0
49,1291,work,Directed,57450,,1.0
806,8370,work,Directed,57451,,1.0
571,1429,work,Directed,57452,,1.7320508075688772
706,1429,work,Directed,57453,,2.0
1020,1429,work,Directed,57454,,1.0
422,1291,work,Directed,57455,,1.0
806,173,work,Directed,57456,,1.4142135623730951
237,1429,work,Directed,57457,,1.0
27,173,work,Directed,57458,,1.0
619,1429,work,Directed,57459,,1.4142135623730951
2,1534,work,Directed,57460,,1.4142135623730951
260,8466,work,Directed,57461,,1.0
424,1291,work,Directed,57462,,1.4142135623730951
691,1291,work,Directed,57463,,1.0
651,1291,work,Directed,57464,,2.0
108,1429,work,Directed,57465,,1.0
418,1494,work,Directed,57466,,2.23606797749979
569,1267,work,Directed,57467,,1.0
18,8370,work,Directed,57468,,1.4142135623730951
559,1291,work,Directed,57469,,1.0
777,1429,work,Directed,57470,,1.4142135623730951
777,8370,work,Directed,57471,,1.0
432,8370,work,Directed,57472,,1.0
886,1350,work,Directed,57473,,1.4142135623730951
5,1177,work,Directed,57474,,1.0
694,1429,work,Directed,57475,,1.0
804,1266,work,Directed,57476,,1.0
699,8370,work,Directed,57477,,1.0
700,1553,work,Directed,57478,,1.0
206,1291,work,Directed,57479,,1.0
1143,1429,work,Directed,57480,,1.0
572,8466,work,Directed,57481,,1.0
660,1429,work,Directed,57482,,1.0
555,1350,work,Directed,57483,,1.4142135623730951
27,1880,work,Directed,57484,,1.4142135623730951
478,1291,work,Directed,57485,,1.0
592,1291,work,Directed,57486,,1.7320508075688772
40,173,work,Directed,57487,,1.0
611,1342,work,Directed,57488,,1.0
803,1291,work,Directed,57489,,1.0
780,1429,work,Directed,57490,,1.0
47,1429,work,Directed,57491,,1.0
4,1291,work,Directed,57492,,1.0
260,1691,work,Directed,57493,,1.0
1096,540,work,Directed,57494,,1.4142135623730951
378,173,work,Directed,57495,,1.7320508075688772
488,1320,work,Directed,57496,,2.0
4,1703,work,Directed,57497,,1.0
750,420,work,Directed,57498,,1.4142135623730951
283,1265,work,Directed,57499,,1.0
464,8469,work,Directed,57500,,1.0
464,8009,work,Directed,57501,,1.0
458,1739,work,Directed,57502,,1.4142135623730951
27,1440,work,Directed,57503,,2.23606797749979
678,1527,work,Directed,57504,,1.0
409,434,work,Directed,57505,,1.0
498,1250,work,Directed,57506,,1.0
967,1440,work,Directed,57507,,1.0
465,264,work,Directed,57508,,1.0
825,895,work,Directed,57509,,1.0
677,1588,work,Directed,57510,,1.0
46,8009,work,Directed,57511,,1.0
1008,1278,work,Directed,57512,,1.0
469,1440,work,Directed,57513,,1.0
258,1440,work,Directed,57514,,1.0
378,1440,work,Directed,57515,,1.0
750,1315,work,Directed,57516,,1.0
432,8281,work,Directed,57517,,1.0
159,1217,work,Directed,57518,,1.0
476,1282,work,Directed,57519,,1.7320508075688772
559,1243,work,Directed,57520,,1.4142135623730951
938,379,work,Directed,57521,,1.0
559,1250,work,Directed,57522,,1.4142135623730951
1029,895,work,Directed,57523,,1.0
257,1440,work,Directed,57524,,1.0
940,1243,work,Directed,57525,,2.23606797749979
346,1440,work,Directed,57526,,2.0
789,1243,work,Directed,57527,,1.0
1047,7994,work,Directed,57528,,1.0
346,1652,work,Directed,57529,,2.23606797749979
488,8470,work,Directed,57530,,1.0
458,1640,work,Directed,57531,,1.7320508075688772
815,8471,work,Directed,57532,,1.4142135623730951
656,1440,work,Directed,57533,,1.0
42,1247,work,Directed,57534,,1.0
141,1243,work,Directed,57535,,1.4142135623730951
648,1253,work,Directed,57536,,1.0
849,1243,work,Directed,57537,,1.0
1027,420,work,Directed,57538,,1.4142135623730951
464,7990,work,Directed,57539,,1.4142135623730951
986,895,work,Directed,57540,,1.0
89,895,work,Directed,57541,,1.7320508075688772
618,1440,work,Directed,57542,,1.0
1106,1542,work,Directed,57543,,1.0
1046,1243,work,Directed,57544,,1.0
583,1440,work,Directed,57545,,1.0
7935,1243,work,Directed,57546,,1.4142135623730951
505,1435,work,Directed,57547,,1.4142135623730951
458,1704,work,Directed,57548,,1.7320508075688772
659,1440,work,Directed,57549,,1.7320508075688772
277,1242,work,Directed,57550,,1.0
465,1319,work,Directed,57551,,1.0
34,434,work,Directed,57552,,1.4142135623730951
562,8473,work,Directed,57553,,1.7320508075688772
243,8121,work,Directed,57554,,1.0
992,21,work,Directed,57555,,1.4142135623730951
244,1820,work,Directed,57556,,1.0
47,1820,work,Directed,57557,,1.0
806,1820,work,Directed,57558,,1.7320508075688772
891,1759,work,Directed,57559,,1.0
323,1820,work,Directed,57560,,1.0
351,1606,work,Directed,57561,,1.0
537,1630,work,Directed,57562,,1.0
518,1820,work,Directed,57563,,1.0
464,8474,work,Directed,57564,,1.0
555,1820,work,Directed,57565,,1.0
648,8475,work,Directed,57566,,1.0
2,8476,work,Directed,57567,,1.0
997,1820,work,Directed,57568,,1.7320508075688772
488,1440,work,Directed,57569,,2.0
826,1250,work,Directed,57570,,1.0
754,1743,work,Directed,57571,,1.0
159,1569,work,Directed,57572,,1.0
777,8187,work,Directed,57573,,1.0
942,8111,work,Directed,57574,,1.0
2,1577,work,Directed,57575,,1.0
673,1482,work,Directed,57576,,1.4142135623730951
18,1730,work,Directed,57577,,1.0
454,1820,work,Directed,57578,,1.7320508075688772
350,1396,work,Directed,57579,,1.7320508075688772
777,433,work,Directed,57580,,1.0
510,895,work,Directed,57581,,1.0
128,1359,work,Directed,57582,,1.0
500,1545,work,Directed,57583,,1.4142135623730951
49,1623,work,Directed,57584,,1.4142135623730951
432,1177,work,Directed,57585,,1.4142135623730951
514,1252,work,Directed,57586,,1.0
1052,8477,work,Directed,57587,,1.0
819,1306,work,Directed,57588,,1.0
79,1328,work,Directed,57589,,1.0
571,1884,work,Directed,57590,,1.0
56,1252,work,Directed,57591,,2.0
933,1472,work,Directed,57592,,1.4142135623730951
651,8290,work,Directed,57593,,1.0
728,1271,work,Directed,57594,,1.0
297,1472,work,Directed,57595,,1.0
504,1562,work,Directed,57596,,1.0
717,1472,work,Directed,57597,,1.4142135623730951
18,8478,work,Directed,57598,,1.0
977,1177,work,Directed,57599,,1.0
5,379,work,Directed,57600,,1.0
619,1670,work,Directed,57601,,1.4142135623730951
85,1281,work,Directed,57602,,1.0
488,1472,work,Directed,57603,,1.4142135623730951
750,1320,work,Directed,57604,,1.0
642,1319,work,Directed,57605,,1.0
281,1252,work,Directed,57606,,1.4142135623730951
13,1271,work,Directed,57607,,1.0
260,8479,work,Directed,57608,,1.0
418,1742,work,Directed,57609,,1.4142135623730951
754,1248,work,Directed,57610,,1.0
39,1334,work,Directed,57611,,1.0
800,1271,work,Directed,57612,,1.0
18,8480,work,Directed,57613,,1.0
260,8481,work,Directed,57614,,1.4142135623730951
418,8482,work,Directed,57615,,1.0
90,1260,work,Directed,57616,,1.0
844,1243,work,Directed,57617,,1.4142135623730951
774,1623,work,Directed,57618,,1.0
507,1274,work,Directed,57619,,1.0
642,1472,work,Directed,57620,,2.0
557,1472,work,Directed,57621,,1.0
668,1306,work,Directed,57622,,1.4142135623730951
260,1443,work,Directed,57623,,1.0
287,1505,work,Directed,57624,,1.7320508075688772
34,1291,work,Directed,57625,,1.0
18,8483,work,Directed,57626,,1.7320508075688772
18,8484,work,Directed,57627,,1.0
237,1450,work,Directed,57628,,1.0
502,1937,work,Directed,57629,,1.0
986,8087,work,Directed,57630,,1.0
7913,6,work,Directed,57631,,1.4142135623730951
759,1583,work,Directed,57632,,1.0
1122,1327,work,Directed,57633,,1.0
840,1222,work,Directed,57634,,1.7320508075688772
243,436,work,Directed,57635,,1.4142135623730951
651,1625,work,Directed,57636,,1.0
378,1788,work,Directed,57637,,2.6457513110645907
260,8023,work,Directed,57638,,1.7320508075688772
542,8485,work,Directed,57639,,1.0
541,1274,work,Directed,57640,,1.0
878,1257,work,Directed,57641,,1.0
63,1195,work,Directed,57642,,1.0
27,8147,work,Directed,57643,,1.4142135623730951
786,1447,work,Directed,57644,,1.0
519,1332,work,Directed,57645,,1.0
773,1163,work,Directed,57646,,1.0
969,324,work,Directed,57647,,1.0
907,1252,work,Directed,57648,,1.4142135623730951
668,1284,work,Directed,57649,,1.0
801,8387,work,Directed,57650,,1.0
682,1195,work,Directed,57651,,1.0
759,1282,work,Directed,57652,,1.0
715,1260,work,Directed,57653,,1.0
609,419,work,Directed,57654,,1.0
759,1582,work,Directed,57655,,1.4142135623730951
796,436,work,Directed,57656,,1.0
422,1247,work,Directed,57657,,1.0
159,1295,work,Directed,57658,,1.0
1144,1252,work,Directed,57659,,2.0
651,1529,work,Directed,57660,,2.0
27,1699,work,Directed,57661,,1.0
350,1252,work,Directed,57662,,1.0
283,1266,work,Directed,57663,,1.0
24,7,work,Directed,57664,,1.0
728,1699,work,Directed,57665,,1.0
1020,1283,work,Directed,57666,,1.0
270,1699,work,Directed,57667,,1.0
260,278,work,Directed,57668,,3.0
662,1247,work,Directed,57669,,1.0
351,1242,work,Directed,57670,,1.0
682,20,work,Directed,57671,,1.0
488,1600,work,Directed,57672,,1.0
885,264,work,Directed,57673,,1.0
458,8383,work,Directed,57674,,1.4142135623730951
863,1758,work,Directed,57675,,1.0
506,1388,work,Directed,57676,,1.0
816,895,work,Directed,57677,,1.0
356,1177,work,Directed,57678,,1.0
585,8488,work,Directed,57679,,1.0
659,278,work,Directed,57680,,2.0
346,8006,work,Directed,57681,,1.4142135623730951
284,278,work,Directed,57682,,1.0
640,1447,work,Directed,57683,,1.0
438,8006,work,Directed,57684,,1.4142135623730951
537,1450,work,Directed,57685,,1.0
984,1332,work,Directed,57686,,1.0
940,162,work,Directed,57687,,1.0
691,278,work,Directed,57688,,1.0
592,434,work,Directed,57689,,1.4142135623730951
777,1217,work,Directed,57690,,1.0
777,278,work,Directed,57691,,1.0
164,1351,work,Directed,57692,,1.0
675,1743,work,Directed,57693,,1.4142135623730951
458,8489,work,Directed,57694,,1.0
675,1569,work,Directed,57695,,1.4142135623730951
483,21,work,Directed,57696,,1.0
458,8006,work,Directed,57697,,2.23606797749979
728,1250,work,Directed,57698,,1.0
557,1266,work,Directed,57699,,1.4142135623730951
464,1569,work,Directed,57700,,1.7320508075688772
656,278,work,Directed,57701,,1.0
465,1243,work,Directed,57702,,1.0
2,8234,work,Directed,57703,,1.0
422,1910,work,Directed,57704,,1.0
311,1814,work,Directed,57705,,1.0
603,1624,work,Directed,57706,,1.4142135623730951
458,1289,work,Directed,57707,,1.0
813,1282,work,Directed,57708,,1.0
559,265,work,Directed,57709,,1.0
71,278,work,Directed,57710,,1.0
614,1261,work,Directed,57711,,1.0
