Source,Target,Kind,Type,Id,Label,Weight
1978,131,birth,Directed,813,,77
2359,748,birth,Directed,814,,2
2240,287,birth,Directed,815,,4
2262,18,birth,Directed,816,,101
2714,1061,birth,Directed,817,,1
1978,65,birth,Directed,818,,58
2209,27,birth,Directed,819,,67
1999,740,birth,Directed,820,,9
5583,361,birth,Directed,821,,2
1971,592,birth,Directed,822,,124
2026,260,birth,Directed,823,,416
1999,323,birth,Directed,824,,15
2271,806,birth,Directed,825,,177
1971,409,birth,Directed,826,,36
3019,603,birth,Directed,827,,40
3570,18,birth,Directed,828,,11
2723,488,birth,Directed,829,,1
1978,106,birth,Directed,830,,11
4072,18,birth,Directed,831,,1
2156,18,birth,Directed,832,,17
3033,1111,birth,Directed,833,,1
2059,18,birth,Directed,834,,14
2125,346,birth,Directed,835,,11
2174,237,birth,Directed,836,,619
2485,422,birth,Directed,837,,1
2061,717,birth,Directed,838,,30
2210,772,birth,Directed,839,,2
2176,18,birth,Directed,840,,25
3398,549,birth,Directed,841,,6
2897,18,birth,Directed,842,,1
3522,244,birth,Directed,843,,6
2346,18,birth,Directed,844,,8
1970,495,birth,Directed,845,,4
2884,18,birth,Directed,846,,20
3363,18,birth,Directed,847,,11
2395,1034,birth,Directed,848,,36
2507,260,birth,Directed,849,,5
1999,48,birth,Directed,850,,7
2084,323,birth,Directed,851,,48
2412,18,birth,Directed,852,,9
1971,287,birth,Directed,853,,64
2385,361,birth,Directed,854,,1
2412,603,birth,Directed,855,,39
2078,840,birth,Directed,856,,6
2975,669,birth,Directed,857,,36
3564,378,birth,Directed,858,,22
3443,438,birth,Directed,859,,2
1978,763,birth,Directed,860,,142
1999,74,birth,Directed,861,,15
1978,252,birth,Directed,862,,51
2425,854,birth,Directed,863,,21
2536,846,birth,Directed,864,,1
2855,72,birth,Directed,865,,1
2447,18,birth,Directed,866,,23
2388,283,birth,Directed,867,,1
1978,159,birth,Directed,868,,143
7728,699,birth,Directed,869,,1
2015,287,birth,Directed,870,,56
2876,315,birth,Directed,871,,3
2095,669,birth,Directed,872,,10
2325,352,birth,Directed,873,,1
3522,192,birth,Directed,874,,1
2670,260,birth,Directed,875,,19
2034,172,birth,Directed,876,,9
2343,48,birth,Directed,877,,1
1971,167,birth,Directed,878,,535
2390,853,birth,Directed,879,,20
2278,1103,birth,Directed,880,,2
3858,18,birth,Directed,881,,4
4229,260,birth,Directed,882,,7
2107,18,birth,Directed,883,,12
2909,777,birth,Directed,884,,1
1971,418,birth,Directed,885,,170
2475,159,birth,Directed,886,,2
2606,325,birth,Directed,887,,1
2302,549,birth,Directed,888,,12
2048,592,birth,Directed,889,,44
4232,589,birth,Directed,890,,1
3651,237,birth,Directed,891,,1
1971,361,birth,Directed,892,,74
3386,18,birth,Directed,893,,10
2078,159,birth,Directed,894,,8
3385,260,birth,Directed,895,,12
2914,58,birth,Directed,896,,1
2130,18,birth,Directed,897,,100
2058,699,birth,Directed,898,,6
2010,717,birth,Directed,899,,8
2190,260,birth,Directed,900,,204
2045,619,birth,Directed,901,,46
2024,777,birth,Directed,902,,374
2604,1153,birth,Directed,903,,1
1997,1004,birth,Directed,904,,11
1999,27,birth,Directed,905,,16
1978,762,birth,Directed,906,,124
2264,18,birth,Directed,907,,61
2909,18,birth,Directed,908,,13
2066,287,birth,Directed,909,,58
3184,18,birth,Directed,910,,4
1978,61,birth,Directed,911,,18
3286,805,birth,Directed,912,,2
1970,847,birth,Directed,913,,10
3541,18,birth,Directed,914,,4
2012,792,birth,Directed,915,,10
1971,581,birth,Directed,916,,1
2012,18,birth,Directed,917,,168
2078,92,birth,Directed,918,,2
3175,74,birth,Directed,919,,2
4178,603,birth,Directed,920,,5
1978,127,birth,Directed,921,,103
3146,564,birth,Directed,922,,3
2700,260,birth,Directed,923,,9
2164,418,birth,Directed,924,,135
1997,443,birth,Directed,925,,70
3765,18,birth,Directed,926,,1
1970,400,birth,Directed,927,,30
2821,501,birth,Directed,928,,1
4273,159,birth,Directed,929,,2
1971,577,birth,Directed,930,,40
2228,1123,birth,Directed,931,,1
3061,777,birth,Directed,932,,2
2263,18,birth,Directed,933,,7
2096,18,birth,Directed,934,,1
4980,570,birth,Directed,935,,10
6583,570,birth,Directed,936,,4
2642,378,birth,Directed,937,,32
3240,18,birth,Directed,938,,1
2271,18,birth,Directed,939,,7
2215,564,birth,Directed,940,,3
2528,603,birth,Directed,941,,10
2353,18,birth,Directed,942,,6
2300,361,birth,Directed,943,,79
2202,284,birth,Directed,944,,4
6573,260,birth,Directed,945,,1
1978,495,birth,Directed,946,,26
2403,564,birth,Directed,947,,4
3087,653,birth,Directed,948,,1
2470,283,birth,Directed,949,,1
6363,571,birth,Directed,950,,1
1978,237,birth,Directed,951,,69
2204,432,birth,Directed,952,,47
3372,27,birth,Directed,953,,2
2190,130,birth,Directed,954,,1
2084,456,birth,Directed,955,,1
3158,792,birth,Directed,956,,1
2292,72,birth,Directed,957,,1
3295,18,birth,Directed,958,,6
1971,924,birth,Directed,959,,60
3238,619,birth,Directed,960,,12
2283,350,birth,Directed,961,,4
2851,593,birth,Directed,962,,21
2079,593,birth,Directed,963,,79
2901,549,birth,Directed,964,,4
1978,102,birth,Directed,965,,2
2362,275,birth,Directed,966,,2
2820,488,birth,Directed,967,,2
1978,37,birth,Directed,968,,55
2822,409,birth,Directed,969,,84
6078,592,birth,Directed,970,,4
3081,213,birth,Directed,971,,1
2289,570,birth,Directed,972,,2
1978,253,birth,Directed,973,,12
2667,555,birth,Directed,974,,27
1978,564,birth,Directed,975,,41
2308,260,birth,Directed,976,,25
2710,183,birth,Directed,977,,1
2249,829,birth,Directed,978,,1
2129,18,birth,Directed,979,,66
2884,691,birth,Directed,980,,8
2439,18,birth,Directed,981,,44
2262,260,birth,Directed,982,,318
2095,48,birth,Directed,983,,11
2249,603,birth,Directed,984,,217
2399,18,birth,Directed,985,,77
4780,409,birth,Directed,986,,1
2002,350,birth,Directed,987,,217
2174,159,birth,Directed,988,,7
2160,260,birth,Directed,989,,7
6216,287,birth,Directed,990,,2
2703,988,birth,Directed,991,,1
2246,260,birth,Directed,992,,19
6889,18,birth,Directed,993,,1
2491,36,birth,Directed,994,,1
3325,749,birth,Directed,995,,9
2536,18,birth,Directed,996,,3
2000,495,birth,Directed,997,,3
4450,409,birth,Directed,998,,1
2190,287,birth,Directed,999,,11
5196,18,birth,Directed,1000,,1
2421,18,birth,Directed,1001,,45
1978,60,birth,Directed,1002,,24
2270,422,birth,Directed,1003,,23
2270,592,birth,Directed,1004,,4
1971,790,birth,Directed,1005,,4
2012,27,birth,Directed,1006,,24
2380,603,birth,Directed,1007,,6
2240,18,birth,Directed,1008,,11
2246,18,birth,Directed,1009,,6
2059,27,birth,Directed,1010,,1
2164,421,birth,Directed,1011,,2
2874,18,birth,Directed,1012,,18
2289,774,birth,Directed,1013,,45
2362,18,birth,Directed,1014,,57
2934,589,birth,Directed,1015,,1
2163,159,birth,Directed,1016,,40
2262,596,birth,Directed,1017,,5
6135,669,birth,Directed,1018,,3
2084,931,birth,Directed,1019,,26
2034,18,birth,Directed,1020,,54
2303,418,birth,Directed,1021,,6
2715,260,birth,Directed,1022,,11
1978,378,birth,Directed,1023,,81
2202,346,birth,Directed,1024,,9
2215,988,birth,Directed,1025,,5
2002,18,birth,Directed,1026,,64
2710,777,birth,Directed,1027,,25
2612,619,birth,Directed,1028,,20
3680,435,birth,Directed,1029,,6
2262,323,birth,Directed,1030,,16
2064,777,birth,Directed,1031,,2
2204,960,birth,Directed,1032,,1
2635,37,birth,Directed,1033,,2
3243,48,birth,Directed,1034,,1
4442,885,birth,Directed,1035,,4
2024,252,birth,Directed,1036,,1
2517,18,birth,Directed,1037,,40
2363,488,birth,Directed,1038,,41
1978,99,birth,Directed,1039,,59
3941,917,birth,Directed,1040,,1
4853,495,birth,Directed,1041,,1
2009,934,birth,Directed,1042,,107
2109,641,birth,Directed,1043,,11
3860,159,birth,Directed,1044,,1
2479,755,birth,Directed,1045,,1
3484,18,birth,Directed,1046,,1
2209,37,birth,Directed,1047,,9
1978,111,birth,Directed,1048,,92
2578,418,birth,Directed,1049,,3
7317,699,birth,Directed,1050,,1
2638,260,birth,Directed,1051,,33
2589,163,birth,Directed,1052,,1
2219,652,birth,Directed,1053,,1
2091,237,birth,Directed,1054,,16
4131,555,birth,Directed,1055,,1
1978,592,birth,Directed,1056,,146
2758,18,birth,Directed,1057,,3
2884,777,birth,Directed,1058,,19
3049,48,birth,Directed,1059,,1
2703,458,birth,Directed,1060,,61
2190,603,birth,Directed,1061,,8
2070,689,birth,Directed,1062,,1
2095,256,birth,Directed,1063,,19
3261,260,birth,Directed,1064,,5
2670,27,birth,Directed,1065,,1
2759,18,birth,Directed,1066,,1
4226,738,birth,Directed,1067,,4
2202,652,birth,Directed,1068,,1
5133,409,birth,Directed,1069,,3
1978,147,birth,Directed,1070,,20
2517,494,birth,Directed,1071,,9
2079,287,birth,Directed,1072,,29
2163,364,birth,Directed,1073,,40
2274,488,birth,Directed,1074,,26
3985,409,birth,Directed,1075,,6
1978,430,birth,Directed,1076,,11
1997,72,birth,Directed,1077,,2
3658,260,birth,Directed,1078,,2
2249,18,birth,Directed,1079,,24
2212,361,birth,Directed,1080,,1
1978,924,birth,Directed,1081,,1
2005,1032,birth,Directed,1082,,33
2425,74,birth,Directed,1083,,1
2015,260,birth,Directed,1084,,25
1978,989,birth,Directed,1085,,38
2199,270,birth,Directed,1086,,3
1997,564,birth,Directed,1087,,75
3075,260,birth,Directed,1088,,65
2555,592,birth,Directed,1089,,20
2033,18,birth,Directed,1090,,1
2004,18,birth,Directed,1091,,2
2165,772,birth,Directed,1092,,3
2480,549,birth,Directed,1093,,37
2463,172,birth,Directed,1094,,1
2517,512,birth,Directed,1095,,1
4497,48,birth,Directed,1096,,1
1996,260,birth,Directed,1097,,34
2885,18,birth,Directed,1098,,25
3042,564,birth,Directed,1099,,12
7196,18,birth,Directed,1100,,1
2833,772,birth,Directed,1101,,10
3324,346,birth,Directed,1102,,4
1999,41,birth,Directed,1103,,1
2240,378,birth,Directed,1104,,12
7750,18,birth,Directed,1105,,1
2264,260,birth,Directed,1106,,76
3434,740,birth,Directed,1107,,1
2209,418,birth,Directed,1108,,62
2002,908,birth,Directed,1109,,11
2635,18,birth,Directed,1110,,5
2308,18,birth,Directed,1111,,35
2486,323,birth,Directed,1112,,10
1978,361,birth,Directed,1113,,53
2185,669,birth,Directed,1114,,66
2231,619,birth,Directed,1115,,1
2859,260,birth,Directed,1116,,41
4378,589,birth,Directed,1117,,1
2615,159,birth,Directed,1118,,11
2395,321,birth,Directed,1119,,1
2301,741,birth,Directed,1120,,1
2229,18,birth,Directed,1121,,2
1978,93,birth,Directed,1122,,66
1978,78,birth,Directed,1123,,9
2710,74,birth,Directed,1124,,2
3628,18,birth,Directed,1125,,1
2536,641,birth,Directed,1126,,56
2219,58,birth,Directed,1127,,1
1978,1095,birth,Directed,1128,,17
2970,438,birth,Directed,1129,,4
3700,571,birth,Directed,1130,,1
2906,49,birth,Directed,1131,,1
2737,840,birth,Directed,1132,,2
2624,422,birth,Directed,1133,,7
2556,740,birth,Directed,1134,,3
2829,619,birth,Directed,1135,,36
2720,509,birth,Directed,1136,,1
2756,18,birth,Directed,1137,,9
3628,287,birth,Directed,1138,,11
2011,18,birth,Directed,1139,,20
2395,549,birth,Directed,1140,,9
551,458,birth,Directed,1141,,1
1978,847,birth,Directed,1142,,36
2855,237,birth,Directed,1143,,1
1970,315,birth,Directed,1144,,25
3681,570,birth,Directed,1145,,15
2646,1021,birth,Directed,1146,,1
1970,774,birth,Directed,1147,,1
2034,305,birth,Directed,1148,,25
1978,54,birth,Directed,1149,,24
2978,58,birth,Directed,1150,,1
2190,422,birth,Directed,1151,,6
2767,669,birth,Directed,1152,,2
2362,260,birth,Directed,1153,,126
2010,669,birth,Directed,1154,,27
2012,774,birth,Directed,1155,,2
3162,237,birth,Directed,1156,,10
1970,1053,birth,Directed,1157,,3
2024,876,birth,Directed,1158,,7
3452,315,birth,Directed,1159,,22
2026,669,birth,Directed,1160,,6
3725,18,birth,Directed,1161,,2
2638,18,birth,Directed,1162,,26
2061,763,birth,Directed,1163,,1
3305,18,birth,Directed,1164,,7
3106,306,birth,Directed,1165,,1
2486,504,birth,Directed,1166,,1
1978,116,birth,Directed,1167,,64
2012,592,birth,Directed,1168,,6
2714,464,birth,Directed,1169,,19
2026,361,birth,Directed,1170,,1
2439,455,birth,Directed,1171,,14
2183,287,birth,Directed,1172,,4
2640,780,birth,Directed,1173,,1
3380,1024,birth,Directed,1174,,1
2151,27,birth,Directed,1175,,2
2026,777,birth,Directed,1176,,95
2343,237,birth,Directed,1177,,13
2821,18,birth,Directed,1178,,5
2012,42,birth,Directed,1179,,4
2295,669,birth,Directed,1180,,1
4433,422,birth,Directed,1181,,9
3175,418,birth,Directed,1182,,3
2399,251,birth,Directed,1183,,2
3082,18,birth,Directed,1184,,7
4232,18,birth,Directed,1185,,1
2558,350,birth,Directed,1186,,1
2275,18,birth,Directed,1187,,6
2078,592,birth,Directed,1188,,11
3017,432,birth,Directed,1189,,13
2084,564,birth,Directed,1190,,38
1985,18,birth,Directed,1191,,19
1969,378,birth,Directed,1192,,2
1975,343,birth,Directed,1193,,1
2571,18,birth,Directed,1194,,3
3847,18,birth,Directed,1195,,10
2593,378,birth,Directed,1196,,1
4006,997,birth,Directed,1197,,1
2747,287,birth,Directed,1198,,1
2078,260,birth,Directed,1199,,172
3180,350,birth,Directed,1200,,2
2163,834,birth,Directed,1201,,1
3909,926,birth,Directed,1202,,1
1971,544,birth,Directed,1203,,3
2768,627,birth,Directed,1204,,20
2012,777,birth,Directed,1205,,32
2164,777,birth,Directed,1206,,52
4229,18,birth,Directed,1207,,3
1970,659,birth,Directed,1208,,1
4133,555,birth,Directed,1209,,1
2056,260,birth,Directed,1210,,57
4526,284,birth,Directed,1211,,2
2231,69,birth,Directed,1212,,1
5570,18,birth,Directed,1213,,1
5429,589,birth,Directed,1214,,2
3182,633,birth,Directed,1215,,39
2237,570,birth,Directed,1216,,42
3271,669,birth,Directed,1217,,1
2157,166,birth,Directed,1218,,46
1971,352,birth,Directed,1219,,16
2146,27,birth,Directed,1220,,3
2091,669,birth,Directed,1221,,3
2204,909,birth,Directed,1222,,1
4702,669,birth,Directed,1223,,1
4024,18,birth,Directed,1224,,2
5463,18,birth,Directed,1225,,1
7036,260,birth,Directed,1226,,1
6437,18,birth,Directed,1227,,1
7046,287,birth,Directed,1228,,1
7214,488,birth,Directed,1229,,2
2270,876,birth,Directed,1230,,16
2130,642,birth,Directed,1231,,2
4936,18,birth,Directed,1232,,3
2416,378,birth,Directed,1233,,73
4589,669,birth,Directed,1234,,1
3201,18,birth,Directed,1235,,7
4345,260,birth,Directed,1236,,1
1978,919,birth,Directed,1237,,2
2190,315,birth,Directed,1238,,3
2055,18,birth,Directed,1239,,1
5459,244,birth,Directed,1240,,1
2264,270,birth,Directed,1241,,19
3865,18,birth,Directed,1242,,4
2311,18,birth,Directed,1243,,2
2270,18,birth,Directed,1244,,76
2239,260,birth,Directed,1245,,35
4283,260,birth,Directed,1246,,2
3027,18,birth,Directed,1247,,3
1978,800,birth,Directed,1248,,11
2280,757,birth,Directed,1249,,2
4155,240,birth,Directed,1250,,1
2463,418,birth,Directed,1251,,16
2512,469,birth,Directed,1252,,3
1978,432,birth,Directed,1253,,63
2439,794,birth,Directed,1254,,1
3035,260,birth,Directed,1255,,8
3002,777,birth,Directed,1256,,2
4248,287,birth,Directed,1257,,22
2687,18,birth,Directed,1258,,2
2046,619,birth,Directed,1259,,1
4328,287,birth,Directed,1260,,3
2209,669,birth,Directed,1261,,8
2670,18,birth,Directed,1262,,10
1978,64,birth,Directed,1263,,18
2721,549,birth,Directed,1264,,3
2129,260,birth,Directed,1265,,82
2857,418,birth,Directed,1266,,7
4907,792,birth,Directed,1267,,1
5579,699,birth,Directed,1268,,7
2804,464,birth,Directed,1269,,18
2215,762,birth,Directed,1270,,6
2117,432,birth,Directed,1271,,31
1978,669,birth,Directed,1272,,164
1997,260,birth,Directed,1273,,15
2026,418,birth,Directed,1274,,45
2245,289,birth,Directed,1275,,1
2126,323,birth,Directed,1276,,8
2369,418,birth,Directed,1277,,4
3114,260,birth,Directed,1278,,10
2157,432,birth,Directed,1279,,2
4983,747,birth,Directed,1280,,1
2647,74,birth,Directed,1281,,1
2699,18,birth,Directed,1282,,14
1978,854,birth,Directed,1283,,69
6075,18,birth,Directed,1284,,1
2106,159,birth,Directed,1285,,5
2034,762,birth,Directed,1286,,1
4107,699,birth,Directed,1287,,1
2176,935,birth,Directed,1288,,1
2389,777,birth,Directed,1289,,5
2627,409,birth,Directed,1290,,22
4013,18,birth,Directed,1291,,2
2007,18,birth,Directed,1292,,25
1971,219,birth,Directed,1293,,137
6794,18,birth,Directed,1294,,1
3558,260,birth,Directed,1295,,4
2177,323,birth,Directed,1296,,33
2220,669,birth,Directed,1297,,30
2091,418,birth,Directed,1298,,9
3062,549,birth,Directed,1299,,24
2163,29,birth,Directed,1300,,1
4433,18,birth,Directed,1301,,14
2885,260,birth,Directed,1302,,13
1978,793,birth,Directed,1303,,58
2112,589,birth,Directed,1304,,15
2239,792,birth,Directed,1305,,69
2255,1012,birth,Directed,1306,,2
2012,79,birth,Directed,1307,,4
2044,564,birth,Directed,1308,,21
2858,717,birth,Directed,1309,,28
2151,18,birth,Directed,1310,,21
2442,18,birth,Directed,1311,,29
4397,27,birth,Directed,1312,,1
2151,592,birth,Directed,1313,,81
5786,619,birth,Directed,1314,,3
2721,192,birth,Directed,1315,,1
4232,435,birth,Directed,1316,,1
2559,237,birth,Directed,1317,,8
2667,18,birth,Directed,1318,,3
2078,515,birth,Directed,1319,,1
2670,777,birth,Directed,1320,,9
2044,839,birth,Directed,1321,,3
4283,777,birth,Directed,1322,,2
2341,48,birth,Directed,1323,,1
1978,527,birth,Directed,1324,,3
2144,18,birth,Directed,1325,,19
1999,840,birth,Directed,1326,,6
3600,74,birth,Directed,1327,,1
2439,777,birth,Directed,1328,,9
7369,18,birth,Directed,1329,,1
2178,18,birth,Directed,1330,,12
3417,18,birth,Directed,1331,,3
2095,27,birth,Directed,1332,,42
1978,94,birth,Directed,1333,,33
2890,603,birth,Directed,1334,,2
2940,641,birth,Directed,1335,,1
1971,223,birth,Directed,1336,,98
4027,792,birth,Directed,1337,,1
5457,619,birth,Directed,1338,,1
2164,260,birth,Directed,1339,,164
2913,18,birth,Directed,1340,,11
4641,260,birth,Directed,1341,,1
1970,1101,birth,Directed,1342,,1
2721,18,birth,Directed,1343,,11
2179,323,birth,Directed,1344,,12
2653,18,birth,Directed,1345,,3
2204,163,birth,Directed,1346,,1
3413,18,birth,Directed,1347,,3
2026,270,birth,Directed,1348,,7
4674,549,birth,Directed,1349,,1
2172,570,birth,Directed,1350,,27
2095,251,birth,Directed,1351,,32
2084,572,birth,Directed,1352,,291
3819,488,birth,Directed,1353,,1
2078,854,birth,Directed,1354,,28
1978,172,birth,Directed,1355,,61
2095,854,birth,Directed,1356,,2
2513,260,birth,Directed,1357,,36
6673,18,birth,Directed,1358,,1
2232,18,birth,Directed,1359,,1
2601,64,birth,Directed,1360,,1
2015,829,birth,Directed,1361,,1
2517,237,birth,Directed,1362,,3
3082,495,birth,Directed,1363,,5
2499,772,birth,Directed,1364,,20
1970,1034,birth,Directed,1365,,1
2913,352,birth,Directed,1366,,19
1970,260,birth,Directed,1367,,21
2034,669,birth,Directed,1368,,33
6142,166,birth,Directed,1369,,1
3108,92,birth,Directed,1370,,1
2117,635,birth,Directed,1371,,51
2188,885,birth,Directed,1372,,79
2255,792,birth,Directed,1373,,2
3035,717,birth,Directed,1374,,1
1978,620,birth,Directed,1375,,11
2095,252,birth,Directed,1376,,123
1978,1023,birth,Directed,1377,,14
2425,27,birth,Directed,1378,,4
4047,669,birth,Directed,1379,,2
2228,18,birth,Directed,1380,,12
3536,48,birth,Directed,1381,,2
1971,1066,birth,Directed,1382,,17
2624,669,birth,Directed,1383,,16
1978,76,birth,Directed,1384,,19
1991,287,birth,Directed,1385,,3
1978,136,birth,Directed,1386,,4
2239,777,birth,Directed,1387,,13
2295,418,birth,Directed,1388,,13
1978,1015,birth,Directed,1389,,2
2144,418,birth,Directed,1390,,6
2001,854,birth,Directed,1391,,1
4235,323,birth,Directed,1392,,1
2215,763,birth,Directed,1393,,19
2486,717,birth,Directed,1394,,2
2239,27,birth,Directed,1395,,8
2130,422,birth,Directed,1396,,34
4884,458,birth,Directed,1397,,1
2289,773,birth,Directed,1398,,56
2299,422,birth,Directed,1399,,4
2655,378,birth,Directed,1400,,9
1978,764,birth,Directed,1401,,21
2078,48,birth,Directed,1402,,8
2503,1080,birth,Directed,1403,,1
3658,18,birth,Directed,1404,,5
2309,464,birth,Directed,1405,,30
4498,503,birth,Directed,1406,,1
1971,220,birth,Directed,1407,,143
2454,1066,birth,Directed,1408,,1
2446,18,birth,Directed,1409,,5
4001,717,birth,Directed,1410,,3
551,18,birth,Directed,1411,,2
2421,149,birth,Directed,1412,,1
1978,496,birth,Directed,1413,,26
2852,669,birth,Directed,1414,,1
4105,18,birth,Directed,1415,,6
2706,362,birth,Directed,1416,,1
2017,924,birth,Directed,1417,,95
1978,276,birth,Directed,1418,,10
3478,762,birth,Directed,1419,,1
3402,18,birth,Directed,1420,,4
3098,792,birth,Directed,1421,,1
5772,18,birth,Directed,1422,,3
4771,260,birth,Directed,1423,,1
2705,592,birth,Directed,1424,,66
2299,669,birth,Directed,1425,,14
7185,777,birth,Directed,1426,,1
2359,18,birth,Directed,1427,,5
2235,603,birth,Directed,1428,,1
2044,325,birth,Directed,1429,,86
2215,96,birth,Directed,1430,,8
2239,18,birth,Directed,1431,,61
