Source,Target,Kind,Type,Id,Label,Weight
49,177,degree,Directed,53422,,2.0
177,49,degree,Directed,53423,,1.4142135623730951
245,109,degree,Directed,53424,,1.0
49,158,degree,Directed,53425,,2.0
49,127,degree,Directed,53426,,2.6457513110645907
49,5983,degree,Directed,53427,,2.0
5983,286,degree,Directed,53428,,1.0
49,190,degree,Directed,53429,,1.7320508075688772
156,11,degree,Directed,53430,,1.4142135623730951
49,65,degree,Directed,53431,,1.4142135623730951
65,66,degree,Directed,53432,,1.4142135623730951
192,49,degree,Directed,53433,,1.0
49,204,degree,Directed,53434,,1.0
49,203,degree,Directed,53435,,1.0
49,453,degree,Directed,53436,,1.0
453,63,degree,Directed,53437,,1.0
36,100,degree,Directed,53438,,1.0
134,216,degree,Directed,53439,,1.0
346,298,degree,Directed,53440,,1.0
49,145,degree,Directed,53441,,1.7320508075688772
107,353,degree,Directed,53442,,1.0
49,282,degree,Directed,53443,,1.4142135623730951
282,49,degree,Directed,53444,,1.0
9,147,degree,Directed,53445,,1.0
145,49,degree,Directed,53446,,1.7320508075688772
49,70,degree,Directed,53447,,1.0
70,49,degree,Directed,53448,,1.0
49,319,degree,Directed,53449,,2.0
319,72,degree,Directed,53450,,1.0
49,165,degree,Directed,53451,,1.4142135623730951
165,49,degree,Directed,53452,,1.4142135623730951
49,134,degree,Directed,53453,,2.0
147,7,degree,Directed,53454,,1.4142135623730951
49,67,degree,Directed,53455,,1.0
206,49,degree,Directed,53456,,1.0
49,313,degree,Directed,53457,,1.0
313,49,degree,Directed,53458,,1.0
54,384,degree,Directed,53459,,1.0
49,42,degree,Directed,53460,,1.7320508075688772
108,319,degree,Directed,53461,,1.0
11,123,degree,Directed,53462,,1.7320508075688772
127,49,degree,Directed,53463,,1.4142135623730951
71,265,degree,Directed,53464,,1.0
24,54,degree,Directed,53465,,1.0
49,262,degree,Directed,53466,,1.0
49,161,degree,Directed,53467,,1.7320508075688772
49,170,degree,Directed,53468,,2.23606797749979
75,11,degree,Directed,53469,,1.7320508075688772
390,5,degree,Directed,53470,,2.449489742783178
49,205,degree,Directed,53471,,1.0
161,49,degree,Directed,53472,,1.4142135623730951
49,2309,degree,Directed,53473,,2.0
49,210,degree,Directed,53474,,1.0
246,107,degree,Directed,53475,,1.0
107,74,degree,Directed,53476,,1.0
49,128,degree,Directed,53477,,1.0
128,28,degree,Directed,53478,,1.0
75,200,degree,Directed,53479,,1.0
141,212,degree,Directed,53480,,1.0
11,79,degree,Directed,53481,,1.0
79,49,degree,Directed,53482,,1.4142135623730951
49,272,degree,Directed,53483,,1.0
272,49,degree,Directed,53484,,1.0
49,61,degree,Directed,53485,,1.0
132,80,degree,Directed,53486,,2.0
11,17,degree,Directed,53487,,1.7320508075688772
130,134,degree,Directed,53488,,1.7320508075688772
134,186,degree,Directed,53489,,1.4142135623730951
233,5983,degree,Directed,53490,,1.7320508075688772
49,141,degree,Directed,53491,,1.4142135623730951
11,390,degree,Directed,53492,,1.7320508075688772
13,272,degree,Directed,53493,,1.0
123,49,degree,Directed,53494,,2.23606797749979
16,7,degree,Directed,53495,,3.0
7,16,degree,Directed,53496,,1.4142135623730951
16,179,degree,Directed,53497,,3.1622776601683795
179,16,degree,Directed,53498,,1.7320508075688772
49,408,degree,Directed,53499,,1.0
36,24,degree,Directed,53500,,1.0
26,122,degree,Directed,53501,,1.0
49,234,degree,Directed,53502,,1.7320508075688772
234,352,degree,Directed,53503,,1.0
352,352,degree,Directed,53504,,3.0
49,106,degree,Directed,53505,,1.0
49,44,degree,Directed,53506,,1.4142135623730951
26,49,degree,Directed,53507,,1.7320508075688772
49,14,degree,Directed,53508,,1.0
2,49,degree,Directed,53509,,1.7320508075688772
190,49,degree,Directed,53510,,1.0
276,49,degree,Directed,53511,,1.0
278,268,degree,Directed,53512,,1.4142135623730951
2,453,degree,Directed,53513,,1.0
48,201,degree,Directed,53514,,1.0
201,75,degree,Directed,53515,,1.0
49,4,degree,Directed,53516,,1.0
4,9,degree,Directed,53517,,1.0
49,121,degree,Directed,53518,,1.0
49,58,degree,Directed,53519,,1.4142135623730951
125,206,degree,Directed,53520,,1.0
206,5983,degree,Directed,53521,,1.0
49,337,degree,Directed,53522,,1.0
49,344,degree,Directed,53523,,1.4142135623730951
344,45,degree,Directed,53524,,1.0
233,49,degree,Directed,53525,,1.0
15,403,degree,Directed,53526,,1.0
403,168,degree,Directed,53527,,1.0
49,16,degree,Directed,53528,,1.4142135623730951
137,49,degree,Directed,53529,,1.0
11,125,degree,Directed,53530,,1.4142135623730951
64,2,degree,Directed,53531,,1.0
15,131,degree,Directed,53532,,1.0
217,49,degree,Directed,53533,,2.449489742783178
194,49,degree,Directed,53534,,1.0
107,171,degree,Directed,53535,,1.0
171,49,degree,Directed,53536,,1.0
48,60,degree,Directed,53537,,1.0
1452,1943,degree,Directed,53538,,1.0
130,49,degree,Directed,53539,,1.0
9,390,degree,Directed,53540,,1.0
49,129,degree,Directed,53541,,1.4142135623730951
134,49,degree,Directed,53542,,1.0
48,84,degree,Directed,53543,,1.4142135623730951
49,399,degree,Directed,53544,,1.0
49,164,degree,Directed,53545,,1.7320508075688772
234,13,degree,Directed,53546,,1.0
75,233,degree,Directed,53547,,2.0
233,74,degree,Directed,53548,,1.4142135623730951
49,46,degree,Directed,53549,,1.4142135623730951
46,107,degree,Directed,53550,,1.0
138,11,degree,Directed,53551,,1.0
391,76,degree,Directed,53552,,1.0
49,403,degree,Directed,53553,,1.4142135623730951
56,292,degree,Directed,53554,,1.4142135623730951
292,21,degree,Directed,53555,,1.0
49,47,degree,Directed,53556,,1.0
200,85,degree,Directed,53557,,1.4142135623730951
85,200,degree,Directed,53558,,1.4142135623730951
34,49,degree,Directed,53559,,1.0
49,286,degree,Directed,53560,,1.4142135623730951
276,81,degree,Directed,53561,,1.0
49,109,degree,Directed,53562,,1.7320508075688772
11,90,degree,Directed,53563,,1.4142135623730951
49,308,degree,Directed,53564,,1.0
365,18,degree,Directed,53565,,1.0
38,49,degree,Directed,53566,,1.0
49,388,degree,Directed,53567,,1.0
123,112,degree,Directed,53568,,1.4142135623730951
123,169,degree,Directed,53569,,2.23606797749979
137,382,degree,Directed,53570,,1.4142135623730951
382,137,degree,Directed,53571,,1.4142135623730951
168,212,degree,Directed,53572,,1.0
212,5,degree,Directed,53573,,1.7320508075688772
76,168,degree,Directed,53574,,1.0
130,7,degree,Directed,53575,,1.0
168,124,degree,Directed,53576,,1.0
168,290,degree,Directed,53577,,1.4142135623730951
28,137,degree,Directed,53578,,1.7320508075688772
382,168,degree,Directed,53579,,1.0
222,36,degree,Directed,53580,,1.4142135623730951
183,281,degree,Directed,53581,,1.0
130,391,degree,Directed,53582,,1.0
216,26,degree,Directed,53583,,1.0
71,178,degree,Directed,53584,,1.0
32,5,degree,Directed,53585,,1.0
137,132,degree,Directed,53586,,1.0
168,166,degree,Directed,53587,,1.4142135623730951
137,107,degree,Directed,53588,,1.0
137,222,degree,Directed,53589,,1.0
57,22,degree,Directed,53590,,1.0
22,168,degree,Directed,53591,,2.0
452,15,degree,Directed,53592,,1.0
176,303,degree,Directed,53593,,1.0
137,255,degree,Directed,53594,,1.4142135623730951
137,237,degree,Directed,53595,,1.0
137,343,degree,Directed,53596,,1.0
176,137,degree,Directed,53597,,1.0
137,79,degree,Directed,53598,,1.0
74,137,degree,Directed,53599,,1.0
57,60,degree,Directed,53600,,1.4142135623730951
225,237,degree,Directed,53601,,1.0
127,221,degree,Directed,53602,,1.0
419,308,degree,Directed,53603,,1.0
308,105,degree,Directed,53604,,1.0
298,85,degree,Directed,53605,,1.0
84,205,degree,Directed,53606,,1.0
247,222,degree,Directed,53607,,1.0
10,105,degree,Directed,53608,,1.0
294,36,degree,Directed,53609,,1.4142135623730951
8,167,degree,Directed,53610,,1.0
8,28,degree,Directed,53611,,1.0
161,58,degree,Directed,53612,,1.0
8,146,degree,Directed,53613,,1.0
166,195,degree,Directed,53614,,1.0
150,10,degree,Directed,53615,,1.4142135623730951
102,115,degree,Directed,53616,,1.0
115,102,degree,Directed,53617,,1.0
189,36,degree,Directed,53618,,1.4142135623730951
202,95,degree,Directed,53619,,1.0
73,72,degree,Directed,53620,,1.0
1,113,degree,Directed,53621,,2.0
116,347,degree,Directed,53622,,1.0
1,502,degree,Directed,53623,,1.7320508075688772
502,15,degree,Directed,53624,,1.0
141,1,degree,Directed,53625,,1.0
1,278,degree,Directed,53626,,1.0
189,3,degree,Directed,53627,,1.0
116,275,degree,Directed,53628,,1.0
1,435,degree,Directed,53629,,1.0
14,67,degree,Directed,53630,,1.0
1,303,degree,Directed,53631,,1.4142135623730951
171,1,degree,Directed,53632,,1.4142135623730951
202,3,degree,Directed,53633,,1.0
14,77,degree,Directed,53634,,1.0
1,183,degree,Directed,53635,,1.4142135623730951
116,238,degree,Directed,53636,,1.0
1,206,degree,Directed,53637,,1.7320508075688772
1,349,degree,Directed,53638,,1.4142135623730951
349,1,degree,Directed,53639,,1.7320508075688772
130,23,degree,Directed,53640,,1.0
502,502,degree,Directed,53641,,2.0
1,5984,degree,Directed,53642,,1.4142135623730951
5984,1,degree,Directed,53643,,1.7320508075688772
370,202,degree,Directed,53644,,1.0
1,83,degree,Directed,53645,,2.0
1,255,degree,Directed,53646,,1.0
63,324,degree,Directed,53647,,1.0
232,116,degree,Directed,53648,,1.4142135623730951
202,228,degree,Directed,53649,,3.0
152,1,degree,Directed,53650,,1.0
116,213,degree,Directed,53651,,2.0
213,29,degree,Directed,53652,,1.4142135623730951
312,15,degree,Directed,53653,,2.449489742783178
312,444,degree,Directed,53654,,1.0
1,66,degree,Directed,53655,,1.7320508075688772
1,185,degree,Directed,53656,,1.4142135623730951
1,235,degree,Directed,53657,,2.449489742783178
1,167,degree,Directed,53658,,1.4142135623730951
167,39,degree,Directed,53659,,1.0
1,4410,degree,Directed,53660,,1.7320508075688772
15,202,degree,Directed,53661,,2.0
202,163,degree,Directed,53662,,1.0
72,295,degree,Directed,53663,,1.0
202,176,degree,Directed,53664,,1.0
116,33,degree,Directed,53665,,1.0
33,116,degree,Directed,53666,,1.4142135623730951
1,258,degree,Directed,53667,,2.0
1,384,degree,Directed,53668,,1.4142135623730951
1,188,degree,Directed,53669,,1.4142135623730951
271,1,degree,Directed,53670,,1.4142135623730951
1,271,degree,Directed,53671,,1.0
1,332,degree,Directed,53672,,1.4142135623730951
192,388,degree,Directed,53673,,1.4142135623730951
168,306,degree,Directed,53674,,1.0
75,169,degree,Directed,53675,,1.4142135623730951
269,5,degree,Directed,53676,,1.7320508075688772
202,179,degree,Directed,53677,,2.0
286,56,degree,Directed,53678,,1.0
200,56,degree,Directed,53679,,1.0
90,92,degree,Directed,53680,,1.4142135623730951
211,7,degree,Directed,53681,,1.0
168,314,degree,Directed,53682,,1.0
418,25,degree,Directed,53683,,1.4142135623730951
7,296,degree,Directed,53684,,1.4142135623730951
123,18,degree,Directed,53685,,1.7320508075688772
168,46,degree,Directed,53686,,1.0
18,363,degree,Directed,53687,,1.4142135623730951
18,93,degree,Directed,53688,,2.6457513110645907
18,179,degree,Directed,53689,,1.0
179,18,degree,Directed,53690,,1.7320508075688772
18,381,degree,Directed,53691,,1.0
381,36,degree,Directed,53692,,1.0
125,18,degree,Directed,53693,,1.0
169,9,degree,Directed,53694,,1.0
18,195,degree,Directed,53695,,1.7320508075688772
195,192,degree,Directed,53696,,1.0
18,999,degree,Directed,53697,,1.4142135623730951
999,18,degree,Directed,53698,,1.4142135623730951
18,223,degree,Directed,53699,,1.0
223,18,degree,Directed,53700,,1.0
102,311,degree,Directed,53701,,1.0
18,2049,degree,Directed,53702,,1.4142135623730951
18,91,degree,Directed,53703,,1.4142135623730951
18,136,degree,Directed,53704,,1.0
150,2049,degree,Directed,53705,,1.0
18,144,degree,Directed,53706,,1.0
167,17,degree,Directed,53707,,1.4142135623730951
224,18,degree,Directed,53708,,1.4142135623730951
52,197,degree,Directed,53709,,1.0
18,85,degree,Directed,53710,,1.0
363,137,degree,Directed,53711,,1.0
84,116,degree,Directed,53712,,1.0
9,304,degree,Directed,53713,,1.0
304,113,degree,Directed,53714,,1.0
17,18,degree,Directed,53715,,1.7320508075688772
18,286,degree,Directed,53716,,1.4142135623730951
71,34,degree,Directed,53717,,1.0
34,36,degree,Directed,53718,,1.4142135623730951
18,265,degree,Directed,53719,,1.0
36,205,degree,Directed,53720,,1.0
18,191,degree,Directed,53721,,1.4142135623730951
18,106,degree,Directed,53722,,1.0
106,43,degree,Directed,53723,,1.0
18,175,degree,Directed,53724,,1.4142135623730951
18,19,degree,Directed,53725,,1.0
19,10,degree,Directed,53726,,1.0
18,34,degree,Directed,53727,,1.0
1,226,degree,Directed,53728,,1.0
226,1,degree,Directed,53729,,1.0
18,78,degree,Directed,53730,,1.0
258,147,degree,Directed,53731,,1.0
343,150,degree,Directed,53732,,1.0
484,13,degree,Directed,53733,,1.7320508075688772
179,104,degree,Directed,53734,,1.0
104,25,degree,Directed,53735,,1.0
75,133,degree,Directed,53736,,1.4142135623730951
261,143,degree,Directed,53737,,1.0
143,123,degree,Directed,53738,,2.0
90,611,degree,Directed,53739,,1.0
611,13,degree,Directed,53740,,1.0
90,270,degree,Directed,53741,,1.0
72,5983,degree,Directed,53742,,1.4142135623730951
7,143,degree,Directed,53743,,2.23606797749979
143,611,degree,Directed,53744,,2.0
611,90,degree,Directed,53745,,1.4142135623730951
614,5,degree,Directed,53746,,1.7320508075688772
90,284,degree,Directed,53747,,1.0
29,268,degree,Directed,53748,,1.0
143,56,degree,Directed,53749,,3.1622776601683795
143,137,degree,Directed,53750,,1.4142135623730951
278,315,degree,Directed,53751,,1.0
143,93,degree,Directed,53752,,1.0
143,91,degree,Directed,53753,,1.7320508075688772
91,25,degree,Directed,53754,,1.7320508075688772
143,29,degree,Directed,53755,,1.4142135623730951
143,21,degree,Directed,53756,,1.0
56,47,degree,Directed,53757,,1.7320508075688772
47,130,degree,Directed,53758,,1.0
143,193,degree,Directed,53759,,1.0
17,143,degree,Directed,53760,,1.0
143,52,degree,Directed,53761,,2.0
143,74,degree,Directed,53762,,1.0
143,179,degree,Directed,53763,,2.0
179,143,degree,Directed,53764,,1.7320508075688772
143,17,degree,Directed,53765,,1.4142135623730951
72,353,degree,Directed,53766,,1.7320508075688772
29,49,degree,Directed,53767,,2.0
143,2611,degree,Directed,53768,,1.0
2611,59,degree,Directed,53769,,1.0
179,390,degree,Directed,53770,,1.0
75,4,degree,Directed,53771,,1.0
143,14,degree,Directed,53772,,1.0
143,18,degree,Directed,53773,,2.23606797749979
143,2619,degree,Directed,53774,,1.0
2619,90,degree,Directed,53775,,1.0
143,431,degree,Directed,53776,,1.0
223,143,degree,Directed,53777,,1.0
9,476,degree,Directed,53778,,1.0
476,9,degree,Directed,53779,,1.0
143,104,degree,Directed,53780,,1.0
16,137,degree,Directed,53781,,2.0
143,162,degree,Directed,53782,,1.4142135623730951
143,145,degree,Directed,53783,,1.0
9,275,degree,Directed,53784,,2.23606797749979
275,143,degree,Directed,53785,,1.0
143,156,degree,Directed,53786,,2.0
143,441,degree,Directed,53787,,1.0
143,199,degree,Directed,53788,,1.7320508075688772
9,94,degree,Directed,53789,,1.0
143,42,degree,Directed,53790,,1.0
56,231,degree,Directed,53791,,2.449489742783178
143,64,degree,Directed,53792,,1.0
64,143,degree,Directed,53793,,1.0
90,193,degree,Directed,53794,,1.7320508075688772
114,105,degree,Directed,53795,,1.0
69,49,degree,Directed,53796,,1.7320508075688772
114,69,degree,Directed,53797,,1.0
69,114,degree,Directed,53798,,1.0
69,50,degree,Directed,53799,,1.0
69,36,degree,Directed,53800,,1.7320508075688772
5,347,degree,Directed,53801,,1.4142135623730951
69,25,degree,Directed,53802,,1.7320508075688772
69,72,degree,Directed,53803,,1.0
69,106,degree,Directed,53804,,1.4142135623730951
69,17,degree,Directed,53805,,1.4142135623730951
69,64,degree,Directed,53806,,1.0
69,408,degree,Directed,53807,,1.0
408,12,degree,Directed,53808,,1.0
16,233,degree,Directed,53809,,1.4142135623730951
233,54,degree,Directed,53810,,1.0
16,72,degree,Directed,53811,,1.4142135623730951
16,28,degree,Directed,53812,,1.7320508075688772
168,16,degree,Directed,53813,,1.7320508075688772
16,70,degree,Directed,53814,,2.0
395,204,degree,Directed,53815,,1.0
16,125,degree,Directed,53816,,1.4142135623730951
320,20,degree,Directed,53817,,1.0
16,123,degree,Directed,53818,,3.872983346207417
16,74,degree,Directed,53819,,1.4142135623730951
20,182,degree,Directed,53820,,1.0
123,16,degree,Directed,53821,,1.0
27,291,degree,Directed,53822,,1.0
291,143,degree,Directed,53823,,1.0
16,43,degree,Directed,53824,,1.0
75,63,degree,Directed,53825,,1.4142135623730951
54,110,degree,Directed,53826,,1.0
16,61,degree,Directed,53827,,1.0
16,95,degree,Directed,53828,,2.0
95,3,degree,Directed,53829,,1.4142135623730951
199,16,degree,Directed,53830,,1.7320508075688772
29,74,degree,Directed,53831,,1.0
16,64,degree,Directed,53832,,1.7320508075688772
123,271,degree,Directed,53833,,1.0
16,283,degree,Directed,53834,,1.0
10,16,degree,Directed,53835,,1.0
16,267,degree,Directed,53836,,1.0
267,13,degree,Directed,53837,,1.4142135623730951
435,267,degree,Directed,53838,,1.0
16,210,degree,Directed,53839,,1.4142135623730951
16,253,degree,Directed,53840,,1.0
16,407,degree,Directed,53841,,1.0
407,16,degree,Directed,53842,,1.0
20,89,degree,Directed,53843,,1.0
70,111,degree,Directed,53844,,1.0
16,145,degree,Directed,53845,,1.0
67,178,degree,Directed,53846,,1.0
16,185,degree,Directed,53847,,1.0
185,20,degree,Directed,53848,,1.0
91,107,degree,Directed,53849,,1.0
16,156,degree,Directed,53850,,1.4142135623730951
16,108,degree,Directed,53851,,1.0
90,246,degree,Directed,53852,,1.0
13,48,degree,Directed,53853,,1.4142135623730951
9,223,degree,Directed,53854,,1.0
210,15,degree,Directed,53855,,1.0
16,102,degree,Directed,53856,,1.0
71,61,degree,Directed,53857,,1.4142135623730951
16,159,degree,Directed,53858,,1.0
74,168,degree,Directed,53859,,1.0
16,162,degree,Directed,53860,,1.0
164,104,degree,Directed,53861,,1.0
441,16,degree,Directed,53862,,1.0
261,16,degree,Directed,53863,,1.0
16,34,degree,Directed,53864,,1.0
64,129,degree,Directed,53865,,1.0
72,2,degree,Directed,53866,,1.0
72,195,degree,Directed,53867,,1.4142135623730951
157,1,degree,Directed,53868,,1.4142135623730951
92,169,degree,Directed,53869,,1.0
259,28,degree,Directed,53870,,1.4142135623730951
28,191,degree,Directed,53871,,1.0
121,191,degree,Directed,53872,,1.0
256,76,degree,Directed,53873,,1.0
29,121,degree,Directed,53874,,1.4142135623730951
121,202,degree,Directed,53875,,1.7320508075688772
121,27,degree,Directed,53876,,1.0
121,234,degree,Directed,53877,,1.0
234,60,degree,Directed,53878,,2.0
121,20,degree,Directed,53879,,1.0
42,190,degree,Directed,53880,,1.0
51,350,degree,Directed,53881,,1.0
350,60,degree,Directed,53882,,1.0
121,230,degree,Directed,53883,,1.0
230,59,degree,Directed,53884,,1.4142135623730951
59,51,degree,Directed,53885,,1.7320508075688772
121,23,degree,Directed,53886,,1.4142135623730951
121,115,degree,Directed,53887,,1.0
121,102,degree,Directed,53888,,1.0
14,157,degree,Directed,53889,,1.0
15,121,degree,Directed,53890,,2.0
121,64,degree,Directed,53891,,1.4142135623730951
245,219,degree,Directed,53892,,1.0
164,33,degree,Directed,53893,,1.0
121,9,degree,Directed,53894,,1.4142135623730951
312,121,degree,Directed,53895,,1.4142135623730951
248,75,degree,Directed,53896,,1.0
205,42,degree,Directed,53897,,1.0
49,336,degree,Directed,53898,,1.4142135623730951
121,85,degree,Directed,53899,,1.0
121,107,degree,Directed,53900,,1.0
7,408,degree,Directed,53901,,1.0
121,389,degree,Directed,53902,,1.0
166,2309,degree,Directed,53903,,1.0
60,178,degree,Directed,53904,,1.7320508075688772
28,303,degree,Directed,53905,,1.0
235,190,degree,Directed,53906,,1.0
121,213,degree,Directed,53907,,1.4142135623730951
10,159,degree,Directed,53908,,1.4142135623730951
87,64,degree,Directed,53909,,1.0
87,50,degree,Directed,53910,,2.0
87,9,degree,Directed,53911,,1.4142135623730951
87,20,degree,Directed,53912,,1.0
1,87,degree,Directed,53913,,1.0
19,15,degree,Directed,53914,,1.7320508075688772
180,28,degree,Directed,53915,,1.4142135623730951
232,238,degree,Directed,53916,,1.4142135623730951
238,121,degree,Directed,53917,,1.0
232,20,degree,Directed,53918,,1.7320508075688772
243,127,degree,Directed,53919,,1.0
232,71,degree,Directed,53920,,2.0
232,118,degree,Directed,53921,,1.0
43,304,degree,Directed,53922,,1.0
232,84,degree,Directed,53923,,1.0
111,232,degree,Directed,53924,,1.0
232,336,degree,Directed,53925,,1.0
336,99,degree,Directed,53926,,1.0
15,2499,degree,Directed,53927,,1.0
2499,15,degree,Directed,53928,,1.0
1,309,degree,Directed,53929,,1.4142135623730951
28,44,degree,Directed,53930,,1.0
28,167,degree,Directed,53931,,1.0
232,162,degree,Directed,53932,,1.0
232,1286,degree,Directed,53933,,1.0
1286,232,degree,Directed,53934,,1.0
232,50,degree,Directed,53935,,2.8284271247461903
15,160,degree,Directed,53936,,1.0
232,248,degree,Directed,53937,,2.6457513110645907
65,130,degree,Directed,53938,,1.4142135623730951
453,226,degree,Directed,53939,,1.7320508075688772
42,149,degree,Directed,53940,,1.4142135623730951
149,42,degree,Directed,53941,,1.0
46,172,degree,Directed,53942,,1.4142135623730951
60,139,degree,Directed,53943,,2.23606797749979
190,46,degree,Directed,53944,,1.0
145,60,degree,Directed,53945,,1.7320508075688772
60,159,degree,Directed,53946,,1.0
621,7,degree,Directed,53947,,1.0
93,123,degree,Directed,53948,,1.7320508075688772
326,326,degree,Directed,53949,,1.0
326,137,degree,Directed,53950,,1.0
10,195,degree,Directed,53951,,1.0
130,59,degree,Directed,53952,,1.0
168,318,degree,Directed,53953,,1.0
318,5,degree,Directed,53954,,1.0
22,14,degree,Directed,53955,,1.0
117,262,degree,Directed,53956,,1.0
117,350,degree,Directed,53957,,1.0
138,130,degree,Directed,53958,,1.0
192,431,degree,Directed,53959,,1.0
59,117,degree,Directed,53960,,1.0
202,41,degree,Directed,53961,,1.0
7,238,degree,Directed,53962,,1.0
102,79,degree,Directed,53963,,1.0
168,151,degree,Directed,53964,,1.0
694,75,degree,Directed,53965,,1.0
284,124,degree,Directed,53966,,1.0
117,412,degree,Directed,53967,,1.0
412,18,degree,Directed,53968,,1.0
145,112,degree,Directed,53969,,1.0
7,47,degree,Directed,53970,,1.0
117,54,degree,Directed,53971,,1.0
54,117,degree,Directed,53972,,1.0
237,201,degree,Directed,53973,,1.0
117,93,degree,Directed,53974,,2.0
22,117,degree,Directed,53975,,1.0
10,73,degree,Directed,53976,,1.4142135623730951
1335,5,degree,Directed,53977,,1.0
117,145,degree,Directed,53978,,1.7320508075688772
50,112,degree,Directed,53979,,1.0
112,50,degree,Directed,53980,,1.0
7,8,degree,Directed,53981,,4.242640687119285
47,49,degree,Directed,53982,,1.0
399,276,degree,Directed,53983,,1.0
358,108,degree,Directed,53984,,1.0
50,354,degree,Directed,53985,,1.0
74,56,degree,Directed,53986,,1.0
56,74,degree,Directed,53987,,1.4142135623730951
232,25,degree,Directed,53988,,2.6457513110645907
28,347,degree,Directed,53989,,1.0
218,10,degree,Directed,53990,,1.0
209,10,degree,Directed,53991,,1.0
106,185,degree,Directed,53992,,1.7320508075688772
624,185,degree,Directed,53993,,1.0
177,25,degree,Directed,53994,,1.4142135623730951
624,71,degree,Directed,53995,,1.0
288,464,degree,Directed,53996,,1.0
464,176,degree,Directed,53997,,1.0
10,115,degree,Directed,53998,,1.7320508075688772
236,168,degree,Directed,53999,,1.0
168,141,degree,Directed,54000,,1.4142135623730951
141,50,degree,Directed,54001,,1.4142135623730951
79,18,degree,Directed,54002,,2.23606797749979
694,25,degree,Directed,54003,,1.7320508075688772
70,18,degree,Directed,54004,,1.0
385,5,degree,Directed,54005,,1.0
1994,167,degree,Directed,54006,,1.0
51,244,degree,Directed,54007,,1.0
302,65,degree,Directed,54008,,1.0
15,332,degree,Directed,54009,,1.7320508075688772
332,15,degree,Directed,54010,,1.0
28,150,degree,Directed,54011,,1.0
30,7,degree,Directed,54012,,1.7320508075688772
232,132,degree,Directed,54013,,1.0
33,303,degree,Directed,54014,,1.0
259,33,degree,Directed,54015,,1.0
232,70,degree,Directed,54016,,1.7320508075688772
7,285,degree,Directed,54017,,1.0
285,214,degree,Directed,54018,,1.0
207,1,degree,Directed,54019,,2.23606797749979
111,92,degree,Directed,54020,,1.4142135623730951
33,50,degree,Directed,54021,,2.0
33,85,degree,Directed,54022,,1.4142135623730951
107,237,degree,Directed,54023,,1.0
364,215,degree,Directed,54024,,1.0
215,337,degree,Directed,54025,,1.0
337,234,degree,Directed,54026,,1.0
33,52,degree,Directed,54027,,1.4142135623730951
111,33,degree,Directed,54028,,1.0
121,33,degree,Directed,54029,,1.7320508075688772
25,29,degree,Directed,54030,,1.0
33,123,degree,Directed,54031,,1.0
85,145,degree,Directed,54032,,1.0
33,71,degree,Directed,54033,,2.0
33,132,degree,Directed,54034,,1.0
33,9,degree,Directed,54035,,2.8284271247461903
215,71,degree,Directed,54036,,1.0
33,51,degree,Directed,54037,,1.0
179,33,degree,Directed,54038,,1.0
70,20,degree,Directed,54039,,1.7320508075688772
139,36,degree,Directed,54040,,2.449489742783178
225,84,degree,Directed,54041,,2.0
110,36,degree,Directed,54042,,1.0
1,442,degree,Directed,54043,,1.0
33,93,degree,Directed,54044,,1.0
33,438,degree,Directed,54045,,1.0
33,125,degree,Directed,54046,,1.0
33,226,degree,Directed,54047,,1.0
28,152,degree,Directed,54048,,1.7320508075688772
1,119,degree,Directed,54049,,2.23606797749979
33,195,degree,Directed,54050,,1.0
195,130,degree,Directed,54051,,1.0
33,257,degree,Directed,54052,,1.7320508075688772
257,33,degree,Directed,54053,,1.0
33,91,degree,Directed,54054,,1.0
12,46,degree,Directed,54055,,1.0
116,43,degree,Directed,54056,,1.0
108,74,degree,Directed,54057,,1.7320508075688772
25,108,degree,Directed,54058,,2.6457513110645907
108,289,degree,Directed,54059,,1.0
108,47,degree,Directed,54060,,1.0
47,108,degree,Directed,54061,,1.0
108,169,degree,Directed,54062,,1.0
169,245,degree,Directed,54063,,1.0
108,245,degree,Directed,54064,,1.4142135623730951
75,238,degree,Directed,54065,,1.0
108,61,degree,Directed,54066,,1.0
61,346,degree,Directed,54067,,1.0
108,166,degree,Directed,54068,,1.0
108,107,degree,Directed,54069,,1.0
115,192,degree,Directed,54070,,1.0
123,45,degree,Directed,54071,,1.4142135623730951
108,156,degree,Directed,54072,,2.449489742783178
20,108,degree,Directed,54073,,1.0
108,161,degree,Directed,54074,,1.0
2309,130,degree,Directed,54075,,1.0
108,399,degree,Directed,54076,,1.0
220,200,degree,Directed,54077,,1.0
108,350,degree,Directed,54078,,1.0
350,90,degree,Directed,54079,,1.0
60,273,degree,Directed,54080,,2.23606797749979
108,127,degree,Directed,54081,,1.0
75,290,degree,Directed,54082,,1.4142135623730951
108,39,degree,Directed,54083,,1.0
108,1109,degree,Directed,54084,,1.0
1109,75,degree,Directed,54085,,1.0
75,229,degree,Directed,54086,,1.0
164,108,degree,Directed,54087,,1.4142135623730951
179,17,degree,Directed,54088,,2.8284271247461903
108,265,degree,Directed,54089,,1.0
265,1,degree,Directed,54090,,1.0
184,384,degree,Directed,54091,,1.0
204,188,degree,Directed,54092,,1.0
108,93,degree,Directed,54093,,1.4142135623730951
179,48,degree,Directed,54094,,1.0
108,91,degree,Directed,54095,,1.7320508075688772
123,108,degree,Directed,54096,,1.0
295,45,degree,Directed,54097,,1.0
