Source,Target,Kind,Type,Id,Label,Weight
388,49,work,Directed,37984,,2
238,108,work,Directed,37985,,1
246,108,work,Directed,37986,,1
61,179,work,Directed,37987,,1
192,108,work,Directed,37988,,3
255,9,work,Directed,37989,,1
108,25,work,Directed,37990,,1
108,179,work,Directed,37991,,4
40,59,work,Directed,37992,,1
45,123,work,Directed,37993,,2
399,108,work,Directed,37994,,2
113,108,work,Directed,37995,,1
234,75,work,Directed,37996,,3
111,108,work,Directed,37997,,8
229,15,work,Directed,37998,,3
189,108,work,Directed,37999,,1
179,50,work,Directed,38000,,2
290,108,work,Directed,38001,,1
125,108,work,Directed,38002,,4
108,90,work,Directed,38003,,1
13,400,work,Directed,38004,,1
5,3332,work,Directed,38005,,1
201,108,work,Directed,38006,,1
54,1244,work,Directed,38007,,1
54,145,work,Directed,38008,,2
293,108,work,Directed,38009,,3
34,108,work,Directed,38010,,1
229,179,work,Directed,38011,,1
181,25,work,Directed,38012,,1
20,147,work,Directed,38013,,1
292,111,work,Directed,38014,,2
25,375,work,Directed,38015,,1
156,12,work,Directed,38016,,1
115,108,work,Directed,38017,,1
108,495,work,Directed,38018,,1
88,49,work,Directed,38019,,1
446,18,work,Directed,38020,,1
267,14,work,Directed,38021,,2
121,29,work,Directed,38022,,1
29,632,work,Directed,38023,,1
231,248,work,Directed,38024,,1
56,126,work,Directed,38025,,1
248,94,work,Directed,38026,,1
201,119,work,Directed,38027,,1
105,1,work,Directed,38028,,4
116,213,work,Directed,38029,,1
75,1,work,Directed,38030,,4
72,119,work,Directed,38031,,1
284,1,work,Directed,38032,,5
231,168,work,Directed,38033,,1
9,123,work,Directed,38034,,1
74,323,work,Directed,38035,,1
277,36,work,Directed,38036,,1
343,5,work,Directed,38037,,1
7,13,work,Directed,38038,,2
60,323,work,Directed,38039,,1
142,5,work,Directed,38040,,2
229,162,work,Directed,38041,,1
123,323,work,Directed,38042,,1
323,168,work,Directed,38043,,1
74,412,work,Directed,38044,,1
79,224,work,Directed,38045,,1
43,18,work,Directed,38046,,1
17,75,work,Directed,38047,,1
43,75,work,Directed,38048,,1
291,10,work,Directed,38049,,1
59,179,work,Directed,38050,,2
123,447,work,Directed,38051,,1
85,156,work,Directed,38052,,3
179,376,work,Directed,38053,,1
75,376,work,Directed,38054,,2
147,179,work,Directed,38055,,1
145,179,work,Directed,38056,,1
173,158,work,Directed,38057,,2
116,121,work,Directed,38058,,1
162,302,work,Directed,38059,,1
353,10,work,Directed,38060,,1
26,179,work,Directed,38061,,1
99,54,work,Directed,38062,,2
17,168,work,Directed,38063,,1
50,260,work,Directed,38064,,2
176,10,work,Directed,38065,,1
95,166,work,Directed,38066,,2
129,56,work,Directed,38067,,1
390,56,work,Directed,38068,,1
208,258,work,Directed,38069,,1
25,146,work,Directed,38070,,1
159,412,work,Directed,38071,,1
106,176,work,Directed,38072,,1
106,5,work,Directed,38073,,3
167,8,work,Directed,38074,,1
188,14,work,Directed,38075,,1
36,174,work,Directed,38076,,2
286,84,work,Directed,38077,,1
155,5,work,Directed,38078,,2
229,25,work,Directed,38079,,1
25,463,work,Directed,38080,,1
280,39,work,Directed,38081,,1
40,51,work,Directed,38082,,1
277,277,work,Directed,38083,,1
268,25,work,Directed,38084,,2
293,51,work,Directed,38085,,1
43,193,work,Directed,38086,,1
71,20,work,Directed,38087,,2
64,436,work,Directed,38088,,1
52,275,work,Directed,38089,,2
45,111,work,Directed,38090,,1
25,174,work,Directed,38091,,8
247,49,work,Directed,38092,,2
130,131,work,Directed,38093,,1
187,79,work,Directed,38094,,1
162,412,work,Directed,38095,,1
332,49,work,Directed,38096,,2
166,25,work,Directed,38097,,1
85,102,work,Directed,38098,,5
228,39,work,Directed,38099,,1
123,73,work,Directed,38100,,2
39,231,work,Directed,38101,,1
12,123,work,Directed,38102,,2
124,18,work,Directed,38103,,2
320,15,work,Directed,38104,,4
61,17,work,Directed,38105,,3
319,15,work,Directed,38106,,2
427,427,work,Directed,38107,,4
427,111,work,Directed,38108,,1
168,425,work,Directed,38109,,1
71,163,work,Directed,38110,,1
67,25,work,Directed,38111,,1
384,10,work,Directed,38112,,1
25,259,work,Directed,38113,,1
51,144,work,Directed,38114,,1
276,108,work,Directed,38115,,1
76,137,work,Directed,38116,,1
74,254,work,Directed,38117,,1
332,214,work,Directed,38118,,2
272,175,work,Directed,38119,,1
73,25,work,Directed,38120,,2
25,73,work,Directed,38121,,7
3,156,work,Directed,38122,,2
5,1307,work,Directed,38123,,1
40,123,work,Directed,38124,,1
416,123,work,Directed,38125,,1
209,44,work,Directed,38126,,1
109,10,work,Directed,38127,,1
186,168,work,Directed,38128,,2
63,90,work,Directed,38129,,1
168,328,work,Directed,38130,,3
5,3921,work,Directed,38131,,1
24,59,work,Directed,38132,,1
123,173,work,Directed,38133,,2
303,173,work,Directed,38134,,1
187,59,work,Directed,38135,,1
204,77,work,Directed,38136,,1
123,470,work,Directed,38137,,1
355,179,work,Directed,38138,,1
262,20,work,Directed,38139,,1
44,8,work,Directed,38140,,1
20,8,work,Directed,38141,,2
315,315,work,Directed,38142,,2
1,8,work,Directed,38143,,3
355,8,work,Directed,38144,,1
8,471,work,Directed,38145,,1
322,75,work,Directed,38146,,1
229,229,work,Directed,38147,,5
74,213,work,Directed,38148,,2
67,163,work,Directed,38149,,1
27,70,work,Directed,38150,,1
176,51,work,Directed,38151,,1
44,1,work,Directed,38152,,1
158,1,work,Directed,38153,,2
15,43,work,Directed,38154,,2
1,256,work,Directed,38155,,1
306,347,work,Directed,38156,,1
104,7,work,Directed,38157,,1
42,228,work,Directed,38158,,7
319,347,work,Directed,38159,,1
28,84,work,Directed,38160,,1
182,347,work,Directed,38161,,1
287,265,work,Directed,38162,,1
273,102,work,Directed,38163,,1
102,143,work,Directed,38164,,2
60,231,work,Directed,38165,,1
298,25,work,Directed,38166,,3
36,1142,work,Directed,38167,,1
49,79,work,Directed,38168,,3
161,102,work,Directed,38169,,2
246,15,work,Directed,38170,,3
157,102,work,Directed,38171,,2
7,102,work,Directed,38172,,3
49,102,work,Directed,38173,,2
15,8,work,Directed,38174,,2
125,102,work,Directed,38175,,3
222,90,work,Directed,38176,,1
102,328,work,Directed,38177,,1
54,102,work,Directed,38178,,3
293,158,work,Directed,38179,,1
237,25,work,Directed,38180,,2
252,102,work,Directed,38181,,1
38,102,work,Directed,38182,,1
303,1142,work,Directed,38183,,1
132,9,work,Directed,38184,,3
133,10,work,Directed,38185,,1
289,27,work,Directed,38186,,1
192,59,work,Directed,38187,,1
129,21,work,Directed,38188,,1
111,28,work,Directed,38189,,1
250,15,work,Directed,38190,,2
124,228,work,Directed,38191,,1
43,2447,work,Directed,38192,,1
1,110,work,Directed,38193,,1
121,213,work,Directed,38194,,1
84,228,work,Directed,38195,,1
125,213,work,Directed,38196,,1
290,158,work,Directed,38197,,1
238,9,work,Directed,38198,,1
15,3998,work,Directed,38199,,1
137,213,work,Directed,38200,,1
213,1,work,Directed,38201,,1
1,24,work,Directed,38202,,3
28,1821,work,Directed,38203,,1
72,42,work,Directed,38204,,2
176,289,work,Directed,38205,,2
336,336,work,Directed,38206,,1
222,294,work,Directed,38207,,1
192,17,work,Directed,38208,,1
267,168,work,Directed,38209,,1
282,9,work,Directed,38210,,3
230,28,work,Directed,38211,,1
40,56,work,Directed,38212,,1
245,80,work,Directed,38213,,1
59,66,work,Directed,38214,,1
52,80,work,Directed,38215,,1
7,249,work,Directed,38216,,1
38,90,work,Directed,38217,,1
36,321,work,Directed,38218,,3
36,490,work,Directed,38219,,2
54,88,work,Directed,38220,,1
490,321,work,Directed,38221,,1
31,179,work,Directed,38222,,1
2407,9,work,Directed,38223,,1
159,145,work,Directed,38224,,1
9,145,work,Directed,38225,,1
71,57,work,Directed,38226,,1
311,56,work,Directed,38227,,1
141,36,work,Directed,38228,,2
168,145,work,Directed,38229,,1
25,236,work,Directed,38230,,2
38,209,work,Directed,38231,,1
145,8,work,Directed,38232,,1
184,9,work,Directed,38233,,1
377,168,work,Directed,38234,,1
357,5,work,Directed,38235,,1
13,494,work,Directed,38236,,2
244,168,work,Directed,38237,,1
168,173,work,Directed,38238,,1
130,145,work,Directed,38239,,1
145,52,work,Directed,38240,,2
141,144,work,Directed,38241,,1
59,334,work,Directed,38242,,2
14,10,work,Directed,38243,,1
125,145,work,Directed,38244,,1
238,1233,work,Directed,38245,,1
168,621,work,Directed,38246,,1
22,145,work,Directed,38247,,1
145,96,work,Directed,38248,,2
184,93,work,Directed,38249,,1
204,168,work,Directed,38250,,1
25,1504,work,Directed,38251,,1
172,1,work,Directed,38252,,3
248,139,work,Directed,38253,,1
71,323,work,Directed,38254,,2
107,94,work,Directed,38255,,1
444,39,work,Directed,38256,,1
99,275,work,Directed,38257,,1
452,168,work,Directed,38258,,1
435,25,work,Directed,38259,,1
36,274,work,Directed,38260,,1
36,225,work,Directed,38261,,3
75,168,work,Directed,38262,,1
239,18,work,Directed,38263,,1
64,18,work,Directed,38264,,1
495,495,work,Directed,38265,,1
188,25,work,Directed,38266,,1
65,289,work,Directed,38267,,1
230,123,work,Directed,38268,,1
123,24,work,Directed,38269,,1
314,5,work,Directed,38270,,2
179,161,work,Directed,38271,,1
281,179,work,Directed,38272,,1
85,48,work,Directed,38273,,1
27,179,work,Directed,38274,,1
179,193,work,Directed,38275,,2
179,147,work,Directed,38276,,3
179,11,work,Directed,38277,,2
265,54,work,Directed,38278,,2
502,54,work,Directed,38279,,1
179,393,work,Directed,38280,,1
123,75,work,Directed,38281,,1
84,75,work,Directed,38282,,3
201,179,work,Directed,38283,,2
241,179,work,Directed,38284,,1
391,179,work,Directed,38285,,1
64,111,work,Directed,38286,,1
60,297,work,Directed,38287,,1
107,21,work,Directed,38288,,1
265,108,work,Directed,38289,,1
206,111,work,Directed,38290,,1
197,16,work,Directed,38291,,1
359,111,work,Directed,38292,,1
95,179,work,Directed,38293,,1
177,132,work,Directed,38294,,1
123,472,work,Directed,38295,,1
123,108,work,Directed,38296,,1
111,261,work,Directed,38297,,4
287,179,work,Directed,38298,,1
40,54,work,Directed,38299,,1
156,179,work,Directed,38300,,1
39,163,work,Directed,38301,,1
246,179,work,Directed,38302,,1
227,179,work,Directed,38303,,2
280,156,work,Directed,38304,,1
151,179,work,Directed,38305,,1
90,123,work,Directed,38306,,2
279,179,work,Directed,38307,,1
294,179,work,Directed,38308,,1
277,75,work,Directed,38309,,1
34,21,work,Directed,38310,,1
42,363,work,Directed,38311,,1
125,250,work,Directed,38312,,1
74,202,work,Directed,38313,,1
88,5,work,Directed,38314,,1
43,228,work,Directed,38315,,3
72,33,work,Directed,38316,,1
166,36,work,Directed,38317,,1
30,28,work,Directed,38318,,1
272,28,work,Directed,38319,,1
218,27,work,Directed,38320,,1
94,467,work,Directed,38321,,3
25,1233,work,Directed,38322,,1
3,132,work,Directed,38323,,1
50,29,work,Directed,38324,,1
72,353,work,Directed,38325,,2
83,28,work,Directed,38326,,1
265,125,work,Directed,38327,,2
36,224,work,Directed,38328,,3
319,286,work,Directed,38329,,1
391,108,work,Directed,38330,,1
175,20,work,Directed,38331,,2
186,57,work,Directed,38332,,1
250,54,work,Directed,38333,,1
226,17,work,Directed,38334,,1
111,495,work,Directed,38335,,1
71,681,work,Directed,38336,,1
5,4349,work,Directed,38337,,1
399,44,work,Directed,38338,,1
228,14,work,Directed,38339,,1
60,147,work,Directed,38340,,4
28,475,work,Directed,38341,,2
146,1109,work,Directed,38342,,1
305,139,work,Directed,38343,,1
63,121,work,Directed,38344,,1
20,30,work,Directed,38345,,1
243,60,work,Directed,38346,,1
232,94,work,Directed,38347,,1
101,29,work,Directed,38348,,1
71,116,work,Directed,38349,,1
252,158,work,Directed,38350,,1
282,162,work,Directed,38351,,1
130,479,work,Directed,38352,,1
331,102,work,Directed,38353,,1
429,51,work,Directed,38354,,1
243,1,work,Directed,38355,,2
389,51,work,Directed,38356,,1
137,203,work,Directed,38357,,2
43,347,work,Directed,38358,,1
99,1426,work,Directed,38359,,1
88,13,work,Directed,38360,,1
305,102,work,Directed,38361,,1
188,1,work,Directed,38362,,1
384,1,work,Directed,38363,,3
9,94,work,Directed,38364,,2
79,18,work,Directed,38365,,1
56,872,work,Directed,38366,,1
9,415,work,Directed,38367,,1
5,37,work,Directed,38368,,1
10,167,work,Directed,38369,,1
59,174,work,Directed,38370,,2
129,10,work,Directed,38371,,1
25,694,work,Directed,38372,,1
176,167,work,Directed,38373,,1
13,1054,work,Directed,38374,,1
115,167,work,Directed,38375,,1
288,288,work,Directed,38376,,1
5,236,work,Directed,38377,,2
15,158,work,Directed,38378,,1
168,390,work,Directed,38379,,3
313,146,work,Directed,38380,,1
4,167,work,Directed,38381,,2
15,167,work,Directed,38382,,1
38,289,work,Directed,38383,,1
168,167,work,Directed,38384,,4
5,1638,work,Directed,38385,,4
169,25,work,Directed,38386,,3
402,322,work,Directed,38387,,1
167,174,work,Directed,38388,,1
25,112,work,Directed,38389,,1
21,447,work,Directed,38390,,2
134,80,work,Directed,38391,,2
156,261,work,Directed,38392,,2
390,1,work,Directed,38393,,1
95,147,work,Directed,38394,,2
35,156,work,Directed,38395,,1
125,147,work,Directed,38396,,3
50,147,work,Directed,38397,,3
79,27,work,Directed,38398,,1
115,132,work,Directed,38399,,1
71,147,work,Directed,38400,,1
74,393,work,Directed,38401,,1
89,147,work,Directed,38402,,1
210,20,work,Directed,38403,,1
156,111,work,Directed,38404,,2
131,147,work,Directed,38405,,1
156,75,work,Directed,38406,,1
183,147,work,Directed,38407,,1
51,147,work,Directed,38408,,2
156,258,work,Directed,38409,,1
156,1821,work,Directed,38410,,2
74,156,work,Directed,38411,,1
133,156,work,Directed,38412,,1
333,147,work,Directed,38413,,1
3,147,work,Directed,38414,,1
156,475,work,Directed,38415,,1
395,166,work,Directed,38416,,2
56,147,work,Directed,38417,,3
202,147,work,Directed,38418,,1
108,390,work,Directed,38419,,1
209,330,work,Directed,38420,,2
93,8,work,Directed,38421,,1
115,7,work,Directed,38422,,1
56,36,work,Directed,38423,,5
221,330,work,Directed,38424,,1
192,27,work,Directed,38425,,1
243,123,work,Directed,38426,,1
3,161,work,Directed,38427,,2
17,36,work,Directed,38428,,1
262,18,work,Directed,38429,,1
166,18,work,Directed,38430,,4
130,7,work,Directed,38431,,5
7,363,work,Directed,38432,,3
105,7,work,Directed,38433,,1
6,18,work,Directed,38434,,3
79,7,work,Directed,38435,,2
152,7,work,Directed,38436,,1
278,7,work,Directed,38437,,1
183,7,work,Directed,38438,,1
18,8,work,Directed,38439,,2
65,7,work,Directed,38440,,1
133,143,work,Directed,38441,,1
7,94,work,Directed,38442,,2
125,7,work,Directed,38443,,2
68,7,work,Directed,38444,,1
296,7,work,Directed,38445,,1
93,7,work,Directed,38446,,1
177,7,work,Directed,38447,,1
125,17,work,Directed,38448,,1
93,13,work,Directed,38449,,2
84,348,work,Directed,38450,,1
136,150,work,Directed,38451,,1
54,470,work,Directed,38452,,1
73,17,work,Directed,38453,,1
72,250,work,Directed,38454,,2
20,447,work,Directed,38455,,2
276,11,work,Directed,38456,,1
5,393,work,Directed,38457,,1
3,11,work,Directed,38458,,2
59,11,work,Directed,38459,,1
202,242,work,Directed,38460,,1
2309,49,work,Directed,38461,,2
84,390,work,Directed,38462,,2
25,330,work,Directed,38463,,1
182,398,work,Directed,38464,,1
193,5,work,Directed,38465,,1
137,8,work,Directed,38466,,3
122,208,work,Directed,38467,,1
125,208,work,Directed,38468,,2
258,208,work,Directed,38469,,1
66,208,work,Directed,38470,,1
107,208,work,Directed,38471,,1
208,224,work,Directed,38472,,1
130,108,work,Directed,38473,,1
1,208,work,Directed,38474,,1
209,50,work,Directed,38475,,2
5,153,work,Directed,38476,,3
273,208,work,Directed,38477,,1
77,208,work,Directed,38478,,1
189,132,work,Directed,38479,,1
15,132,work,Directed,38480,,3
91,42,work,Directed,38481,,3
258,223,work,Directed,38482,,2
132,361,work,Directed,38483,,1
14,123,work,Directed,38484,,1
56,385,work,Directed,38485,,1
65,258,work,Directed,38486,,1
132,136,work,Directed,38487,,1
13,125,work,Directed,38488,,2
107,113,work,Directed,38489,,1
168,162,work,Directed,38490,,4
35,238,work,Directed,38491,,1
190,25,work,Directed,38492,,1
290,238,work,Directed,38493,,1
80,27,work,Directed,38494,,1
137,342,work,Directed,38495,,1
150,75,work,Directed,38496,,1
25,97,work,Directed,38497,,2
50,499,work,Directed,38498,,8
331,18,work,Directed,38499,,1
150,163,work,Directed,38500,,1
250,50,work,Directed,38501,,1
96,150,work,Directed,38502,,1
150,9,work,Directed,38503,,1
79,150,work,Directed,38504,,1
337,5,work,Directed,38505,,2
435,36,work,Directed,38506,,2
109,59,work,Directed,38507,,1
18,24,work,Directed,38508,,1
42,29,work,Directed,38509,,1
15,126,work,Directed,38510,,3
84,28,work,Directed,38511,,2
28,29,work,Directed,38512,,2
8,10,work,Directed,38513,,1
162,10,work,Directed,38514,,3
71,117,work,Directed,38515,,1
312,60,work,Directed,38516,,1
78,78,work,Directed,38517,,2
15,23,work,Directed,38518,,1
99,1,work,Directed,38519,,3
99,242,work,Directed,38520,,1
19,19,work,Directed,38521,,4
104,144,work,Directed,38522,,3
92,39,work,Directed,38523,,1
39,3237,work,Directed,38524,,1
179,39,work,Directed,38525,,2
93,39,work,Directed,38526,,1
333,333,work,Directed,38527,,4
333,125,work,Directed,38528,,1
232,119,work,Directed,38529,,3
138,49,work,Directed,38530,,2
228,52,work,Directed,38531,,1
390,48,work,Directed,38532,,2
31,36,work,Directed,38533,,5
137,11,work,Directed,38534,,1
66,39,work,Directed,38535,,2
216,131,work,Directed,38536,,1
71,174,work,Directed,38537,,1
3,75,work,Directed,38538,,1
175,33,work,Directed,38539,,1
28,75,work,Directed,38540,,3
146,159,work,Directed,38541,,1
52,159,work,Directed,38542,,1
25,808,work,Directed,38543,,1
133,25,work,Directed,38544,,2
362,102,work,Directed,38545,,1
13,159,work,Directed,38546,,1
59,159,work,Directed,38547,,2
182,166,work,Directed,38548,,1
206,59,work,Directed,38549,,1
1,95,work,Directed,38550,,1
141,71,work,Directed,38551,,1
175,470,work,Directed,38552,,1
166,108,work,Directed,38553,,1
43,159,work,Directed,38554,,1
45,999,work,Directed,38555,,1
25,132,work,Directed,38556,,3
728,25,work,Directed,38557,,1
52,1142,work,Directed,38558,,2
1,144,work,Directed,38559,,1
131,96,work,Directed,38560,,1
109,168,work,Directed,38561,,1
123,437,work,Directed,38562,,1
159,96,work,Directed,38563,,1
36,4327,work,Directed,38564,,1
13,57,work,Directed,38565,,1
1,207,work,Directed,38566,,5
42,94,work,Directed,38567,,3
139,1020,work,Directed,38568,,1
60,355,work,Directed,38569,,2
29,94,work,Directed,38570,,1
248,232,work,Directed,38571,,4
14,207,work,Directed,38572,,6
10,42,work,Directed,38573,,3
42,202,work,Directed,38574,,1
429,429,work,Directed,38575,,4
42,13,work,Directed,38576,,1
245,42,work,Directed,38577,,2
133,42,work,Directed,38578,,2
42,699,work,Directed,38579,,2
42,179,work,Directed,38580,,1
237,42,work,Directed,38581,,2
212,42,work,Directed,38582,,2
6,168,work,Directed,38583,,1
333,1873,work,Directed,38584,,1
271,90,work,Directed,38585,,1
255,30,work,Directed,38586,,1
43,79,work,Directed,38587,,1
20,1396,work,Directed,38588,,1
134,42,work,Directed,38589,,3
59,248,work,Directed,38590,,1
42,312,work,Directed,38591,,1
201,42,work,Directed,38592,,1
49,43,work,Directed,38593,,1
303,1,work,Directed,38594,,1
91,9,work,Directed,38595,,4
238,42,work,Directed,38596,,3
29,30,work,Directed,38597,,1
43,111,work,Directed,38598,,2
116,42,work,Directed,38599,,1
293,43,work,Directed,38600,,1
256,102,work,Directed,38601,,1
273,169,work,Directed,38602,,1
189,42,work,Directed,38603,,1
43,123,work,Directed,38604,,1
46,20,work,Directed,38605,,1
64,134,work,Directed,38606,,1
258,19,work,Directed,38607,,2
50,207,work,Directed,38608,,1
20,42,work,Directed,38609,,1
197,42,work,Directed,38610,,2
336,28,work,Directed,38611,,2
1,257,work,Directed,38612,,9
92,42,work,Directed,38613,,4
101,75,work,Directed,38614,,1
177,42,work,Directed,38615,,1
101,28,work,Directed,38616,,1
238,93,work,Directed,38617,,2
110,42,work,Directed,38618,,1
175,42,work,Directed,38619,,1
54,42,work,Directed,38620,,1
90,28,work,Directed,38621,,2
167,18,work,Directed,38622,,1
222,105,work,Directed,38623,,1
231,42,work,Directed,38624,,1
170,42,work,Directed,38625,,2
86,42,work,Directed,38626,,2
240,15,work,Directed,38627,,1
5,1441,work,Directed,38628,,1
219,267,work,Directed,38629,,1
204,10,work,Directed,38630,,1
320,167,work,Directed,38631,,1
72,79,work,Directed,38632,,2
9,85,work,Directed,38633,,2
85,133,work,Directed,38634,,2
133,340,work,Directed,38635,,1
107,85,work,Directed,38636,,1
118,116,work,Directed,38637,,1
1,150,work,Directed,38638,,2
238,202,work,Directed,38639,,3
233,202,work,Directed,38640,,1
212,36,work,Directed,38641,,1
200,202,work,Directed,38642,,3
50,202,work,Directed,38643,,2
339,1,work,Directed,38644,,2
36,288,work,Directed,38645,,1
177,27,work,Directed,38646,,1
137,93,work,Directed,38647,,2
25,366,work,Directed,38648,,2
71,288,work,Directed,38649,,1
47,36,work,Directed,38650,,2
79,5,work,Directed,38651,,1
6,247,work,Directed,38652,,3
64,288,work,Directed,38653,,1
74,119,work,Directed,38654,,2
28,296,work,Directed,38655,,1
28,19,work,Directed,38656,,1
182,182,work,Directed,38657,,4
253,75,work,Directed,38658,,1
25,177,work,Directed,38659,,1
191,18,work,Directed,38660,,1
437,228,work,Directed,38661,,1
161,168,work,Directed,38662,,1
152,288,work,Directed,38663,,1
302,1142,work,Directed,38664,,1
377,475,work,Directed,38665,,1
108,143,work,Directed,38666,,1
65,52,work,Directed,38667,,1
247,261,work,Directed,38668,,1
229,79,work,Directed,38669,,2
134,33,work,Directed,38670,,1
9,43,work,Directed,38671,,2
152,60,work,Directed,38672,,3
54,325,work,Directed,38673,,1
437,60,work,Directed,38674,,1
351,36,work,Directed,38675,,2
242,28,work,Directed,38676,,1
51,42,work,Directed,38677,,2
157,28,work,Directed,38678,,3
9,360,work,Directed,38679,,2
150,49,work,Directed,38680,,1
38,323,work,Directed,38681,,1
42,102,work,Directed,38682,,1
402,10,work,Directed,38683,,1
25,136,work,Directed,38684,,1
256,111,work,Directed,38685,,1
288,486,work,Directed,38686,,1
168,288,work,Directed,38687,,1
250,2519,work,Directed,38688,,1
5,747,work,Directed,38689,,1
123,248,work,Directed,38690,,1
214,248,work,Directed,38691,,1
287,60,work,Directed,38692,,1
137,166,work,Directed,38693,,1
49,117,work,Directed,38694,,1
367,5,work,Directed,38695,,1
149,36,work,Directed,38696,,3
359,5,work,Directed,38697,,1
281,156,work,Directed,38698,,1
280,111,work,Directed,38699,,2
166,249,work,Directed,38700,,1
39,59,work,Directed,38701,,1
50,447,work,Directed,38702,,1
268,17,work,Directed,38703,,1
56,153,work,Directed,38704,,3
15,166,work,Directed,38705,,3
155,56,work,Directed,38706,,2
130,208,work,Directed,38707,,1
184,208,work,Directed,38708,,1
247,258,work,Directed,38709,,2
20,81,work,Directed,38710,,1
279,52,work,Directed,38711,,1
50,257,work,Directed,38712,,1
130,153,work,Directed,38713,,1
399,10,work,Directed,38714,,1
36,1840,work,Directed,38715,,2
71,296,work,Directed,38716,,2
247,15,work,Directed,38717,,1
5,503,work,Directed,38718,,1
25,764,work,Directed,38719,,1
189,447,work,Directed,38720,,1
5,764,work,Directed,38721,,1
305,158,work,Directed,38722,,1
59,370,work,Directed,38723,,1
182,59,work,Directed,38724,,1
219,93,work,Directed,38725,,1
286,30,work,Directed,38726,,1
427,79,work,Directed,38727,,2
130,39,work,Directed,38728,,1
356,9,work,Directed,38729,,1
117,50,work,Directed,38730,,1
278,102,work,Directed,38731,,1
13,457,work,Directed,38732,,1
36,457,work,Directed,38733,,1
89,296,work,Directed,38734,,1
166,80,work,Directed,38735,,3
5,253,work,Directed,38736,,1
56,3673,work,Directed,38737,,1
5,342,work,Directed,38738,,3
79,93,work,Directed,38739,,2
342,39,work,Directed,38740,,1
134,360,work,Directed,38741,,1
32,447,work,Directed,38742,,1
36,981,work,Directed,38743,,1
356,863,work,Directed,38744,,1
25,205,work,Directed,38745,,1
106,144,work,Directed,38746,,1
327,52,work,Directed,38747,,1
79,121,work,Directed,38748,,1
158,9,work,Directed,38749,,1
252,115,work,Directed,38750,,1
152,371,work,Directed,38751,,1
212,15,work,Directed,38752,,2
14,325,work,Directed,38753,,1
75,207,work,Directed,38754,,1
232,1020,work,Directed,38755,,1
95,48,work,Directed,38756,,1
61,219,work,Directed,38757,,2
85,35,work,Directed,38758,,1
310,162,work,Directed,38759,,2
49,773,work,Directed,38760,,1
102,111,work,Directed,38761,,1
31,1,work,Directed,38762,,2
152,289,work,Directed,38763,,1
236,5,work,Directed,38764,,1
146,84,work,Directed,38765,,1
150,145,work,Directed,38766,,1
123,289,work,Directed,38767,,2
25,763,work,Directed,38768,,1
102,5,work,Directed,38769,,1
28,269,work,Directed,38770,,2
192,8,work,Directed,38771,,1
161,198,work,Directed,38772,,1
140,140,work,Directed,38773,,2
172,168,work,Directed,38774,,1
217,108,work,Directed,38775,,1
258,7,work,Directed,38776,,1
71,217,work,Directed,38777,,2
80,360,work,Directed,38778,,1
377,52,work,Directed,38779,,1
84,217,work,Directed,38780,,2
280,217,work,Directed,38781,,1
258,360,work,Directed,38782,,1
8,93,work,Directed,38783,,2
130,296,work,Directed,38784,,1
353,355,work,Directed,38785,,1
150,143,work,Directed,38786,,1
125,217,work,Directed,38787,,3
220,217,work,Directed,38788,,1
59,299,work,Directed,38789,,2
230,75,work,Directed,38790,,1
251,17,work,Directed,38791,,2
250,17,work,Directed,38792,,1
277,59,work,Directed,38793,,1
132,14,work,Directed,38794,,1
327,168,work,Directed,38795,,2
132,15,work,Directed,38796,,3
156,5,work,Directed,38797,,2
36,4014,work,Directed,38798,,1
90,417,work,Directed,38799,,1
156,59,work,Directed,38800,,1
283,5,work,Directed,38801,,2
5,4327,work,Directed,38802,,1
354,1,work,Directed,38803,,1
362,111,work,Directed,38804,,1
243,358,work,Directed,38805,,1
319,319,work,Directed,38806,,2
306,13,work,Directed,38807,,1
421,421,work,Directed,38808,,1
123,355,work,Directed,38809,,1
72,358,work,Directed,38810,,1
18,119,work,Directed,38811,,2
319,115,work,Directed,38812,,1
384,50,work,Directed,38813,,1
74,217,work,Directed,38814,,1
59,358,work,Directed,38815,,2
80,258,work,Directed,38816,,2
123,8,work,Directed,38817,,2
267,93,work,Directed,38818,,1
170,170,work,Directed,38819,,5
170,20,work,Directed,38820,,2
36,499,work,Directed,38821,,2
92,18,work,Directed,38822,,2
150,796,work,Directed,38823,,1
101,226,work,Directed,38824,,1
340,158,work,Directed,38825,,1
168,386,work,Directed,38826,,1
123,471,work,Directed,38827,,1
84,8,work,Directed,38828,,3
17,173,work,Directed,38829,,1
59,144,work,Directed,38830,,2
15,342,work,Directed,38831,,1
73,13,work,Directed,38832,,3
25,2611,work,Directed,38833,,1
255,44,work,Directed,38834,,1
73,347,work,Directed,38835,,1
127,471,work,Directed,38836,,1
85,59,work,Directed,38837,,3
429,123,work,Directed,38838,,2
5,807,work,Directed,38839,,1
294,71,work,Directed,38840,,1
13,71,work,Directed,38841,,1
114,95,work,Directed,38842,,1
220,18,work,Directed,38843,,1
35,296,work,Directed,38844,,1
233,52,work,Directed,38845,,1
265,150,work,Directed,38846,,1
137,73,work,Directed,38847,,2
6,52,work,Directed,38848,,1
190,52,work,Directed,38849,,1
84,296,work,Directed,38850,,4
214,9,work,Directed,38851,,3
83,17,work,Directed,38852,,1
60,107,work,Directed,38853,,1
39,308,work,Directed,38854,,1
