Source,Target,Kind,Type,Id,Label,Weight
267,278,all,Directed,105334,,1.0
5176,54,all,Directed,105335,,1.0
5177,102,all,Directed,105336,,1.0
5181,9,all,Directed,105337,,1.0
5183,357,all,Directed,105338,,1.0
357,88,all,Directed,105339,,1.0
5184,245,all,Directed,105340,,1.4142135623730951
5186,291,all,Directed,105341,,1.0
5187,229,all,Directed,105342,,1.0
5188,56,all,Directed,105343,,1.4142135623730951
5189,5,all,Directed,105344,,1.0
5190,1,all,Directed,105345,,1.0
5191,74,all,Directed,105346,,1.0
5192,10,all,Directed,105347,,1.0
5192,90,all,Directed,105348,,1.0
5192,50,all,Directed,105349,,1.0
5192,5,all,Directed,105350,,1.0
5194,72,all,Directed,105351,,1.0
5195,9,all,Directed,105352,,1.0
5196,36,all,Directed,105353,,1.0
5197,50,all,Directed,105354,,1.0
5198,125,all,Directed,105355,,1.0
5198,83,all,Directed,105356,,1.0
5199,115,all,Directed,105357,,1.0
5200,362,all,Directed,105358,,1.0
5201,220,all,Directed,105359,,1.0
220,76,all,Directed,105360,,1.0
5202,246,all,Directed,105361,,1.0
5203,108,all,Directed,105362,,1.0
5204,13,all,Directed,105363,,1.0
5205,67,all,Directed,105364,,1.0
5206,36,all,Directed,105365,,1.0
5208,27,all,Directed,105366,,1.0
5210,50,all,Directed,105367,,1.0
5211,243,all,Directed,105368,,1.0
5212,15,all,Directed,105369,,1.0
5212,51,all,Directed,105370,,1.0
5214,442,all,Directed,105371,,1.0
5214,258,all,Directed,105372,,1.0
5218,220,all,Directed,105373,,1.0
5219,13,all,Directed,105374,,1.0
5220,168,all,Directed,105375,,1.0
5222,52,all,Directed,105376,,1.0
5223,187,all,Directed,105377,,1.0
5226,61,all,Directed,105378,,1.0
197,452,all,Directed,105379,,1.0
5227,10,all,Directed,105380,,1.0
5227,51,all,Directed,105381,,1.0
5227,72,all,Directed,105382,,1.0
5230,6,all,Directed,105383,,1.0
5230,76,all,Directed,105384,,1.0
5231,65,all,Directed,105385,,1.0
65,221,all,Directed,105386,,1.0
5236,155,all,Directed,105387,,1.0
155,83,all,Directed,105388,,1.0
5238,72,all,Directed,105389,,1.0
5240,5,all,Directed,105390,,1.0
5241,1,all,Directed,105391,,1.0
5242,18,all,Directed,105392,,1.0
5243,452,all,Directed,105393,,1.0
5244,25,all,Directed,105394,,1.0
5245,87,all,Directed,105395,,1.0
5246,99,all,Directed,105396,,1.0
5247,60,all,Directed,105397,,1.0
5248,56,all,Directed,105398,,1.0
5250,18,all,Directed,105399,,1.0
5251,9,all,Directed,105400,,1.0
5251,5,all,Directed,105401,,1.0
5252,67,all,Directed,105402,,1.0
5252,171,all,Directed,105403,,1.0
171,214,all,Directed,105404,,1.0
5253,111,all,Directed,105405,,1.4142135623730951
5253,75,all,Directed,105406,,1.0
5254,49,all,Directed,105407,,1.0
5254,377,all,Directed,105408,,1.0
5255,50,all,Directed,105409,,1.0
81,50,all,Directed,105410,,1.4142135623730951
5256,43,all,Directed,105411,,1.0
5257,311,all,Directed,105412,,1.0
5258,182,all,Directed,105413,,1.0
5261,51,all,Directed,105414,,1.0
5262,309,all,Directed,105415,,1.0
221,185,all,Directed,105416,,1.0
185,402,all,Directed,105417,,1.0
5263,168,all,Directed,105418,,1.0
5264,5,all,Directed,105419,,1.0
5265,25,all,Directed,105420,,1.0
5267,215,all,Directed,105421,,1.0
5268,156,all,Directed,105422,,1.0
5268,49,all,Directed,105423,,1.0
5269,169,all,Directed,105424,,1.0
5270,276,all,Directed,105425,,1.0
178,276,all,Directed,105426,,1.0
5271,72,all,Directed,105427,,1.0
5272,158,all,Directed,105428,,1.0
5273,49,all,Directed,105429,,1.0
5274,1,all,Directed,105430,,1.0
5274,202,all,Directed,105431,,1.0
5275,25,all,Directed,105432,,1.0
5276,59,all,Directed,105433,,1.0
5277,52,all,Directed,105434,,1.0
5278,16,all,Directed,105435,,1.0
5278,248,all,Directed,105436,,1.0
5279,52,all,Directed,105437,,1.0
156,250,all,Directed,105438,,1.0
5279,9,all,Directed,105439,,1.0
5280,50,all,Directed,105440,,1.0
5281,59,all,Directed,105441,,1.0
5281,49,all,Directed,105442,,1.0
5282,13,all,Directed,105443,,1.0
5283,155,all,Directed,105444,,1.0
155,144,all,Directed,105445,,1.0
5283,5,all,Directed,105446,,1.0
5284,5,all,Directed,105447,,1.0
5284,25,all,Directed,105448,,1.4142135623730951
5284,162,all,Directed,105449,,1.0
183,162,all,Directed,105450,,1.0
5285,28,all,Directed,105451,,1.0
5286,119,all,Directed,105452,,1.0
5287,113,all,Directed,105453,,1.0
5288,17,all,Directed,105454,,1.7320508075688772
5289,9,all,Directed,105455,,1.0
5290,13,all,Directed,105456,,1.0
5291,39,all,Directed,105457,,1.0
5292,49,all,Directed,105458,,1.4142135623730951
5292,56,all,Directed,105459,,1.0
127,11,all,Directed,105460,,1.0
5294,52,all,Directed,105461,,1.4142135623730951
5295,143,all,Directed,105462,,1.0
5296,1,all,Directed,105463,,1.4142135623730951
258,325,all,Directed,105464,,1.0
5297,52,all,Directed,105465,,1.4142135623730951
5297,117,all,Directed,105466,,1.0
350,52,all,Directed,105467,,1.0
5300,25,all,Directed,105468,,1.0
5301,90,all,Directed,105469,,1.7320508075688772
5302,17,all,Directed,105470,,1.0
5303,11,all,Directed,105471,,1.0
5303,5,all,Directed,105472,,1.0
5304,376,all,Directed,105473,,1.0
5305,90,all,Directed,105474,,1.0
5305,75,all,Directed,105475,,1.0
5306,7,all,Directed,105476,,1.0
5307,56,all,Directed,105477,,1.0
5307,36,all,Directed,105478,,1.0
5308,51,all,Directed,105479,,1.0
5308,10,all,Directed,105480,,1.0
5309,50,all,Directed,105481,,1.0
5310,54,all,Directed,105482,,1.0
5311,166,all,Directed,105483,,1.0
5312,391,all,Directed,105484,,1.0
5313,7,all,Directed,105485,,1.0
5314,166,all,Directed,105486,,1.0
5315,36,all,Directed,105487,,1.0
5316,13,all,Directed,105488,,1.0
5317,50,all,Directed,105489,,1.0
5318,156,all,Directed,105490,,1.0
5319,43,all,Directed,105491,,1.0
5320,13,all,Directed,105492,,1.0
5320,15,all,Directed,105493,,1.0
185,17,all,Directed,105494,,1.0
5321,79,all,Directed,105495,,1.0
5322,93,all,Directed,105496,,1.4142135623730951
5325,49,all,Directed,105497,,1.0
5326,84,all,Directed,105498,,1.0
5327,18,all,Directed,105499,,1.0
5328,289,all,Directed,105500,,1.0
5328,102,all,Directed,105501,,1.0
5329,75,all,Directed,105502,,1.0
5329,111,all,Directed,105503,,1.0
5330,7,all,Directed,105504,,1.0
5331,54,all,Directed,105505,,1.0
5332,54,all,Directed,105506,,1.0
5332,75,all,Directed,105507,,1.0
5333,11,all,Directed,105508,,1.0
5334,54,all,Directed,105509,,1.0
5334,59,all,Directed,105510,,1.0
5335,25,all,Directed,105511,,1.0
5336,5,all,Directed,105512,,1.0
5336,93,all,Directed,105513,,1.0
5337,108,all,Directed,105514,,1.4142135623730951
5339,5,all,Directed,105515,,1.0
5340,56,all,Directed,105516,,1.0
5341,15,all,Directed,105517,,1.0
5343,408,all,Directed,105518,,1.0
408,388,all,Directed,105519,,1.0
5344,13,all,Directed,105520,,1.0
5345,5,all,Directed,105521,,1.4142135623730951
5345,1,all,Directed,105522,,1.0
5346,278,all,Directed,105523,,1.0
5347,54,all,Directed,105524,,1.0
5348,90,all,Directed,105525,,1.0
5349,36,all,Directed,105526,,1.0
140,76,all,Directed,105527,,1.0
5350,45,all,Directed,105528,,1.0
5351,5,all,Directed,105529,,1.0
5352,15,all,Directed,105530,,1.0
5353,221,all,Directed,105531,,1.0
5353,43,all,Directed,105532,,1.0
5354,338,all,Directed,105533,,1.0
5355,72,all,Directed,105534,,1.0
61,72,all,Directed,105535,,1.7320508075688772
5356,5,all,Directed,105536,,1.0
5357,36,all,Directed,105537,,1.0
5357,354,all,Directed,105538,,1.0
5358,13,all,Directed,105539,,1.0
5359,134,all,Directed,105540,,1.0
5360,9,all,Directed,105541,,1.0
5361,1,all,Directed,105542,,1.0
5362,36,all,Directed,105543,,1.0
5364,27,all,Directed,105544,,1.0
5364,52,all,Directed,105545,,1.0
5365,27,all,Directed,105546,,1.0
5365,91,all,Directed,105547,,1.0
5366,72,all,Directed,105548,,1.0
5367,438,all,Directed,105549,,1.0
5370,27,all,Directed,105550,,1.0
5370,83,all,Directed,105551,,1.0
5371,60,all,Directed,105552,,1.0
5372,9,all,Directed,105553,,1.0
5373,36,all,Directed,105554,,1.0
5374,245,all,Directed,105555,,1.0
5375,64,all,Directed,105556,,1.0
5376,49,all,Directed,105557,,1.0
5377,1,all,Directed,105558,,1.0
5378,111,all,Directed,105559,,1.0
5379,25,all,Directed,105560,,1.0
5379,220,all,Directed,105561,,1.0
5380,5,all,Directed,105562,,1.0
5381,228,all,Directed,105563,,1.0
5382,78,all,Directed,105564,,1.0
5384,25,all,Directed,105565,,1.0
5385,18,all,Directed,105566,,1.0
5386,49,all,Directed,105567,,1.0
5387,77,all,Directed,105568,,1.0
5388,178,all,Directed,105569,,1.0
178,64,all,Directed,105570,,1.0
5390,54,all,Directed,105571,,1.4142135623730951
5391,75,all,Directed,105572,,1.0
5392,25,all,Directed,105573,,1.0
5393,452,all,Directed,105574,,1.0
5394,86,all,Directed,105575,,1.0
86,97,all,Directed,105576,,1.0
5395,9,all,Directed,105577,,1.0
5397,9,all,Directed,105578,,1.0
5399,86,all,Directed,105579,,1.0
5401,4,all,Directed,105580,,1.0
5402,67,all,Directed,105581,,1.0
5403,212,all,Directed,105582,,1.0
5404,86,all,Directed,105583,,1.0
86,214,all,Directed,105584,,1.0
5405,49,all,Directed,105585,,1.0
5406,85,all,Directed,105586,,1.0
5407,90,all,Directed,105587,,1.0
5408,9,all,Directed,105588,,1.0
5409,13,all,Directed,105589,,1.0
5410,50,all,Directed,105590,,1.4142135623730951
5410,56,all,Directed,105591,,1.4142135623730951
5411,9,all,Directed,105592,,1.0
5412,25,all,Directed,105593,,1.0
5413,27,all,Directed,105594,,1.0
5413,54,all,Directed,105595,,1.4142135623730951
5415,54,all,Directed,105596,,1.0
5416,258,all,Directed,105597,,1.0
5417,179,all,Directed,105598,,1.0
5418,60,all,Directed,105599,,1.0
5419,17,all,Directed,105600,,1.0
5420,50,all,Directed,105601,,1.4142135623730951
84,200,all,Directed,105602,,1.0
5421,13,all,Directed,105603,,1.0
5421,16,all,Directed,105604,,1.0
5422,19,all,Directed,105605,,1.0
5422,5,all,Directed,105606,,1.0
5423,217,all,Directed,105607,,1.0
5425,342,all,Directed,105608,,1.0
5426,56,all,Directed,105609,,1.0
5427,80,all,Directed,105610,,1.0
5428,80,all,Directed,105611,,1.0
5429,25,all,Directed,105612,,1.0
5430,48,all,Directed,105613,,1.0
5430,49,all,Directed,105614,,1.0
5431,179,all,Directed,105615,,1.4142135623730951
5433,75,all,Directed,105616,,1.4142135623730951
5434,5,all,Directed,105617,,1.0
5435,56,all,Directed,105618,,1.0
5436,156,all,Directed,105619,,1.0
5437,21,all,Directed,105620,,1.0
5438,50,all,Directed,105621,,1.4142135623730951
5439,27,all,Directed,105622,,1.4142135623730951
5440,139,all,Directed,105623,,1.0
5441,10,all,Directed,105624,,1.0
5442,54,all,Directed,105625,,1.0
5443,52,all,Directed,105626,,1.4142135623730951
5444,52,all,Directed,105627,,1.0
5445,50,all,Directed,105628,,1.0
5446,42,all,Directed,105629,,1.0
5446,15,all,Directed,105630,,1.0
5446,5,all,Directed,105631,,1.0
5447,15,all,Directed,105632,,1.0
5447,51,all,Directed,105633,,1.0
5448,25,all,Directed,105634,,1.0
5449,43,all,Directed,105635,,1.0
5451,192,all,Directed,105636,,1.0
192,268,all,Directed,105637,,1.0
268,182,all,Directed,105638,,1.4142135623730951
5452,51,all,Directed,105639,,1.4142135623730951
5453,108,all,Directed,105640,,1.0
5455,13,all,Directed,105641,,1.0
5456,48,all,Directed,105642,,1.0
5457,28,all,Directed,105643,,1.0
5458,107,all,Directed,105644,,1.0
5459,1,all,Directed,105645,,1.0
5460,16,all,Directed,105646,,1.0
5462,70,all,Directed,105647,,1.0
5463,261,all,Directed,105648,,1.0
261,376,all,Directed,105649,,1.0
5464,5,all,Directed,105650,,1.0
5464,75,all,Directed,105651,,1.0
5465,10,all,Directed,105652,,1.0
95,193,all,Directed,105653,,1.0
5467,36,all,Directed,105654,,1.0
5467,209,all,Directed,105655,,1.0
5467,44,all,Directed,105656,,1.0
5468,50,all,Directed,105657,,1.0
5469,36,all,Directed,105658,,1.0
5470,216,all,Directed,105659,,1.0
216,115,all,Directed,105660,,1.0
5471,13,all,Directed,105661,,1.0
5472,5,all,Directed,105662,,1.0
5473,369,all,Directed,105663,,1.0
5474,25,all,Directed,105664,,1.0
5479,49,all,Directed,105665,,1.0
5483,99,all,Directed,105666,,1.0
5485,5,all,Directed,105667,,1.0
5488,9,all,Directed,105668,,1.0
5490,284,all,Directed,105669,,1.0
5492,72,all,Directed,105670,,1.0
5493,234,all,Directed,105671,,1.0
5495,72,all,Directed,105672,,1.0
5496,149,all,Directed,105673,,1.0
5497,94,all,Directed,105674,,1.0
5498,13,all,Directed,105675,,1.0
5500,9,all,Directed,105676,,1.0
5501,36,all,Directed,105677,,1.0
5502,108,all,Directed,105678,,1.0
5504,143,all,Directed,105679,,1.4142135623730951
5505,277,all,Directed,105680,,1.0
277,324,all,Directed,105681,,1.0
324,2,all,Directed,105682,,1.0
2,279,all,Directed,105683,,1.0
5506,38,all,Directed,105684,,1.0
38,93,all,Directed,105685,,1.0
5507,158,all,Directed,105686,,1.0
5508,335,all,Directed,105687,,1.0
5509,72,all,Directed,105688,,1.0
5510,386,all,Directed,105689,,1.0
5511,72,all,Directed,105690,,1.0
5514,168,all,Directed,105691,,1.0
5515,84,all,Directed,105692,,1.0
5516,107,all,Directed,105693,,1.4142135623730951
5517,170,all,Directed,105694,,1.0
5519,279,all,Directed,105695,,1.0
279,450,all,Directed,105696,,1.4142135623730951
5520,369,all,Directed,105697,,1.0
5521,338,all,Directed,105698,,1.0
5522,177,all,Directed,105699,,1.0
177,279,all,Directed,105700,,1.0
279,15,all,Directed,105701,,1.0
5524,18,all,Directed,105702,,1.0
5525,13,all,Directed,105703,,1.0
5526,13,all,Directed,105704,,1.0
5527,36,all,Directed,105705,,1.0
5529,5,all,Directed,105706,,1.0
5530,129,all,Directed,105707,,1.0
129,197,all,Directed,105708,,1.0
5531,90,all,Directed,105709,,1.0
5533,13,all,Directed,105710,,1.0
5534,15,all,Directed,105711,,1.0
5535,39,all,Directed,105712,,1.0
5537,187,all,Directed,105713,,1.0
5538,89,all,Directed,105714,,1.0
5539,1,all,Directed,105715,,1.0
5542,52,all,Directed,105716,,1.0
5542,121,all,Directed,105717,,1.0
5543,184,all,Directed,105718,,1.0
5544,50,all,Directed,105719,,1.0
5544,142,all,Directed,105720,,1.0
142,17,all,Directed,105721,,1.0
5545,197,all,Directed,105722,,1.0
5546,16,all,Directed,105723,,1.4142135623730951
16,268,all,Directed,105724,,1.0
5547,13,all,Directed,105725,,1.0
5548,5,all,Directed,105726,,1.0
5549,90,all,Directed,105727,,1.0
5549,52,all,Directed,105728,,1.0
5550,56,all,Directed,105729,,1.0
5551,52,all,Directed,105730,,1.0
5552,25,all,Directed,105731,,1.0
5553,102,all,Directed,105732,,1.0
5555,1,all,Directed,105733,,1.0
5556,50,all,Directed,105734,,1.0
5556,27,all,Directed,105735,,1.0
5558,54,all,Directed,105736,,1.0
5558,75,all,Directed,105737,,1.0
5559,28,all,Directed,105738,,1.4142135623730951
5559,33,all,Directed,105739,,1.0
5560,1,all,Directed,105740,,1.0
474,120,all,Directed,105741,,1.0
5561,113,all,Directed,105742,,1.0
5562,15,all,Directed,105743,,1.0
175,93,all,Directed,105744,,1.0
5562,5,all,Directed,105745,,1.4142135623730951
5563,227,all,Directed,105746,,1.0
5564,75,all,Directed,105747,,1.0
5566,199,all,Directed,105748,,1.0
5567,75,all,Directed,105749,,1.0
5568,13,all,Directed,105750,,1.0
5569,13,all,Directed,105751,,1.0
113,338,all,Directed,105752,,1.0
5570,325,all,Directed,105753,,1.0
5572,50,all,Directed,105754,,1.0
5573,90,all,Directed,105755,,1.0
5574,84,all,Directed,105756,,1.0
5575,10,all,Directed,105757,,1.0
5576,39,all,Directed,105758,,1.0
5577,84,all,Directed,105759,,1.0
5577,17,all,Directed,105760,,1.0
5578,84,all,Directed,105761,,1.0
5579,13,all,Directed,105762,,1.0
5580,5,all,Directed,105763,,1.0
162,356,all,Directed,105764,,1.0
5581,54,all,Directed,105765,,1.4142135623730951
350,75,all,Directed,105766,,1.0
1,40,all,Directed,105767,,1.0
40,14,all,Directed,105768,,1.0
5582,50,all,Directed,105769,,1.0
5411,7,all,Directed,105770,,1.0
5584,49,all,Directed,105771,,1.0
5585,9,all,Directed,105772,,1.0
5586,42,all,Directed,105773,,1.0
5586,5,all,Directed,105774,,1.0
5587,50,all,Directed,105775,,1.4142135623730951
5588,1,all,Directed,105776,,1.0
5589,50,all,Directed,105777,,1.4142135623730951
5590,36,all,Directed,105778,,1.0
5591,42,all,Directed,105779,,1.0
5592,18,all,Directed,105780,,1.0
5593,102,all,Directed,105781,,1.4142135623730951
5594,16,all,Directed,105782,,1.0
5596,60,all,Directed,105783,,1.0
5597,84,all,Directed,105784,,1.0
5598,60,all,Directed,105785,,1.0
5599,49,all,Directed,105786,,1.4142135623730951
5600,11,all,Directed,105787,,1.0
5602,50,all,Directed,105788,,1.0
5603,61,all,Directed,105789,,1.0
61,68,all,Directed,105790,,1.0
5603,111,all,Directed,105791,,1.0
5604,52,all,Directed,105792,,1.0
5605,269,all,Directed,105793,,1.0
111,233,all,Directed,105794,,1.0
5606,111,all,Directed,105795,,1.0
5607,60,all,Directed,105796,,1.0
5608,5,all,Directed,105797,,1.0
5610,36,all,Directed,105798,,1.0
5611,42,all,Directed,105799,,1.0
5613,72,all,Directed,105800,,1.0
5615,72,all,Directed,105801,,1.0
5616,36,all,Directed,105802,,1.0
5617,13,all,Directed,105803,,1.0
5620,231,all,Directed,105804,,1.0
5621,402,all,Directed,105805,,1.0
5622,172,all,Directed,105806,,1.0
172,204,all,Directed,105807,,1.0
204,138,all,Directed,105808,,1.0
5623,124,all,Directed,105809,,1.0
5624,90,all,Directed,105810,,1.0
5628,27,all,Directed,105811,,1.0
5629,109,all,Directed,105812,,1.0
5630,285,all,Directed,105813,,1.0
5633,95,all,Directed,105814,,1.0
5634,54,all,Directed,105815,,1.0
5635,5,all,Directed,105816,,1.0
137,125,all,Directed,105817,,1.0
5636,65,all,Directed,105818,,1.0
5637,9,all,Directed,105819,,1.0
5638,87,all,Directed,105820,,1.0
5640,5,all,Directed,105821,,1.0
5641,188,all,Directed,105822,,1.0
188,17,all,Directed,105823,,1.0
5643,107,all,Directed,105824,,1.0
5643,130,all,Directed,105825,,1.0
5644,289,all,Directed,105826,,1.0
5646,78,all,Directed,105827,,1.0
5648,245,all,Directed,105828,,1.0
5649,3,all,Directed,105829,,1.0
5650,13,all,Directed,105830,,1.0
5651,386,all,Directed,105831,,1.0
5652,54,all,Directed,105832,,1.0
5653,95,all,Directed,105833,,1.0
5653,40,all,Directed,105834,,1.0
5655,91,all,Directed,105835,,1.0
5655,50,all,Directed,105836,,1.0
5656,204,all,Directed,105837,,1.0
5657,294,all,Directed,105838,,1.0
83,222,all,Directed,105839,,1.0
5658,125,all,Directed,105840,,1.0
5659,93,all,Directed,105841,,1.0
5659,16,all,Directed,105842,,1.0
5660,60,all,Directed,105843,,1.0
5661,351,all,Directed,105844,,1.0
5662,15,all,Directed,105845,,1.0
5663,98,all,Directed,105846,,1.0
98,49,all,Directed,105847,,1.0
5664,50,all,Directed,105848,,1.0
5665,92,all,Directed,105849,,1.0
5666,54,all,Directed,105850,,1.0
5667,268,all,Directed,105851,,1.0
5668,276,all,Directed,105852,,1.0
276,134,all,Directed,105853,,1.0
5670,13,all,Directed,105854,,1.0
5671,107,all,Directed,105855,,1.0
5673,27,all,Directed,105856,,1.0
5674,49,all,Directed,105857,,1.0
5675,67,all,Directed,105858,,1.0
446,36,all,Directed,105859,,1.0
5676,54,all,Directed,105860,,1.0
5677,175,all,Directed,105861,,1.0
5679,143,all,Directed,105862,,1.0
5680,352,all,Directed,105863,,1.0
5680,5,all,Directed,105864,,1.0
5681,86,all,Directed,105865,,1.0
5682,54,all,Directed,105866,,1.0
5683,93,all,Directed,105867,,1.0
5683,25,all,Directed,105868,,1.0
5684,5,all,Directed,105869,,1.0
5685,27,all,Directed,105870,,1.0
5687,5,all,Directed,105871,,1.0
5688,136,all,Directed,105872,,1.0
5689,132,all,Directed,105873,,1.0
5691,5,all,Directed,105874,,1.0
5692,156,all,Directed,105875,,1.0
5693,143,all,Directed,105876,,1.4142135623730951
143,92,all,Directed,105877,,1.0
92,143,all,Directed,105878,,1.0
5,432,all,Directed,105879,,1.0
5694,50,all,Directed,105880,,1.0
5695,15,all,Directed,105881,,1.0
5696,90,all,Directed,105882,,1.0
5698,33,all,Directed,105883,,1.0
5699,42,all,Directed,105884,,1.0
5700,72,all,Directed,105885,,1.0
5701,75,all,Directed,105886,,1.0
5702,75,all,Directed,105887,,1.0
5703,7,all,Directed,105888,,1.0
5704,9,all,Directed,105889,,1.0
5706,56,all,Directed,105890,,1.0
5707,5,all,Directed,105891,,1.0
5708,27,all,Directed,105892,,1.0
5709,1,all,Directed,105893,,1.0
5709,51,all,Directed,105894,,1.0
5710,65,all,Directed,105895,,1.0
5711,49,all,Directed,105896,,1.0
5712,13,all,Directed,105897,,1.0
5714,168,all,Directed,105898,,1.0
5716,50,all,Directed,105899,,1.0
5717,27,all,Directed,105900,,1.0
27,11,all,Directed,105901,,1.0
5718,17,all,Directed,105902,,1.0
5719,50,all,Directed,105903,,1.0
5720,92,all,Directed,105904,,1.0
5721,90,all,Directed,105905,,1.0
5722,139,all,Directed,105906,,1.0
5723,125,all,Directed,105907,,1.0
5724,5,all,Directed,105908,,1.0
5725,143,all,Directed,105909,,1.0
5726,13,all,Directed,105910,,1.0
5727,15,all,Directed,105911,,1.4142135623730951
5728,73,all,Directed,105912,,1.0
5729,15,all,Directed,105913,,1.0
5730,50,all,Directed,105914,,1.0
5731,60,all,Directed,105915,,1.0
5732,52,all,Directed,105916,,1.0
5734,5,all,Directed,105917,,1.0
5735,5,all,Directed,105918,,1.0
5736,205,all,Directed,105919,,1.0
5737,276,all,Directed,105920,,1.0
5738,49,all,Directed,105921,,1.0
5738,5,all,Directed,105922,,1.0
5740,1,all,Directed,105923,,1.0
5741,132,all,Directed,105924,,1.0
5744,307,all,Directed,105925,,1.0
5745,245,all,Directed,105926,,1.0
85,222,all,Directed,105927,,1.0
5746,132,all,Directed,105928,,1.0
5749,61,all,Directed,105929,,1.0
182,229,all,Directed,105930,,1.0
5750,90,all,Directed,105931,,1.0
5752,263,all,Directed,105932,,1.0
274,346,all,Directed,105933,,1.0
5755,315,all,Directed,105934,,1.0
315,66,all,Directed,105935,,1.0
146,17,all,Directed,105936,,1.4142135623730951
5756,13,all,Directed,105937,,1.0
5758,5,all,Directed,105938,,1.0
5760,67,all,Directed,105939,,1.0
67,157,all,Directed,105940,,1.0
5762,5,all,Directed,105941,,1.0
5764,54,all,Directed,105942,,1.0
5767,36,all,Directed,105943,,1.0
5768,187,all,Directed,105944,,1.0
187,157,all,Directed,105945,,1.0
157,377,all,Directed,105946,,1.0
5769,1,all,Directed,105947,,1.0
5771,13,all,Directed,105948,,1.0
5772,54,all,Directed,105949,,1.0
5773,17,all,Directed,105950,,1.0
5775,102,all,Directed,105951,,1.0
5776,212,all,Directed,105952,,1.0
5777,33,all,Directed,105953,,1.0
5778,50,all,Directed,105954,,1.0
5779,389,all,Directed,105955,,1.0
5780,36,all,Directed,105956,,1.0
5781,67,all,Directed,105957,,1.0
67,156,all,Directed,105958,,1.0
5782,99,all,Directed,105959,,1.0
99,184,all,Directed,105960,,1.0
5783,111,all,Directed,105961,,1.0
5784,108,all,Directed,105962,,1.0
5785,69,all,Directed,105963,,1.0
5786,5,all,Directed,105964,,1.0
5787,11,all,Directed,105965,,1.0
5791,92,all,Directed,105966,,1.0
5792,1,all,Directed,105967,,1.0
5793,56,all,Directed,105968,,1.0
5794,307,all,Directed,105969,,1.0
5795,268,all,Directed,105970,,1.0
268,267,all,Directed,105971,,1.0
267,25,all,Directed,105972,,1.0
5797,13,all,Directed,105973,,1.0
5798,75,all,Directed,105974,,1.0
5799,25,all,Directed,105975,,1.0
5800,281,all,Directed,105976,,1.0
281,129,all,Directed,105977,,1.0
5801,283,all,Directed,105978,,1.0
5802,190,all,Directed,105979,,1.0
190,27,all,Directed,105980,,1.0
5803,20,all,Directed,105981,,1.0
5804,50,all,Directed,105982,,1.0
5806,5,all,Directed,105983,,1.0
5807,143,all,Directed,105984,,1.0
5808,108,all,Directed,105985,,1.0
5809,161,all,Directed,105986,,1.0
5810,173,all,Directed,105987,,1.0
5811,50,all,Directed,105988,,1.0
5812,5,all,Directed,105989,,1.0
5813,29,all,Directed,105990,,1.0
5814,209,all,Directed,105991,,1.0
5815,5,all,Directed,105992,,1.0
5817,49,all,Directed,105993,,1.0
5818,90,all,Directed,105994,,1.0
5819,93,all,Directed,105995,,1.0
5819,84,all,Directed,105996,,1.0
5820,108,all,Directed,105997,,1.0
5821,5,all,Directed,105998,,1.0
5823,7,all,Directed,105999,,1.0
5824,25,all,Directed,106000,,1.0
5825,54,all,Directed,106001,,1.0
5826,13,all,Directed,106002,,1.0
5827,49,all,Directed,106003,,1.0
5828,9,all,Directed,106004,,1.0
5829,269,all,Directed,106005,,1.4142135623730951
5831,209,all,Directed,106006,,1.0
5832,5,all,Directed,106007,,1.0
5833,60,all,Directed,106008,,1.0
5834,54,all,Directed,106009,,1.0
5835,141,all,Directed,106010,,1.0
5836,1,all,Directed,106011,,1.0
5837,143,all,Directed,106012,,1.0
5838,5,all,Directed,106013,,1.0
5839,148,all,Directed,106014,,1.0
5840,54,all,Directed,106015,,1.0
5841,199,all,Directed,106016,,1.0
5842,5,all,Directed,106017,,1.0
5843,1042,all,Directed,106018,,1.0
5844,20,all,Directed,106019,,1.0
5846,94,all,Directed,106020,,1.0
5847,13,all,Directed,106021,,1.0
5848,49,all,Directed,106022,,1.0
5849,60,all,Directed,106023,,1.0
5850,5,all,Directed,106024,,1.0
5851,124,all,Directed,106025,,1.0
124,258,all,Directed,106026,,1.0
5852,27,all,Directed,106027,,1.0
5854,337,all,Directed,106028,,1.0
5855,295,all,Directed,106029,,1.0
295,252,all,Directed,106030,,1.0
252,244,all,Directed,106031,,1.0
5856,389,all,Directed,106032,,1.0
5857,141,all,Directed,106033,,1.0
141,189,all,Directed,106034,,1.0
5858,72,all,Directed,106035,,1.0
5859,9,all,Directed,106036,,1.0
5861,245,all,Directed,106037,,1.0
245,307,all,Directed,106038,,1.4142135623730951
5865,17,all,Directed,106039,,1.0
5866,5,all,Directed,106040,,1.0
5867,36,all,Directed,106041,,1.0
5869,33,all,Directed,106042,,1.0
5870,304,all,Directed,106043,,1.0
304,195,all,Directed,106044,,1.0
195,27,all,Directed,106045,,1.0
5871,5,all,Directed,106046,,1.0
5872,100,all,Directed,106047,,1.0
5873,92,all,Directed,106048,,1.0
5874,5,all,Directed,106049,,1.0
5875,157,all,Directed,106050,,1.0
157,435,all,Directed,106051,,1.0
5876,16,all,Directed,106052,,1.0
5877,146,all,Directed,106053,,1.0
5878,59,all,Directed,106054,,1.0
5879,172,all,Directed,106055,,1.0
5882,79,all,Directed,106056,,1.0
5883,13,all,Directed,106057,,1.0
5884,408,all,Directed,106058,,1.0
5885,121,all,Directed,106059,,1.0
5887,28,all,Directed,106060,,1.0
5888,67,all,Directed,106061,,1.0
