Source,Target,Kind,Type,Id,Label,Weight
2719,323,birth,Directed,80997,,3
2719,721,birth,Directed,80998,,1
564,8683,work,Directed,80999,,1
699,91,degree,Directed,81000,,1
91,323,degree,Directed,81001,,1
323,303,degree,Directed,81002,,1
303,21,work,Directed,81003,,1
2719,570,birth,Directed,81004,,1
653,1429,work,Directed,81005,,1
699,7897,degree,Directed,81006,,1
7897,699,degree,Directed,81007,,1
2719,409,birth,Directed,81008,,1
700,847,degree,Directed,81009,,1
2719,620,birth,Directed,81010,,1
620,717,degree,Directed,81011,,2
2719,1032,birth,Directed,81012,,1
1032,633,degree,Directed,81013,,1
2719,806,birth,Directed,81014,,1
414,1291,work,Directed,81015,,1
699,206,degree,Directed,81016,,1
2719,438,birth,Directed,81017,,1
378,1534,work,Directed,81018,,1
2719,571,birth,Directed,81019,,2
2719,260,birth,Directed,81020,,1
2719,361,birth,Directed,81021,,1
700,9137,degree,Directed,81022,,1
2719,702,birth,Directed,81023,,1
2719,47,birth,Directed,81024,,1
2719,619,birth,Directed,81025,,1
2719,441,birth,Directed,81026,,1
441,47,degree,Directed,81027,,2
47,441,degree,Directed,81028,,1
2720,742,birth,Directed,81029,,1
742,741,degree,Directed,81030,,1
717,9048,degree,Directed,81031,,2
9048,270,degree,Directed,81032,,1
2720,383,birth,Directed,81033,,1
2720,589,birth,Directed,81034,,5
663,1260,work,Directed,81035,,1
593,924,degree,Directed,81036,,1
2720,972,birth,Directed,81037,,1
972,603,degree,Directed,81038,,3
2720,829,birth,Directed,81039,,3
705,1351,work,Directed,81040,,2
717,569,degree,Directed,81041,,1
2720,669,birth,Directed,81042,,10
287,1023,degree,Directed,81043,,1
2720,441,birth,Directed,81044,,1
441,669,degree,Directed,81045,,1
2720,64,birth,Directed,81046,,1
2720,27,birth,Directed,81047,,1
717,766,degree,Directed,81048,,4
2720,603,birth,Directed,81049,,2
2720,323,birth,Directed,81050,,1
2720,306,birth,Directed,81051,,1
306,717,degree,Directed,81052,,1
287,1823,work,Directed,81053,,1
616,1456,work,Directed,81054,,1
717,8684,work,Directed,81055,,1
2720,766,birth,Directed,81056,,1
172,1450,work,Directed,81057,,1
828,1219,work,Directed,81058,,1
928,74,degree,Directed,81059,,1
928,843,degree,Directed,81060,,1
843,1681,work,Directed,81061,,1
717,653,degree,Directed,81062,,2
589,1252,work,Directed,81063,,1
717,8534,work,Directed,81064,,1
2720,675,birth,Directed,81065,,1
675,172,degree,Directed,81066,,1
2720,290,birth,Directed,81067,,1
495,717,degree,Directed,81068,,2
2720,590,birth,Directed,81069,,1
717,8,degree,Directed,81070,,1
928,1681,work,Directed,81071,,2
2720,806,birth,Directed,81072,,1
2720,58,birth,Directed,81073,,1
2720,738,birth,Directed,81074,,1
2720,7947,birth,Directed,81075,,1
7947,418,degree,Directed,81076,,1
2720,2,birth,Directed,81077,,1
2720,107,birth,Directed,81078,,1
717,651,degree,Directed,81079,,2
592,1758,work,Directed,81080,,3
717,517,degree,Directed,81081,,1
2720,894,birth,Directed,81082,,1
706,1439,work,Directed,81083,,2
2721,777,birth,Directed,81084,,7
2721,635,birth,Directed,81085,,1
2721,808,birth,Directed,81086,,3
808,679,degree,Directed,81087,,1
454,499,degree,Directed,81088,,1
499,1201,work,Directed,81089,,1
2721,1079,birth,Directed,81090,,1
755,159,degree,Directed,81091,,1
2721,392,birth,Directed,81092,,2
392,43,degree,Directed,81093,,1
2721,502,birth,Directed,81094,,1
2721,352,birth,Directed,81095,,1
352,69,degree,Directed,81096,,1
2721,237,birth,Directed,81097,,5
2721,9105,birth,Directed,81098,,1
9105,8978,degree,Directed,81099,,1
8978,18,degree,Directed,81100,,3
2721,383,birth,Directed,81101,,6
392,837,degree,Directed,81102,,1
837,378,degree,Directed,81103,,1
2721,592,birth,Directed,81104,,7
381,18,degree,Directed,81105,,1
2721,603,birth,Directed,81106,,1
2721,841,birth,Directed,81107,,1
2721,159,birth,Directed,81108,,3
385,759,degree,Directed,81109,,2
808,260,degree,Directed,81110,,1
2721,49,birth,Directed,81111,,1
49,75,degree,Directed,81112,,1
2721,651,birth,Directed,81113,,1
2721,740,birth,Directed,81114,,2
2721,9154,birth,Directed,81115,,1
9154,418,degree,Directed,81116,,1
2721,619,birth,Directed,81117,,1
2721,9047,birth,Directed,81118,,1
9047,1095,degree,Directed,81119,,1
1095,1051,degree,Directed,81120,,2
2721,14,birth,Directed,81121,,4
840,507,degree,Directed,81122,,3
507,1195,work,Directed,81123,,1
2721,255,birth,Directed,81124,,1
255,180,degree,Directed,81125,,1
2721,669,birth,Directed,81126,,2
378,1507,work,Directed,81127,,1
2721,873,birth,Directed,81128,,1
772,8381,work,Directed,81129,,1
2721,422,birth,Directed,81130,,1
2721,2,birth,Directed,81131,,1
502,1339,work,Directed,81132,,1
2721,204,birth,Directed,81133,,1
385,866,degree,Directed,81134,,1
2721,454,birth,Directed,81135,,1
132,1458,work,Directed,81136,,1
383,69,degree,Directed,81137,,1
2721,401,birth,Directed,81138,,1
759,780,degree,Directed,81139,,1
780,1320,work,Directed,81140,,1
2721,1117,birth,Directed,81141,,1
808,510,degree,Directed,81142,,1
385,421,degree,Directed,81143,,2
2721,79,birth,Directed,81144,,1
2721,418,birth,Directed,81145,,2
2721,165,birth,Directed,81146,,1
2721,691,birth,Directed,81147,,1
2721,8978,birth,Directed,81148,,3
8978,237,degree,Directed,81149,,1
2721,741,birth,Directed,81150,,1
8978,8978,degree,Directed,81151,,2
2722,1081,birth,Directed,81152,,1
2722,1044,birth,Directed,81153,,1
2722,717,birth,Directed,81154,,1
2722,669,birth,Directed,81155,,1
2723,418,birth,Directed,81156,,5
869,1328,work,Directed,81157,,1
676,8471,work,Directed,81158,,1
2723,269,birth,Directed,81159,,1
2723,846,birth,Directed,81160,,1
2723,422,birth,Directed,81161,,2
815,355,degree,Directed,81162,,1
2723,496,birth,Directed,81163,,1
860,8668,work,Directed,81164,,1
2723,27,birth,Directed,81165,,1
2723,847,birth,Directed,81166,,1
2723,159,birth,Directed,81167,,1
2723,126,birth,Directed,81168,,1
2723,777,birth,Directed,81169,,4
2723,669,birth,Directed,81170,,2
2723,76,birth,Directed,81171,,1
2723,185,birth,Directed,81172,,1
706,1133,degree,Directed,81173,,2
1133,1464,work,Directed,81174,,2
937,1831,work,Directed,81175,,1
2723,518,birth,Directed,81176,,1
518,1271,work,Directed,81177,,1
2723,1293,birth,Directed,81178,,1
2724,350,birth,Directed,81179,,5
2724,589,birth,Directed,81180,,1
2724,675,birth,Directed,81181,,3
675,1250,work,Directed,81182,,2
2724,852,birth,Directed,81183,,1
2724,467,birth,Directed,81184,,1
467,244,degree,Directed,81185,,1
244,974,degree,Directed,81186,,1
350,163,degree,Directed,81187,,1
163,823,degree,Directed,81188,,1
823,842,degree,Directed,81189,,4
2724,666,birth,Directed,81190,,3
2724,284,birth,Directed,81191,,1
2724,1000,birth,Directed,81192,,1
2724,346,birth,Directed,81193,,2
872,1242,work,Directed,81194,,2
466,613,degree,Directed,81195,,1
2724,823,birth,Directed,81196,,1
2724,2,birth,Directed,81197,,2
888,895,work,Directed,81198,,2
499,1665,work,Directed,81199,,1
458,1195,work,Directed,81200,,1
2724,432,birth,Directed,81201,,1
648,651,degree,Directed,81202,,1
545,1243,work,Directed,81203,,1
2724,555,birth,Directed,81204,,1
2725,9103,birth,Directed,81205,,1
2725,442,birth,Directed,81206,,2
745,1243,work,Directed,81207,,1
2725,1060,birth,Directed,81208,,2
2725,633,birth,Directed,81209,,2
432,390,degree,Directed,81210,,1
438,777,degree,Directed,81211,,1
2725,627,birth,Directed,81212,,1
2725,1004,birth,Directed,81213,,1
1004,443,degree,Directed,81214,,1
2725,443,birth,Directed,81215,,2
2725,9028,birth,Directed,81216,,1
2725,8938,birth,Directed,81217,,1
8938,663,degree,Directed,81218,,1
2725,438,birth,Directed,81219,,3
974,527,degree,Directed,81220,,1
527,1262,work,Directed,81221,,1
2726,458,birth,Directed,81222,,2
2726,938,birth,Directed,81223,,1
938,564,degree,Directed,81224,,1
2727,418,birth,Directed,81225,,2
2727,542,birth,Directed,81226,,1
2727,570,birth,Directed,81227,,1
2727,743,birth,Directed,81228,,1
2727,803,birth,Directed,81229,,1
2727,287,birth,Directed,81230,,1
2728,517,birth,Directed,81231,,1
2730,691,birth,Directed,81232,,1
691,424,degree,Directed,81233,,1
2730,46,birth,Directed,81234,,1
2730,422,birth,Directed,81235,,11
422,515,degree,Directed,81236,,1
260,544,degree,Directed,81237,,1
544,1252,work,Directed,81238,,1
260,322,degree,Directed,81239,,1
2730,495,birth,Directed,81240,,1
2730,251,birth,Directed,81241,,1
841,510,degree,Directed,81242,,1
2730,78,birth,Directed,81243,,1
78,632,degree,Directed,81244,,1
2730,82,birth,Directed,81245,,1
2730,811,birth,Directed,81246,,1
2730,840,birth,Directed,81247,,1
840,785,degree,Directed,81248,,1
785,605,work,Directed,81249,,1
2730,2,birth,Directed,81250,,1
1045,895,work,Directed,81251,,2
2730,237,birth,Directed,81252,,1
2730,458,birth,Directed,81253,,1
2730,759,birth,Directed,81254,,2
2730,49,birth,Directed,81255,,1
49,743,degree,Directed,81256,,1
743,49,degree,Directed,81257,,1
49,195,degree,Directed,81258,,1
195,49,degree,Directed,81259,,1
2730,303,birth,Directed,81260,,1
303,619,degree,Directed,81261,,1
469,1282,work,Directed,81262,,1
2730,549,birth,Directed,81263,,1
2730,555,birth,Directed,81264,,1
2730,876,birth,Directed,81265,,1
2730,515,birth,Directed,81266,,1
422,717,degree,Directed,81267,,1
2731,2,birth,Directed,81268,,3
2,7925,degree,Directed,81269,,1
2731,166,birth,Directed,81270,,1
2731,172,birth,Directed,81271,,1
2731,9,birth,Directed,81272,,1
8,7925,degree,Directed,81273,,2
2732,418,birth,Directed,81274,,2
2732,18,birth,Directed,81275,,3
2732,464,birth,Directed,81276,,1
2732,555,birth,Directed,81277,,1
2732,934,birth,Directed,81278,,3
18,684,degree,Directed,81279,,1
2732,1146,birth,Directed,81280,,1
2732,865,birth,Directed,81281,,1
682,1263,work,Directed,81282,,1
2732,592,birth,Directed,81283,,1
123,436,work,Directed,81284,,1
2732,564,birth,Directed,81285,,1
557,1289,work,Directed,81286,,1
2732,540,birth,Directed,81287,,1
934,209,degree,Directed,81288,,1
209,1260,work,Directed,81289,,1
2733,847,birth,Directed,81290,,4
2733,350,birth,Directed,81291,,3
543,744,degree,Directed,81292,,1
744,1243,work,Directed,81293,,1
2733,323,birth,Directed,81294,,1
961,489,degree,Directed,81295,,1
2733,172,birth,Directed,81296,,1
172,836,degree,Directed,81297,,1
2733,159,birth,Directed,81298,,2
2733,458,birth,Directed,81299,,6
740,8685,work,Directed,81300,,1
2733,1242,birth,Directed,81301,,1
346,1049,degree,Directed,81302,,1
2733,464,birth,Directed,81303,,3
464,1640,work,Directed,81304,,1
1106,1247,work,Directed,81305,,1
2733,705,birth,Directed,81306,,1
350,1601,work,Directed,81307,,1
2733,891,birth,Directed,81308,,1
2733,608,birth,Directed,81309,,1
608,1289,work,Directed,81310,,2
2735,699,birth,Directed,81311,,1
2735,415,birth,Directed,81312,,1
2735,172,birth,Directed,81313,,1
2736,458,birth,Directed,81314,,3
2736,350,birth,Directed,81315,,4
350,587,degree,Directed,81316,,1
2736,593,birth,Directed,81317,,1
2736,264,birth,Directed,81318,,1
2736,885,birth,Directed,81319,,4
592,365,degree,Directed,81320,,1
2736,675,birth,Directed,81321,,1
2736,847,birth,Directed,81322,,1
847,699,degree,Directed,81323,,1
699,160,work,Directed,81324,,1
2736,823,birth,Directed,81325,,1
823,494,degree,Directed,81326,,1
494,264,work,Directed,81327,,1
2736,592,birth,Directed,81328,,1
2736,1014,birth,Directed,81329,,1
1014,885,degree,Directed,81330,,2
378,658,degree,Directed,81331,,1
658,383,degree,Directed,81332,,1
2737,167,birth,Directed,81333,,1
2737,1034,birth,Directed,81334,,3
1034,451,degree,Directed,81335,,1
424,285,work,Directed,81336,,1
2737,315,birth,Directed,81337,,3
2737,323,birth,Directed,81338,,1
2737,400,birth,Directed,81339,,1
2737,393,birth,Directed,81340,,1
772,788,degree,Directed,81341,,1
788,1574,work,Directed,81342,,1
2737,811,birth,Directed,81343,,2
315,209,degree,Directed,81344,,1
2737,401,birth,Directed,81345,,1
2737,14,birth,Directed,81346,,4
803,1766,work,Directed,81347,,1
589,8687,work,Directed,81348,,1
2737,759,birth,Directed,81349,,1
2737,260,birth,Directed,81350,,1
2737,768,birth,Directed,81351,,2
768,875,degree,Directed,81352,,1
2737,619,birth,Directed,81353,,2
237,8216,work,Directed,81354,,1
2737,325,birth,Directed,81355,,1
2737,8949,birth,Directed,81356,,1
8949,592,degree,Directed,81357,,1
2737,620,birth,Directed,81358,,1
620,95,degree,Directed,81359,,1
95,539,degree,Directed,81360,,1
2737,846,birth,Directed,81361,,1
2737,95,birth,Directed,81362,,1
95,41,degree,Directed,81363,,1
2737,327,birth,Directed,81364,,1
2737,397,birth,Directed,81365,,1
2737,587,birth,Directed,81366,,1
2737,777,birth,Directed,81367,,1
1096,1267,work,Directed,81368,,1
592,1406,work,Directed,81369,,2
2737,9162,birth,Directed,81370,,1
9162,869,degree,Directed,81371,,1
869,592,degree,Directed,81372,,1
315,869,degree,Directed,81373,,1
869,1307,work,Directed,81374,,1
378,512,degree,Directed,81375,,1
512,378,degree,Directed,81376,,1
768,592,degree,Directed,81377,,1
2737,351,birth,Directed,81378,,1
2737,237,birth,Directed,81379,,1
2737,1101,birth,Directed,81380,,1
1101,95,degree,Directed,81381,,1
2737,9101,birth,Directed,81382,,1
9101,9101,degree,Directed,81383,,1
9101,14,degree,Directed,81384,,1
2737,359,birth,Directed,81385,,1
2737,741,birth,Directed,81386,,1
2737,718,birth,Directed,81387,,1
383,1565,work,Directed,81388,,1
378,1795,work,Directed,81389,,1
2737,431,birth,Directed,81390,,1
431,418,degree,Directed,81391,,1
378,883,degree,Directed,81392,,1
2737,306,birth,Directed,81393,,1
1034,458,degree,Directed,81394,,1
2737,458,birth,Directed,81395,,1
853,1599,work,Directed,81396,,1
2737,18,birth,Directed,81397,,2
47,1492,work,Directed,81398,,1
677,668,degree,Directed,81399,,1
2737,382,birth,Directed,81400,,1
2738,2,birth,Directed,81401,,1
2738,885,birth,Directed,81402,,6
908,659,degree,Directed,81403,,2
659,1704,work,Directed,81404,,1
2738,1014,birth,Directed,81405,,1
2739,378,birth,Directed,81406,,1
998,605,work,Directed,81407,,1
2739,549,birth,Directed,81408,,1
2739,169,birth,Directed,81409,,1
169,842,degree,Directed,81410,,1
2739,171,birth,Directed,81411,,1
2739,207,birth,Directed,81412,,1
207,682,degree,Directed,81413,,1
682,164,degree,Directed,81414,,1
164,1680,work,Directed,81415,,1
2739,7938,birth,Directed,81416,,2
7938,7938,degree,Directed,81417,,2
7938,244,degree,Directed,81418,,2
244,8666,work,Directed,81419,,1
2739,418,birth,Directed,81420,,2
2739,163,birth,Directed,81421,,1
2739,192,birth,Directed,81422,,1
2739,924,birth,Directed,81423,,1
2739,564,birth,Directed,81424,,1
18,1920,work,Directed,81425,,1
839,316,work,Directed,81426,,1
2739,18,birth,Directed,81427,,1
2739,620,birth,Directed,81428,,1
2739,592,birth,Directed,81429,,2
2739,172,birth,Directed,81430,,1
2739,772,birth,Directed,81431,,2
2739,7918,birth,Directed,81432,,1
772,34,degree,Directed,81433,,1
34,1353,work,Directed,81434,,1
2739,287,birth,Directed,81435,,1
614,1282,work,Directed,81436,,1
2739,555,birth,Directed,81437,,1
2739,926,birth,Directed,81438,,1
2740,8971,birth,Directed,81439,,1
2740,728,birth,Directed,81440,,1
2740,260,birth,Directed,81441,,2
2740,495,birth,Directed,81442,,1
2740,69,birth,Directed,81443,,1
2742,47,birth,Directed,81444,,1
2742,345,birth,Directed,81445,,1
2743,978,birth,Directed,81446,,1
2743,418,birth,Directed,81447,,1
2743,600,birth,Directed,81448,,1
2744,46,birth,Directed,81449,,1
2744,603,birth,Directed,81450,,1
2744,555,birth,Directed,81451,,6
2744,383,birth,Directed,81452,,1
2744,9097,birth,Directed,81453,,1
9097,592,degree,Directed,81454,,1
2744,18,birth,Directed,81455,,1
315,280,degree,Directed,81456,,1
280,315,degree,Directed,81457,,1
555,190,degree,Directed,81458,,3
2744,1049,birth,Directed,81459,,1
924,1430,work,Directed,81460,,1
2744,418,birth,Directed,81461,,1
2744,924,birth,Directed,81462,,1
924,8245,work,Directed,81463,,1
2744,225,birth,Directed,81464,,1
2744,27,birth,Directed,81465,,1
2744,409,birth,Directed,81466,,1
2744,741,birth,Directed,81467,,1
741,8927,degree,Directed,81468,,1
772,827,degree,Directed,81469,,1
315,359,degree,Directed,81470,,1
315,9021,degree,Directed,81471,,1
9021,315,degree,Directed,81472,,1
2744,172,birth,Directed,81473,,1
2744,35,birth,Directed,81474,,1
2744,244,birth,Directed,81475,,1
206,1439,work,Directed,81476,,2
360,1433,work,Directed,81477,,1
2744,95,birth,Directed,81478,,1
763,315,degree,Directed,81479,,1
315,9097,degree,Directed,81480,,1
9097,286,degree,Directed,81481,,1
286,315,degree,Directed,81482,,1
2744,321,birth,Directed,81483,,2
321,549,degree,Directed,81484,,1
2744,9012,birth,Directed,81485,,1
9012,361,degree,Directed,81486,,1
2744,432,birth,Directed,81487,,1
2744,435,birth,Directed,81488,,1
2744,841,birth,Directed,81489,,1
841,172,degree,Directed,81490,,1
2744,219,birth,Directed,81491,,1
2745,777,birth,Directed,81492,,1
2746,657,birth,Directed,81493,,1
657,166,degree,Directed,81494,,1
2746,656,birth,Directed,81495,,1
2746,564,birth,Directed,81496,,1
564,546,degree,Directed,81497,,1
546,887,degree,Directed,81498,,1
2746,323,birth,Directed,81499,,1
323,351,degree,Directed,81500,,1
2747,589,birth,Directed,81501,,1
2747,717,birth,Directed,81502,,1
2747,669,birth,Directed,81503,,1
2747,34,birth,Directed,81504,,1
2748,260,birth,Directed,81505,,4
2748,669,birth,Directed,81506,,1
2748,454,birth,Directed,81507,,1
260,523,degree,Directed,81508,,1
2748,777,birth,Directed,81509,,3
2748,555,birth,Directed,81510,,1
2748,18,birth,Directed,81511,,1
283,738,degree,Directed,81512,,1
2748,841,birth,Directed,81513,,1
841,383,degree,Directed,81514,,2
383,841,degree,Directed,81515,,1
2748,854,birth,Directed,81516,,1
854,655,degree,Directed,81517,,1
2751,270,birth,Directed,81518,,4
2751,868,birth,Directed,81519,,1
868,503,degree,Directed,81520,,1
260,888,degree,Directed,81521,,1
2751,27,birth,Directed,81522,,2
2751,18,birth,Directed,81523,,2
2751,555,birth,Directed,81524,,1
2751,669,birth,Directed,81525,,1
2751,564,birth,Directed,81526,,1
2751,829,birth,Directed,81527,,1
2,829,degree,Directed,81528,,1
2751,159,birth,Directed,81529,,1
2751,773,birth,Directed,81530,,1
773,287,degree,Directed,81531,,3
2751,37,birth,Directed,81532,,1
2734,773,birth,Directed,81533,,1
2734,14,birth,Directed,81534,,2
2734,2,birth,Directed,81535,,1
819,1177,work,Directed,81536,,1
2734,352,birth,Directed,81537,,1
2734,455,birth,Directed,81538,,1
2734,27,birth,Directed,81539,,3
2734,113,birth,Directed,81540,,1
2734,422,birth,Directed,81541,,1
792,1444,work,Directed,81542,,1
2734,533,birth,Directed,81543,,2
2734,251,birth,Directed,81544,,1
2734,313,birth,Directed,81545,,1
313,140,degree,Directed,81546,,1
283,30,degree,Directed,81547,,2
30,1275,work,Directed,81548,,1
2734,55,birth,Directed,81549,,1
2734,48,birth,Directed,81550,,1
2734,653,birth,Directed,81551,,2
653,65,degree,Directed,81552,,1
65,1195,work,Directed,81553,,1
2734,323,birth,Directed,81554,,1
2734,762,birth,Directed,81555,,1
2734,37,birth,Directed,81556,,1
792,543,degree,Directed,81557,,1
2734,794,birth,Directed,81558,,1
2734,596,birth,Directed,81559,,1
596,564,degree,Directed,81560,,1
2734,88,birth,Directed,81561,,1
2734,132,birth,Directed,81562,,1
2734,65,birth,Directed,81563,,1
2734,6,birth,Directed,81564,,1
2734,16,birth,Directed,81565,,1
2734,287,birth,Directed,81566,,1
2752,1033,birth,Directed,81567,,1
1033,21,work,Directed,81568,,1
2752,168,birth,Directed,81569,,1
2752,542,birth,Directed,81570,,1
2752,708,birth,Directed,81571,,1
2753,847,birth,Directed,81572,,3
2753,464,birth,Directed,81573,,4
464,646,degree,Directed,81574,,1
2753,458,birth,Directed,81575,,7
847,907,degree,Directed,81576,,1
907,847,degree,Directed,81577,,1
