Source,Target,Kind,Type,Id,Label,Weight
930,168,birth,Directed,14793,,1
930,25,birth,Directed,14794,,1
930,15,birth,Directed,14795,,1
930,209,birth,Directed,14796,,1
930,332,birth,Directed,14797,,1
930,50,birth,Directed,14798,,1
930,9,birth,Directed,14799,,1
932,59,birth,Directed,14800,,2
932,133,birth,Directed,14801,,1
933,41,birth,Directed,14802,,1
933,29,birth,Directed,14803,,1
933,15,birth,Directed,14804,,1
933,60,birth,Directed,14805,,8
933,43,birth,Directed,14806,,1
933,139,birth,Directed,14807,,2
933,42,birth,Directed,14808,,1
933,27,birth,Directed,14809,,3
933,312,birth,Directed,14810,,1
933,126,birth,Directed,14811,,1
933,116,birth,Directed,14812,,1
934,13,birth,Directed,14813,,1
180,36,birth,Directed,14814,,6
180,123,birth,Directed,14815,,1
180,180,birth,Directed,14816,,7
180,15,birth,Directed,14817,,2
180,5,birth,Directed,14818,,8
180,50,birth,Directed,14819,,3
180,18,birth,Directed,14820,,2
180,14,birth,Directed,14821,,3
180,25,birth,Directed,14822,,3
180,1,birth,Directed,14823,,1
180,129,birth,Directed,14824,,1
180,198,birth,Directed,14825,,1
180,28,birth,Directed,14826,,2
180,132,birth,Directed,14827,,1
180,20,birth,Directed,14828,,7
180,51,birth,Directed,14829,,1
180,7,birth,Directed,14830,,1
180,39,birth,Directed,14831,,4
180,202,birth,Directed,14832,,2
180,370,birth,Directed,14833,,1
180,54,birth,Directed,14834,,1
180,72,birth,Directed,14835,,1
180,258,birth,Directed,14836,,1
180,174,birth,Directed,14837,,1
180,168,birth,Directed,14838,,1
180,60,birth,Directed,14839,,2
935,49,birth,Directed,14840,,1
935,233,birth,Directed,14841,,1
935,60,birth,Directed,14842,,1
936,20,birth,Directed,14843,,1
936,106,birth,Directed,14844,,2
936,60,birth,Directed,14845,,1
936,123,birth,Directed,14846,,2
936,77,birth,Directed,14847,,1
936,214,birth,Directed,14848,,1
936,5,birth,Directed,14849,,1
937,49,birth,Directed,14850,,6
938,15,birth,Directed,14851,,7
938,51,birth,Directed,14852,,1
938,93,birth,Directed,14853,,1
938,52,birth,Directed,14854,,1
938,19,birth,Directed,14855,,1
939,43,birth,Directed,14856,,3
939,50,birth,Directed,14857,,1
939,250,birth,Directed,14858,,1
939,38,birth,Directed,14859,,1
939,173,birth,Directed,14860,,1
939,28,birth,Directed,14861,,5
939,92,birth,Directed,14862,,1
939,33,birth,Directed,14863,,1
939,15,birth,Directed,14864,,2
941,434,birth,Directed,14865,,1
941,208,birth,Directed,14866,,3
941,166,birth,Directed,14867,,1
941,172,birth,Directed,14868,,1
941,18,birth,Directed,14869,,1
942,60,birth,Directed,14870,,11
942,50,birth,Directed,14871,,1
942,232,birth,Directed,14872,,6
942,164,birth,Directed,14873,,1
942,9,birth,Directed,14874,,1
942,412,birth,Directed,14875,,1
942,1,birth,Directed,14876,,1
942,94,birth,Directed,14877,,3
942,120,birth,Directed,14878,,1
942,20,birth,Directed,14879,,1
942,367,birth,Directed,14880,,1
942,139,birth,Directed,14881,,1
940,84,birth,Directed,14882,,2
940,25,birth,Directed,14883,,1
940,10,birth,Directed,14884,,1
940,144,birth,Directed,14885,,1
940,250,birth,Directed,14886,,1
940,27,birth,Directed,14887,,1
940,275,birth,Directed,14888,,1
940,484,birth,Directed,14889,,1
940,93,birth,Directed,14890,,1
940,13,birth,Directed,14891,,1
940,5,birth,Directed,14892,,3
940,71,birth,Directed,14893,,2
940,137,birth,Directed,14894,,1
373,342,birth,Directed,14895,,3
373,168,birth,Directed,14896,,1
373,430,birth,Directed,14897,,1
373,20,birth,Directed,14898,,3
373,381,birth,Directed,14899,,1
373,9,birth,Directed,14900,,1
373,15,birth,Directed,14901,,2
373,166,birth,Directed,14902,,4
373,7,birth,Directed,14903,,1
373,39,birth,Directed,14904,,4
373,150,birth,Directed,14905,,1
373,93,birth,Directed,14906,,1
373,5,birth,Directed,14907,,2
373,299,birth,Directed,14908,,1
373,36,birth,Directed,14909,,1
373,123,birth,Directed,14910,,1
943,244,birth,Directed,14911,,1
943,161,birth,Directed,14912,,2
943,64,birth,Directed,14913,,1
943,150,birth,Directed,14914,,1
943,1,birth,Directed,14915,,1
943,56,birth,Directed,14916,,1
944,353,birth,Directed,14917,,1
944,108,birth,Directed,14918,,1
944,5,birth,Directed,14919,,1
945,5,birth,Directed,14920,,1
946,102,birth,Directed,14921,,1
946,15,birth,Directed,14922,,5
946,148,birth,Directed,14923,,1
946,180,birth,Directed,14924,,1
947,36,birth,Directed,14925,,4
947,9,birth,Directed,14926,,2
947,5,birth,Directed,14927,,2
947,83,birth,Directed,14928,,1
947,156,birth,Directed,14929,,2
947,168,birth,Directed,14930,,1
947,60,birth,Directed,14931,,2
947,287,birth,Directed,14932,,1
948,33,birth,Directed,14933,,1
948,232,birth,Directed,14934,,3
948,36,birth,Directed,14935,,1
948,60,birth,Directed,14936,,7
948,139,birth,Directed,14937,,1
948,9,birth,Directed,14938,,2
948,43,birth,Directed,14939,,2
948,71,birth,Directed,14940,,1
948,5,birth,Directed,14941,,1
948,94,birth,Directed,14942,,1
948,13,birth,Directed,14943,,1
949,25,birth,Directed,14944,,5
949,482,birth,Directed,14945,,1
949,36,birth,Directed,14946,,7
949,193,birth,Directed,14947,,1
949,123,birth,Directed,14948,,1
949,59,birth,Directed,14949,,1
949,51,birth,Directed,14950,,1
949,80,birth,Directed,14951,,1
949,173,birth,Directed,14952,,1
949,168,birth,Directed,14953,,2
949,166,birth,Directed,14954,,1
949,13,birth,Directed,14955,,2
949,73,birth,Directed,14956,,1
950,389,birth,Directed,14957,,1
950,189,birth,Directed,14958,,1
334,28,birth,Directed,14959,,2
334,50,birth,Directed,14960,,1
334,167,birth,Directed,14961,,3
334,111,birth,Directed,14962,,1
334,13,birth,Directed,14963,,3
334,145,birth,Directed,14964,,7
334,1,birth,Directed,14965,,2
334,158,birth,Directed,14966,,1
334,176,birth,Directed,14967,,1
334,18,birth,Directed,14968,,2
334,162,birth,Directed,14969,,1
334,302,birth,Directed,14970,,1
334,454,birth,Directed,14971,,1
334,9,birth,Directed,14972,,4
334,96,birth,Directed,14973,,1
334,29,birth,Directed,14974,,1
334,20,birth,Directed,14975,,1
334,15,birth,Directed,14976,,2
334,73,birth,Directed,14977,,1
334,268,birth,Directed,14978,,1
334,19,birth,Directed,14979,,1
334,131,birth,Directed,14980,,1
334,51,birth,Directed,14981,,1
334,55,birth,Directed,14982,,1
334,93,birth,Directed,14983,,1
334,401,birth,Directed,14984,,1
334,728,birth,Directed,14985,,1
334,137,birth,Directed,14986,,2
334,343,birth,Directed,14987,,1
334,32,birth,Directed,14988,,1
951,157,birth,Directed,14989,,2
952,67,birth,Directed,14990,,1
952,15,birth,Directed,14991,,2
952,199,birth,Directed,14992,,1
952,215,birth,Directed,14993,,1
952,94,birth,Directed,14994,,1
952,363,birth,Directed,14995,,1
952,60,birth,Directed,14996,,2
62,111,birth,Directed,14997,,1
62,168,birth,Directed,14998,,1
62,84,birth,Directed,14999,,2
62,62,birth,Directed,15000,,1
62,56,birth,Directed,15001,,1
62,217,birth,Directed,15002,,1
62,5,birth,Directed,15003,,1
62,261,birth,Directed,15004,,1
62,16,birth,Directed,15005,,1
953,20,birth,Directed,15006,,5
953,56,birth,Directed,15007,,12
953,1,birth,Directed,15008,,1
953,123,birth,Directed,15009,,1
953,370,birth,Directed,15010,,1
953,430,birth,Directed,15011,,1
953,75,birth,Directed,15012,,1
953,348,birth,Directed,15013,,1
953,48,birth,Directed,15014,,1
953,84,birth,Directed,15015,,2
953,166,birth,Directed,15016,,1
953,373,birth,Directed,15017,,1
953,1105,birth,Directed,15018,,1
953,193,birth,Directed,15019,,1
953,161,birth,Directed,15020,,1
953,355,birth,Directed,15021,,1
953,64,birth,Directed,15022,,1
385,20,birth,Directed,15023,,8
385,80,birth,Directed,15024,,2
385,258,birth,Directed,15025,,2
385,60,birth,Directed,15026,,2
385,56,birth,Directed,15027,,2
385,84,birth,Directed,15028,,3
385,878,birth,Directed,15029,,1
385,15,birth,Directed,15030,,1
385,179,birth,Directed,15031,,1
385,5,birth,Directed,15032,,2
385,28,birth,Directed,15033,,1
385,180,birth,Directed,15034,,1
385,132,birth,Directed,15035,,1
385,102,birth,Directed,15036,,1
385,136,birth,Directed,15037,,1
385,265,birth,Directed,15038,,1
400,50,birth,Directed,15039,,1
400,49,birth,Directed,15040,,1
400,84,birth,Directed,15041,,1
400,156,birth,Directed,15042,,2
400,75,birth,Directed,15043,,3
400,168,birth,Directed,15044,,1
400,5,birth,Directed,15045,,2
400,36,birth,Directed,15046,,1
400,102,birth,Directed,15047,,1
400,25,birth,Directed,15048,,1
400,111,birth,Directed,15049,,1
465,163,birth,Directed,15050,,3
954,245,birth,Directed,15051,,1
955,90,birth,Directed,15052,,3
955,56,birth,Directed,15053,,1
956,280,birth,Directed,15054,,1
957,57,birth,Directed,15055,,6
957,59,birth,Directed,15056,,1
957,107,birth,Directed,15057,,1
957,71,birth,Directed,15058,,3
957,44,birth,Directed,15059,,1
957,7,birth,Directed,15060,,5
957,173,birth,Directed,15061,,1
957,425,birth,Directed,15062,,1
957,150,birth,Directed,15063,,1
957,51,birth,Directed,15064,,1
957,137,birth,Directed,15065,,1
957,147,birth,Directed,15066,,1
958,102,birth,Directed,15067,,1
958,25,birth,Directed,15068,,1
958,54,birth,Directed,15069,,5
958,108,birth,Directed,15070,,1
958,84,birth,Directed,15071,,1
958,49,birth,Directed,15072,,1
959,111,birth,Directed,15073,,3
959,9,birth,Directed,15074,,1
959,54,birth,Directed,15075,,1
329,167,birth,Directed,15076,,2
329,137,birth,Directed,15077,,1
329,440,birth,Directed,15078,,1
329,236,birth,Directed,15079,,1
329,145,birth,Directed,15080,,1
329,123,birth,Directed,15081,,1
329,102,birth,Directed,15082,,3
329,22,birth,Directed,15083,,1
329,13,birth,Directed,15084,,2
329,168,birth,Directed,15085,,4
329,19,birth,Directed,15086,,1
329,180,birth,Directed,15087,,1
329,288,birth,Directed,15088,,1
329,44,birth,Directed,15089,,1
329,90,birth,Directed,15090,,1
329,94,birth,Directed,15091,,1
329,209,birth,Directed,15092,,1
329,73,birth,Directed,15093,,1
329,18,birth,Directed,15094,,4
329,50,birth,Directed,15095,,2
329,117,birth,Directed,15096,,2
329,71,birth,Directed,15097,,3
329,150,birth,Directed,15098,,1
329,84,birth,Directed,15099,,1
329,72,birth,Directed,15100,,1
329,56,birth,Directed,15101,,1
329,59,birth,Directed,15102,,1
960,168,birth,Directed,15103,,1
961,125,birth,Directed,15104,,2
961,54,birth,Directed,15105,,1
961,50,birth,Directed,15106,,1
961,42,birth,Directed,15107,,1
961,347,birth,Directed,15108,,1
961,228,birth,Directed,15109,,1
961,51,birth,Directed,15110,,1
961,257,birth,Directed,15111,,1
961,163,birth,Directed,15112,,2
961,5,birth,Directed,15113,,1
962,111,birth,Directed,15114,,1
465,41,birth,Directed,15115,,10
465,102,birth,Directed,15116,,3
465,1,birth,Directed,15117,,1
465,10,birth,Directed,15118,,7
465,299,birth,Directed,15119,,1
465,29,birth,Directed,15120,,1
465,25,birth,Directed,15121,,2
465,56,birth,Directed,15122,,1
465,228,birth,Directed,15123,,1
465,13,birth,Directed,15124,,1
465,5,birth,Directed,15125,,1
465,59,birth,Directed,15126,,1
465,168,birth,Directed,15127,,1
465,467,birth,Directed,15128,,1
434,132,birth,Directed,15129,,1
434,13,birth,Directed,15130,,4
434,137,birth,Directed,15131,,1
434,233,birth,Directed,15132,,1
434,25,birth,Directed,15133,,2
434,5,birth,Directed,15134,,2
434,355,birth,Directed,15135,,1
434,224,birth,Directed,15136,,2
434,52,birth,Directed,15137,,1
434,68,birth,Directed,15138,,1
434,49,birth,Directed,15139,,1
434,39,birth,Directed,15140,,2
434,159,birth,Directed,15141,,1
434,9,birth,Directed,15142,,1
434,343,birth,Directed,15143,,1
963,233,birth,Directed,15144,,1
963,106,birth,Directed,15145,,1
964,9,birth,Directed,15146,,3
964,13,birth,Directed,15147,,2
964,5,birth,Directed,15148,,1
964,20,birth,Directed,15149,,1
964,17,birth,Directed,15150,,1
964,143,birth,Directed,15151,,1
964,180,birth,Directed,15152,,1
964,296,birth,Directed,15153,,1
965,90,birth,Directed,15154,,1
965,78,birth,Directed,15155,,1
966,25,birth,Directed,15156,,6
966,50,birth,Directed,15157,,5
966,150,birth,Directed,15158,,7
966,159,birth,Directed,15159,,1
966,111,birth,Directed,15160,,1
966,52,birth,Directed,15161,,3
966,36,birth,Directed,15162,,1
966,209,birth,Directed,15163,,1
966,13,birth,Directed,15164,,2
966,102,birth,Directed,15165,,1
966,56,birth,Directed,15166,,1
966,10,birth,Directed,15167,,1
966,144,birth,Directed,15168,,1
966,19,birth,Directed,15169,,1
967,182,birth,Directed,15170,,1
969,56,birth,Directed,15171,,2
242,60,birth,Directed,15172,,13
242,44,birth,Directed,15173,,1
242,10,birth,Directed,15174,,1
242,20,birth,Directed,15175,,1
242,28,birth,Directed,15176,,2
242,191,birth,Directed,15177,,1
242,15,birth,Directed,15178,,5
242,213,birth,Directed,15179,,1
242,228,birth,Directed,15180,,2
242,43,birth,Directed,15181,,1
242,42,birth,Directed,15182,,2
242,80,birth,Directed,15183,,2
242,116,birth,Directed,15184,,5
242,206,birth,Directed,15185,,1
242,13,birth,Directed,15186,,2
242,77,birth,Directed,15187,,1
242,132,birth,Directed,15188,,1
970,102,birth,Directed,15189,,1
970,54,birth,Directed,15190,,2
970,93,birth,Directed,15191,,1
970,289,birth,Directed,15192,,1
970,148,birth,Directed,15193,,1
392,15,birth,Directed,15194,,7
392,10,birth,Directed,15195,,8
392,36,birth,Directed,15196,,2
392,299,birth,Directed,15197,,1
392,41,birth,Directed,15198,,1
392,59,birth,Directed,15199,,1
392,13,birth,Directed,15200,,2
392,1,birth,Directed,15201,,1
392,193,birth,Directed,15202,,1
392,37,birth,Directed,15203,,1
392,84,birth,Directed,15204,,1
392,52,birth,Directed,15205,,1
392,44,birth,Directed,15206,,1
392,94,birth,Directed,15207,,1
971,5,birth,Directed,15208,,1
972,972,birth,Directed,15209,,1
972,84,birth,Directed,15210,,2
972,166,birth,Directed,15211,,1
972,999,birth,Directed,15212,,1
972,217,birth,Directed,15213,,3
972,360,birth,Directed,15214,,1
972,18,birth,Directed,15215,,1
972,15,birth,Directed,15216,,1
972,39,birth,Directed,15217,,1
972,27,birth,Directed,15218,,1
972,150,birth,Directed,15219,,1
972,7,birth,Directed,15220,,1
972,80,birth,Directed,15221,,1
973,375,birth,Directed,15222,,1
973,20,birth,Directed,15223,,2
973,44,birth,Directed,15224,,1
973,36,birth,Directed,15225,,5
973,161,birth,Directed,15226,,2
973,168,birth,Directed,15227,,2
973,8,birth,Directed,15228,,2
973,80,birth,Directed,15229,,4
973,123,birth,Directed,15230,,1
973,5,birth,Directed,15231,,2
974,300,birth,Directed,15232,,1
973,52,birth,Directed,15233,,1
973,84,birth,Directed,15234,,1
973,366,birth,Directed,15235,,1
973,10,birth,Directed,15236,,1
973,42,birth,Directed,15237,,1
316,220,birth,Directed,15238,,1
316,316,birth,Directed,15239,,2
316,143,birth,Directed,15240,,1
316,5,birth,Directed,15241,,2
316,179,birth,Directed,15242,,1
316,123,birth,Directed,15243,,1
316,400,birth,Directed,15244,,1
316,13,birth,Directed,15245,,3
316,323,birth,Directed,15246,,1
316,7,birth,Directed,15247,,1
316,34,birth,Directed,15248,,1
316,39,birth,Directed,15249,,1
316,245,birth,Directed,15250,,1
316,50,birth,Directed,15251,,1
316,108,birth,Directed,15252,,1
374,54,birth,Directed,15253,,3
374,20,birth,Directed,15254,,1
374,9,birth,Directed,15255,,1
374,15,birth,Directed,15256,,1
374,90,birth,Directed,15257,,1
975,94,birth,Directed,15258,,1
975,199,birth,Directed,15259,,1
975,15,birth,Directed,15260,,1
976,121,birth,Directed,15261,,1
976,289,birth,Directed,15262,,1
976,25,birth,Directed,15263,,1
977,48,birth,Directed,15264,,1
977,1,birth,Directed,15265,,1
977,50,birth,Directed,15266,,1
977,49,birth,Directed,15267,,6
977,137,birth,Directed,15268,,1
977,56,birth,Directed,15269,,1
977,11,birth,Directed,15270,,1
977,5,birth,Directed,15271,,1
978,16,birth,Directed,15272,,2
978,9,birth,Directed,15273,,1
979,10,birth,Directed,15274,,1
979,28,birth,Directed,15275,,2
979,51,birth,Directed,15276,,1
979,94,birth,Directed,15277,,1
979,125,birth,Directed,15278,,1
979,56,birth,Directed,15279,,1
979,80,birth,Directed,15280,,1
979,1,birth,Directed,15281,,7
979,257,birth,Directed,15282,,2
979,60,birth,Directed,15283,,2
979,102,birth,Directed,15284,,1
979,296,birth,Directed,15285,,1
979,63,birth,Directed,15286,,1
979,312,birth,Directed,15287,,1
979,93,birth,Directed,15288,,1
979,228,birth,Directed,15289,,1
979,162,birth,Directed,15290,,1
979,163,birth,Directed,15291,,2
979,120,birth,Directed,15292,,1
979,202,birth,Directed,15293,,1
979,116,birth,Directed,15294,,2
408,60,birth,Directed,15295,,1
408,302,birth,Directed,15296,,1
408,13,birth,Directed,15297,,2
408,110,birth,Directed,15298,,1
408,54,birth,Directed,15299,,1
408,293,birth,Directed,15300,,1
408,20,birth,Directed,15301,,1
408,354,birth,Directed,15302,,1
408,81,birth,Directed,15303,,1
980,15,birth,Directed,15304,,5
980,25,birth,Directed,15305,,1
980,102,birth,Directed,15306,,1
980,28,birth,Directed,15307,,2
980,9,birth,Directed,15308,,1
980,312,birth,Directed,15309,,3
980,33,birth,Directed,15310,,1
980,60,birth,Directed,15311,,2
980,228,birth,Directed,15312,,2
980,119,birth,Directed,15313,,1
980,54,birth,Directed,15314,,1
980,51,birth,Directed,15315,,1
981,10,birth,Directed,15316,,2
981,162,birth,Directed,15317,,1
981,1,birth,Directed,15318,,2
981,27,birth,Directed,15319,,1
981,163,birth,Directed,15320,,5
981,412,birth,Directed,15321,,1
981,56,birth,Directed,15322,,2
981,180,birth,Directed,15323,,1
981,981,birth,Directed,15324,,1
223,73,birth,Directed,15325,,11
223,39,birth,Directed,15326,,7
223,166,birth,Directed,15327,,4
223,348,birth,Directed,15328,,6
223,1,birth,Directed,15329,,3
223,173,birth,Directed,15330,,1
223,198,birth,Directed,15331,,1
223,44,birth,Directed,15332,,1
223,25,birth,Directed,15333,,4
223,52,birth,Directed,15334,,1
223,93,birth,Directed,15335,,1
223,94,birth,Directed,15336,,1
223,168,birth,Directed,15337,,1
223,137,birth,Directed,15338,,2
223,27,birth,Directed,15339,,1
223,43,birth,Directed,15340,,1
223,123,birth,Directed,15341,,1
223,15,birth,Directed,15342,,3
223,161,birth,Directed,15343,,1
223,74,birth,Directed,15344,,1
223,59,birth,Directed,15345,,3
223,18,birth,Directed,15346,,2
223,60,birth,Directed,15347,,3
223,136,birth,Directed,15348,,1
223,375,birth,Directed,15349,,1
223,342,birth,Directed,15350,,1
223,162,birth,Directed,15351,,1
223,75,birth,Directed,15352,,1
223,45,birth,Directed,15353,,1
223,193,birth,Directed,15354,,1
223,9,birth,Directed,15355,,1
983,180,birth,Directed,15356,,1
983,5,birth,Directed,15357,,3
983,84,birth,Directed,15358,,17
983,13,birth,Directed,15359,,10
983,61,birth,Directed,15360,,1
983,1,birth,Directed,15361,,1
983,488,birth,Directed,15362,,1
983,355,birth,Directed,15363,,1
983,20,birth,Directed,15364,,2
983,166,birth,Directed,15365,,2
983,9,birth,Directed,15366,,1
983,164,birth,Directed,15367,,1
983,80,birth,Directed,15368,,1
983,258,birth,Directed,15369,,1
983,70,birth,Directed,15370,,1
983,299,birth,Directed,15371,,1
983,199,birth,Directed,15372,,1
984,145,birth,Directed,15373,,1
984,218,birth,Directed,15374,,5
984,334,birth,Directed,15375,,4
984,159,birth,Directed,15376,,1
984,131,birth,Directed,15377,,2
984,367,birth,Directed,15378,,1
984,9,birth,Directed,15379,,1
984,10,birth,Directed,15380,,1
984,51,birth,Directed,15381,,1
984,15,birth,Directed,15382,,1
984,96,birth,Directed,15383,,1
984,49,birth,Directed,15384,,1
985,15,birth,Directed,15385,,1
985,179,birth,Directed,15386,,1
985,54,birth,Directed,15387,,1
987,108,birth,Directed,15388,,1
987,13,birth,Directed,15389,,3
987,85,birth,Directed,15390,,1
987,5,birth,Directed,15391,,1
987,60,birth,Directed,15392,,1
987,25,birth,Directed,15393,,1
988,266,birth,Directed,15394,,1
988,108,birth,Directed,15395,,1
988,9,birth,Directed,15396,,1
988,1,birth,Directed,15397,,1
989,164,birth,Directed,15398,,1
989,36,birth,Directed,15399,,5
989,143,birth,Directed,15400,,1
989,168,birth,Directed,15401,,4
989,50,birth,Directed,15402,,1
989,161,birth,Directed,15403,,2
989,14,birth,Directed,15404,,1
989,137,birth,Directed,15405,,1
989,123,birth,Directed,15406,,1
989,70,birth,Directed,15407,,1
989,22,birth,Directed,15408,,1
989,167,birth,Directed,15409,,1
989,10,birth,Directed,15410,,2
990,27,birth,Directed,15411,,25
990,15,birth,Directed,15412,,1
