Source,Target,Kind,Type,Id,Label,Weight
5,271,degree,Directed,41979,,8
271,5,degree,Directed,41980,,5
56,5,degree,Directed,41981,,412
128,5,degree,Directed,41982,,4
5,252,degree,Directed,41983,,17
36,122,degree,Directed,41984,,8
43,60,degree,Directed,41985,,642
5,183,degree,Directed,41986,,49
5,32,degree,Directed,41987,,17
32,226,degree,Directed,41988,,1
5,141,degree,Directed,41989,,32
173,25,degree,Directed,41990,,34
5,181,degree,Directed,41991,,16
18,60,degree,Directed,41992,,47
50,75,degree,Directed,41993,,37
67,67,degree,Directed,41994,,83
5,192,degree,Directed,41995,,16
192,5,degree,Directed,41996,,5
5,130,degree,Directed,41997,,97
5,444,degree,Directed,41998,,12
5,206,degree,Directed,41999,,7
5,281,degree,Directed,42000,,30
281,5,degree,Directed,42001,,8
71,72,degree,Directed,42002,,8
38,5,degree,Directed,42003,,11
5,229,degree,Directed,42004,,17
5,338,degree,Directed,42005,,19
25,176,degree,Directed,42006,,150
176,5,degree,Directed,42007,,54
5,98,degree,Directed,42008,,42
36,292,degree,Directed,42009,,9
5,408,degree,Directed,42010,,9
50,36,degree,Directed,42011,,521
107,107,degree,Directed,42012,,169
49,54,degree,Directed,42013,,140
5,189,degree,Directed,42014,,21
5,170,degree,Directed,42015,,18
5,2,degree,Directed,42016,,53
5,66,degree,Directed,42017,,47
22,25,degree,Directed,42018,,25
25,59,degree,Directed,42019,,255
150,150,degree,Directed,42020,,261
150,59,degree,Directed,42021,,32
5,332,degree,Directed,42022,,16
332,332,degree,Directed,42023,,23
5,76,degree,Directed,42024,,79
5,165,degree,Directed,42025,,28
5,353,degree,Directed,42026,,13
353,36,degree,Directed,42027,,2
155,5,degree,Directed,42028,,6
15,72,degree,Directed,42029,,43
72,15,degree,Directed,42030,,14
45,5,degree,Directed,42031,,40
5,264,degree,Directed,42032,,25
264,59,degree,Directed,42033,,1
5,221,degree,Directed,42034,,23
179,5,degree,Directed,42035,,51
27,25,degree,Directed,42036,,97
102,168,degree,Directed,42037,,51
5,108,degree,Directed,42038,,22
28,5,degree,Directed,42039,,335
448,448,degree,Directed,42040,,3
448,5,degree,Directed,42041,,10
413,143,degree,Directed,42042,,1
166,5,degree,Directed,42043,,126
13,435,degree,Directed,42044,,12
435,5,degree,Directed,42045,,8
56,15,degree,Directed,42046,,109
25,49,degree,Directed,42047,,33
71,57,degree,Directed,42048,,2
57,36,degree,Directed,42049,,50
5,243,degree,Directed,42050,,17
50,60,degree,Directed,42051,,145
5,74,degree,Directed,42052,,147
74,5,degree,Directed,42053,,30
102,5,degree,Directed,42054,,321
8,161,degree,Directed,42055,,6
22,22,degree,Directed,42056,,92
75,158,degree,Directed,42057,,2
202,5,degree,Directed,42058,,28
16,50,degree,Directed,42059,,44
50,143,degree,Directed,42060,,10
148,318,degree,Directed,42061,,1
318,148,degree,Directed,42062,,1
148,5,degree,Directed,42063,,23
5,185,degree,Directed,42064,,55
5,267,degree,Directed,42065,,13
44,36,degree,Directed,42066,,50
208,5,degree,Directed,42067,,20
405,137,degree,Directed,42068,,1
137,209,degree,Directed,42069,,3
209,137,degree,Directed,42070,,6
5,234,degree,Directed,42071,,15
234,5,degree,Directed,42072,,13
5,18,degree,Directed,42073,,98
162,158,degree,Directed,42074,,9
10,51,degree,Directed,42075,,158
93,5,degree,Directed,42076,,254
5,327,degree,Directed,42077,,6
5,354,degree,Directed,42078,,6
5,240,degree,Directed,42079,,25
5,75,degree,Directed,42080,,87
455,94,degree,Directed,42081,,1
94,93,degree,Directed,42082,,2
316,75,degree,Directed,42083,,1
3,50,degree,Directed,42084,,2
5,17,degree,Directed,42085,,82
14,5,degree,Directed,42086,,73
66,66,degree,Directed,42087,,25
66,5,degree,Directed,42088,,12
17,60,degree,Directed,42089,,30
5,8,degree,Directed,42090,,20
5,79,degree,Directed,42091,,22
90,13,degree,Directed,42092,,419
425,5,degree,Directed,42093,,8
90,25,degree,Directed,42094,,152
75,9,degree,Directed,42095,,110
90,123,degree,Directed,42096,,21
123,90,degree,Directed,42097,,12
18,123,degree,Directed,42098,,24
54,156,degree,Directed,42099,,26
156,5,degree,Directed,42100,,117
258,5,degree,Directed,42101,,33
94,5,degree,Directed,42102,,48
94,168,degree,Directed,42103,,18
5,56,degree,Directed,42104,,109
5,265,degree,Directed,42105,,35
265,5,degree,Directed,42106,,6
28,275,degree,Directed,42107,,1
275,5,degree,Directed,42108,,2
209,209,degree,Directed,42109,,69
209,36,degree,Directed,42110,,109
27,240,degree,Directed,42111,,1
240,13,degree,Directed,42112,,2
143,54,degree,Directed,42113,,103
13,123,degree,Directed,42114,,146
193,5,degree,Directed,42115,,22
43,5,degree,Directed,42116,,68
302,5,degree,Directed,42117,,186
102,60,degree,Directed,42118,,41
107,5,degree,Directed,42119,,59
18,25,degree,Directed,42120,,167
5,42,degree,Directed,42121,,27
42,5,degree,Directed,42122,,181
93,36,degree,Directed,42123,,72
5,92,degree,Directed,42124,,47
96,5,degree,Directed,42125,,33
5,83,degree,Directed,42126,,22
261,5,degree,Directed,42127,,5
42,74,degree,Directed,42128,,6
74,28,degree,Directed,42129,,3
115,5,degree,Directed,42130,,14
70,5,degree,Directed,42131,,30
9,71,degree,Directed,42132,,35
281,75,degree,Directed,42133,,1
54,9,degree,Directed,42134,,146
232,42,degree,Directed,42135,,10
185,5,degree,Directed,42136,,19
28,25,degree,Directed,42137,,159
49,111,degree,Directed,42138,,35
168,17,degree,Directed,42139,,24
254,15,degree,Directed,42140,,8
263,5,degree,Directed,42141,,26
116,5,degree,Directed,42142,,50
16,143,degree,Directed,42143,,24
54,49,degree,Directed,42144,,135
25,168,degree,Directed,42145,,509
162,50,degree,Directed,42146,,12
25,292,degree,Directed,42147,,8
5,256,degree,Directed,42148,,14
92,5,degree,Directed,42149,,26
136,5,degree,Directed,42150,,4
148,50,degree,Directed,42151,,8
50,93,degree,Directed,42152,,17
90,20,degree,Directed,42153,,40
15,168,degree,Directed,42154,,125
85,5,degree,Directed,42155,,25
5,134,degree,Directed,42156,,65
134,5,degree,Directed,42157,,15
258,59,degree,Directed,42158,,6
341,5,degree,Directed,42159,,25
302,130,degree,Directed,42160,,1
130,5,degree,Directed,42161,,21
25,14,degree,Directed,42162,,11
5,186,degree,Directed,42163,,19
127,71,degree,Directed,42164,,2
90,9,degree,Directed,42165,,160
11,9,degree,Directed,42166,,5
50,163,degree,Directed,42167,,1
163,5,degree,Directed,42168,,111
5,109,degree,Directed,42169,,18
248,60,degree,Directed,42170,,102
49,11,degree,Directed,42171,,111
11,25,degree,Directed,42172,,7
10,13,degree,Directed,42173,,85
13,10,degree,Directed,42174,,23
39,9,degree,Directed,42175,,30
85,76,degree,Directed,42176,,1
49,21,degree,Directed,42177,,21
21,5,degree,Directed,42178,,27
398,13,degree,Directed,42179,,4
5,132,degree,Directed,42180,,10
14,168,degree,Directed,42181,,22
18,50,degree,Directed,42182,,196
332,5,degree,Directed,42183,,4
28,71,degree,Directed,42184,,17
18,9,degree,Directed,42185,,128
9,168,degree,Directed,42186,,51
358,5,degree,Directed,42187,,1
49,102,degree,Directed,42188,,3
60,50,degree,Directed,42189,,103
5,200,degree,Directed,42190,,27
18,36,degree,Directed,42191,,278
13,75,degree,Directed,42192,,83
10,37,degree,Directed,42193,,8
37,10,degree,Directed,42194,,7
5,279,degree,Directed,42195,,6
309,5,degree,Directed,42196,,16
5,182,degree,Directed,42197,,19
244,168,degree,Directed,42198,,1
195,195,degree,Directed,42199,,40
195,49,degree,Directed,42200,,1
258,313,degree,Directed,42201,,1
313,13,degree,Directed,42202,,3
77,5,degree,Directed,42203,,13
5,156,degree,Directed,42204,,25
125,5,degree,Directed,42205,,28
84,39,degree,Directed,42206,,9
143,36,degree,Directed,42207,,58
5,315,degree,Directed,42208,,18
15,350,degree,Directed,42209,,6
5,102,degree,Directed,42210,,45
44,44,degree,Directed,42211,,178
44,398,degree,Directed,42212,,1
398,5,degree,Directed,42213,,34
5,241,degree,Directed,42214,,11
249,5,degree,Directed,42215,,1
51,60,degree,Directed,42216,,49
5,247,degree,Directed,42217,,25
25,289,degree,Directed,42218,,13
289,5,degree,Directed,42219,,7
255,71,degree,Directed,42220,,2
442,5,degree,Directed,42221,,13
386,5,degree,Directed,42222,,11
25,167,degree,Directed,42223,,25
176,176,degree,Directed,42224,,143
159,102,degree,Directed,42225,,3
27,36,degree,Directed,42226,,244
36,27,degree,Directed,42227,,40
60,127,degree,Directed,42228,,17
127,60,degree,Directed,42229,,5
64,5,degree,Directed,42230,,45
10,264,degree,Directed,42231,,2
264,5,degree,Directed,42232,,23
5,22,degree,Directed,42233,,48
16,90,degree,Directed,42234,,86
5,292,degree,Directed,42235,,9
5,286,degree,Directed,42236,,23
56,433,degree,Directed,42237,,1
433,56,degree,Directed,42238,,1
5,284,degree,Directed,42239,,17
39,50,degree,Directed,42240,,125
50,39,degree,Directed,42241,,47
162,162,degree,Directed,42242,,307
5,162,degree,Directed,42243,,194
5,35,degree,Directed,42244,,12
25,13,degree,Directed,42245,,217
36,45,degree,Directed,42246,,19
9,54,degree,Directed,42247,,85
25,220,degree,Directed,42248,,2
220,25,degree,Directed,42249,,1
154,154,degree,Directed,42250,,21
52,13,degree,Directed,42251,,151
209,22,degree,Directed,42252,,3
162,102,degree,Directed,42253,,2
102,31,degree,Directed,42254,,1
31,5,degree,Directed,42255,,7
90,18,degree,Directed,42256,,22
5,94,degree,Directed,42257,,7
13,152,degree,Directed,42258,,29
152,5,degree,Directed,42259,,15
9,59,degree,Directed,42260,,66
102,50,degree,Directed,42261,,40
80,25,degree,Directed,42262,,55
323,25,degree,Directed,42263,,4
5,201,degree,Directed,42264,,7
56,129,degree,Directed,42265,,2
129,5,degree,Directed,42266,,4
90,56,degree,Directed,42267,,94
75,13,degree,Directed,42268,,255
36,168,degree,Directed,42269,,241
199,5,degree,Directed,42270,,12
5,177,degree,Directed,42271,,50
72,36,degree,Directed,42272,,38
5,69,degree,Directed,42273,,3
69,5,degree,Directed,42274,,16
60,36,degree,Directed,42275,,448
162,302,degree,Directed,42276,,7
60,20,degree,Directed,42277,,73
16,75,degree,Directed,42278,,53
5,110,degree,Directed,42279,,8
116,60,degree,Directed,42280,,29
173,123,degree,Directed,42281,,40
403,253,degree,Directed,42282,,1
253,253,degree,Directed,42283,,29
253,50,degree,Directed,42284,,6
13,91,degree,Directed,42285,,24
91,91,degree,Directed,42286,,159
91,16,degree,Directed,42287,,2
25,132,degree,Directed,42288,,4
132,5,degree,Directed,42289,,34
13,71,degree,Directed,42290,,63
71,9,degree,Directed,42291,,28
36,50,degree,Directed,42292,,160
98,5,degree,Directed,42293,,12
84,15,degree,Directed,42294,,107
209,203,degree,Directed,42295,,2
203,5,degree,Directed,42296,,66
209,60,degree,Directed,42297,,7
5,169,degree,Directed,42298,,24
193,60,degree,Directed,42299,,6
342,5,degree,Directed,42300,,14
72,66,degree,Directed,42301,,1
27,13,degree,Directed,42302,,366
13,50,degree,Directed,42303,,393
5,274,degree,Directed,42304,,17
111,13,degree,Directed,42305,,150
232,60,degree,Directed,42306,,124
334,13,degree,Directed,42307,,7
5,291,degree,Directed,42308,,17
108,5,degree,Directed,42309,,119
12,5,degree,Directed,42310,,24
93,25,degree,Directed,42311,,96
25,145,degree,Directed,42312,,50
50,233,degree,Directed,42313,,19
5,437,degree,Directed,42314,,19
166,13,degree,Directed,42315,,86
370,50,degree,Directed,42316,,3
20,162,degree,Directed,42317,,6
121,5,degree,Directed,42318,,38
28,9,degree,Directed,42319,,58
9,111,degree,Directed,42320,,43
326,5,degree,Directed,42321,,3
9,137,degree,Directed,42322,,8
167,167,degree,Directed,42323,,122
16,54,degree,Directed,42324,,76
5,111,degree,Directed,42325,,97
383,5,degree,Directed,42326,,3
370,25,degree,Directed,42327,,4
71,31,degree,Directed,42328,,1
31,71,degree,Directed,42329,,1
49,50,degree,Directed,42330,,122
25,75,degree,Directed,42331,,32
10,162,degree,Directed,42332,,12
111,71,degree,Directed,42333,,19
437,5,degree,Directed,42334,,8
5,335,degree,Directed,42335,,15
20,25,degree,Directed,42336,,67
126,90,degree,Directed,42337,,1
15,71,degree,Directed,42338,,49
323,5,degree,Directed,42339,,57
198,5,degree,Directed,42340,,9
5,395,degree,Directed,42341,,5
5,34,degree,Directed,42342,,40
75,52,degree,Directed,42343,,11
75,123,degree,Directed,42344,,25
49,56,degree,Directed,42345,,77
173,29,degree,Directed,42346,,1
29,168,degree,Directed,42347,,2
168,234,degree,Directed,42348,,3
84,123,degree,Directed,42349,,16
114,5,degree,Directed,42350,,17
5,226,degree,Directed,42351,,14
5,155,degree,Directed,42352,,12
156,49,degree,Directed,42353,,76
50,59,degree,Directed,42354,,125
162,130,degree,Directed,42355,,1
130,162,degree,Directed,42356,,1
334,145,degree,Directed,42357,,3
93,102,degree,Directed,42358,,11
90,143,degree,Directed,42359,,37
374,173,degree,Directed,42360,,1
72,72,degree,Directed,42361,,596
5,319,degree,Directed,42362,,15
27,9,degree,Directed,42363,,116
39,25,degree,Directed,42364,,39
25,117,degree,Directed,42365,,14
117,20,degree,Directed,42366,,3
61,5,degree,Directed,42367,,13
282,5,degree,Directed,42368,,6
146,5,degree,Directed,42369,,22
90,71,degree,Directed,42370,,44
166,20,degree,Directed,42371,,21
9,15,degree,Directed,42372,,81
5,253,degree,Directed,42373,,20
42,15,degree,Directed,42374,,67
15,18,degree,Directed,42375,,14
86,13,degree,Directed,42376,,13
13,16,degree,Directed,42377,,23
5,388,degree,Directed,42378,,4
388,5,degree,Directed,42379,,2
5,212,degree,Directed,42380,,14
36,209,degree,Directed,42381,,18
25,51,degree,Directed,42382,,62
75,90,degree,Directed,42383,,148
167,209,degree,Directed,42384,,1
166,25,degree,Directed,42385,,21
5,16,degree,Directed,42386,,23
134,36,degree,Directed,42387,,5
5,135,degree,Directed,42388,,12
162,36,degree,Directed,42389,,76
49,75,degree,Directed,42390,,81
75,49,degree,Directed,42391,,109
5,11,degree,Directed,42392,,8
179,49,degree,Directed,42393,,15
14,17,degree,Directed,42394,,9
167,15,degree,Directed,42395,,11
5,336,degree,Directed,42396,,8
9,143,degree,Directed,42397,,7
143,143,degree,Directed,42398,,489
48,49,degree,Directed,42399,,52
370,5,degree,Directed,42400,,14
5,446,degree,Directed,42401,,7
59,15,degree,Directed,42402,,32
25,20,degree,Directed,42403,,56
179,75,degree,Directed,42404,,457
36,159,degree,Directed,42405,,7
159,36,degree,Directed,42406,,26
13,44,degree,Directed,42407,,15
27,168,degree,Directed,42408,,41
217,50,degree,Directed,42409,,96
36,161,degree,Directed,42410,,11
5,231,degree,Directed,42411,,58
5,81,degree,Directed,42412,,8
81,304,degree,Directed,42413,,1
5,47,degree,Directed,42414,,41
47,5,degree,Directed,42415,,40
5,306,degree,Directed,42416,,6
25,185,degree,Directed,42417,,12
185,185,degree,Directed,42418,,41
54,282,degree,Directed,42419,,3
36,320,degree,Directed,42420,,9
36,197,degree,Directed,42421,,31
50,64,degree,Directed,42422,,29
31,128,degree,Directed,42423,,1
123,13,degree,Directed,42424,,106
32,32,degree,Directed,42425,,9
127,177,degree,Directed,42426,,1
233,72,degree,Directed,42427,,14
54,84,degree,Directed,42428,,30
84,54,degree,Directed,42429,,33
444,444,degree,Directed,42430,,13
5,172,degree,Directed,42431,,30
123,322,degree,Directed,42432,,2
71,13,degree,Directed,42433,,48
5,303,degree,Directed,42434,,16
303,303,degree,Directed,42435,,16
12,12,degree,Directed,42436,,58
25,50,degree,Directed,42437,,137
25,58,degree,Directed,42438,,2
281,271,degree,Directed,42439,,1
122,59,degree,Directed,42440,,4
36,83,degree,Directed,42441,,12
83,137,degree,Directed,42442,,1
5,368,degree,Directed,42443,,10
368,60,degree,Directed,42444,,2
36,12,degree,Directed,42445,,26
168,90,degree,Directed,42446,,20
107,15,degree,Directed,42447,,14
59,256,degree,Directed,42448,,3
109,109,degree,Directed,42449,,33
109,389,degree,Directed,42450,,2
38,38,degree,Directed,42451,,44
36,72,degree,Directed,42452,,96
5,251,degree,Directed,42453,,2
251,25,degree,Directed,42454,,2
123,76,degree,Directed,42455,,18
231,231,degree,Directed,42456,,24
123,113,degree,Directed,42457,,6
113,170,degree,Directed,42458,,1
5,78,degree,Directed,42459,,17
5,178,degree,Directed,42460,,36
5,151,degree,Directed,42461,,39
50,327,degree,Directed,42462,,2
327,104,degree,Directed,42463,,1
173,216,degree,Directed,42464,,1
216,216,degree,Directed,42465,,20
125,13,degree,Directed,42466,,34
365,36,degree,Directed,42467,,15
36,130,degree,Directed,42468,,31
56,25,degree,Directed,42469,,275
17,171,degree,Directed,42470,,1
36,289,degree,Directed,42471,,6
36,338,degree,Directed,42472,,12
25,99,degree,Directed,42473,,2
99,332,degree,Directed,42474,,6
13,311,degree,Directed,42475,,8
34,25,degree,Directed,42476,,4
85,13,degree,Directed,42477,,17
52,47,degree,Directed,42478,,2
28,59,degree,Directed,42479,,44
25,9,degree,Directed,42480,,125
36,34,degree,Directed,42481,,16
56,13,degree,Directed,42482,,140
111,125,degree,Directed,42483,,9
5,105,degree,Directed,42484,,25
59,350,degree,Directed,42485,,6
36,340,degree,Directed,42486,,2
5,301,degree,Directed,42487,,12
13,243,degree,Directed,42488,,4
27,177,degree,Directed,42489,,1
22,59,degree,Directed,42490,,63
50,54,degree,Directed,42491,,72
13,245,degree,Directed,42492,,32
5,179,degree,Directed,42493,,23
343,366,degree,Directed,42494,,1
366,59,degree,Directed,42495,,2
13,115,degree,Directed,42496,,28
28,10,degree,Directed,42497,,14
50,72,degree,Directed,42498,,106
141,141,degree,Directed,42499,,13
90,36,degree,Directed,42500,,278
5,99,degree,Directed,42501,,18
9,171,degree,Directed,42502,,10
71,127,degree,Directed,42503,,4
228,5,degree,Directed,42504,,54
5,136,degree,Directed,42505,,4
406,168,degree,Directed,42506,,1
168,59,degree,Directed,42507,,50
42,50,degree,Directed,42508,,25
111,156,degree,Directed,42509,,8
80,71,degree,Directed,42510,,14
107,66,degree,Directed,42511,,3
5,51,degree,Directed,42512,,67
248,5,degree,Directed,42513,,12
15,64,degree,Directed,42514,,15
27,388,degree,Directed,42515,,2
59,172,degree,Directed,42516,,1
94,15,degree,Directed,42517,,65
51,154,degree,Directed,42518,,10
154,5,degree,Directed,42519,,2
41,94,degree,Directed,42520,,21
11,11,degree,Directed,42521,,208
11,5,degree,Directed,42522,,28
56,52,degree,Directed,42523,,49
36,276,degree,Directed,42524,,32
276,105,degree,Directed,42525,,1
105,124,degree,Directed,42526,,1
200,5,degree,Directed,42527,,8
36,192,degree,Directed,42528,,9
267,5,degree,Directed,42529,,4
94,28,degree,Directed,42530,,8
54,281,degree,Directed,42531,,8
281,177,degree,Directed,42532,,1
90,168,degree,Directed,42533,,61
130,130,degree,Directed,42534,,86
130,61,degree,Directed,42535,,2
107,13,degree,Directed,42536,,35
27,123,degree,Directed,42537,,33
10,168,degree,Directed,42538,,82
269,13,degree,Directed,42539,,4
111,36,degree,Directed,42540,,141
36,38,degree,Directed,42541,,11
163,268,degree,Directed,42542,,1
146,146,degree,Directed,42543,,43
146,13,degree,Directed,42544,,14
54,85,degree,Directed,42545,,17
59,115,degree,Directed,42546,,19
115,59,degree,Directed,42547,,11
45,49,degree,Directed,42548,,3
158,162,degree,Directed,42549,,11
156,50,degree,Directed,42550,,27
179,9,degree,Directed,42551,,24
72,286,degree,Directed,42552,,6
169,36,degree,Directed,42553,,2
75,59,degree,Directed,42554,,33
68,50,degree,Directed,42555,,18
90,67,degree,Directed,42556,,3
67,5,degree,Directed,42557,,19
51,71,degree,Directed,42558,,16
326,25,degree,Directed,42559,,8
51,13,degree,Directed,42560,,79
137,13,degree,Directed,42561,,19
91,105,degree,Directed,42562,,2
54,59,degree,Directed,42563,,124
27,59,degree,Directed,42564,,90
71,76,degree,Directed,42565,,3
220,220,degree,Directed,42566,,63
220,332,degree,Directed,42567,,1
