Source,Target,Kind,Type,Id,Label,Weight
30,73,degree,Directed,5284,,1
73,79,degree,Directed,5285,,1
1,93,degree,Directed,5286,,1
1,19,degree,Directed,5287,,5
1,30,degree,Directed,5288,,2
44,44,degree,Directed,5289,,2
177,1,degree,Directed,5290,,1
7,124,degree,Directed,5291,,1
124,1,degree,Directed,5292,,1
1,289,degree,Directed,5293,,1
1,23,degree,Directed,5294,,2
185,171,degree,Directed,5295,,1
193,1,degree,Directed,5296,,1
1,324,degree,Directed,5297,,1
35,146,degree,Directed,5298,,4
146,162,degree,Directed,5299,,1
266,3,degree,Directed,5300,,1
66,4,degree,Directed,5301,,5
4,16,degree,Directed,5302,,1
4,5,degree,Directed,5303,,2
48,4,degree,Directed,5304,,1
65,19,degree,Directed,5305,,1
135,4,degree,Directed,5306,,2
80,4,degree,Directed,5307,,2
74,4,degree,Directed,5308,,1
5,144,degree,Directed,5309,,2
144,5,degree,Directed,5310,,4
142,14,degree,Directed,5311,,1
5,49,degree,Directed,5312,,2
5,118,degree,Directed,5313,,1
30,34,degree,Directed,5314,,2
7,29,degree,Directed,5315,,1
27,356,degree,Directed,5316,,1
356,27,degree,Directed,5317,,1
34,129,degree,Directed,5318,,1
5,49,degree,Directed,5319,,2
125,31,degree,Directed,5320,,2
5,120,degree,Directed,5321,,8
80,57,degree,Directed,5322,,1
5,60,degree,Directed,5323,,1
7,228,degree,Directed,5324,,2
30,162,degree,Directed,5325,,4
5,146,degree,Directed,5326,,2
146,5,degree,Directed,5327,,3
5,31,degree,Directed,5328,,1
114,137,degree,Directed,5329,,1
8,35,degree,Directed,5330,,1
5,210,degree,Directed,5331,,6
47,14,degree,Directed,5332,,1
5,343,degree,Directed,5333,,1
52,52,degree,Directed,5334,,1
33,5,degree,Directed,5335,,1
5,162,degree,Directed,5336,,1
172,7,degree,Directed,5337,,1
5,309,degree,Directed,5338,,1
309,5,degree,Directed,5339,,1
30,94,degree,Directed,5340,,1
9,10,degree,Directed,5341,,2
16,136,degree,Directed,5342,,1
375,5,degree,Directed,5343,,1
5,161,degree,Directed,5344,,2
5,85,degree,Directed,5345,,3
30,65,degree,Directed,5346,,1
5,143,degree,Directed,5347,,5
93,30,degree,Directed,5348,,1
223,5,degree,Directed,5349,,4
106,16,degree,Directed,5350,,1
5,300,degree,Directed,5351,,1
14,24,degree,Directed,5352,,1
29,108,degree,Directed,5353,,1
331,5,degree,Directed,5354,,1
5,312,degree,Directed,5355,,2
141,5,degree,Directed,5356,,1
5,97,degree,Directed,5357,,3
79,70,degree,Directed,5358,,1
5,37,degree,Directed,5359,,1
37,5,degree,Directed,5360,,4
5,236,degree,Directed,5361,,1
5,38,degree,Directed,5362,,1
38,38,degree,Directed,5363,,1
5,39,degree,Directed,5364,,1
5,144,degree,Directed,5365,,2
5,309,degree,Directed,5366,,2
5,106,degree,Directed,5367,,3
5,386,degree,Directed,5368,,1
137,191,degree,Directed,5369,,2
137,321,degree,Directed,5370,,1
34,7,degree,Directed,5371,,1
5,27,degree,Directed,5372,,2
5,47,degree,Directed,5373,,1
201,5,degree,Directed,5374,,3
6,5,degree,Directed,5375,,2
5,9,degree,Directed,5376,,3
7,137,degree,Directed,5377,,2
5,195,degree,Directed,5378,,2
195,195,degree,Directed,5379,,2
59,5,degree,Directed,5380,,1
135,27,degree,Directed,5381,,1
55,5,degree,Directed,5382,,1
5,141,degree,Directed,5383,,2
5,140,degree,Directed,5384,,1
140,140,degree,Directed,5385,,1
65,16,degree,Directed,5386,,4
5,318,degree,Directed,5387,,1
11,18,degree,Directed,5388,,1
14,24,degree,Directed,5389,,1
145,100,degree,Directed,5390,,2
269,5,degree,Directed,5391,,6
46,5,degree,Directed,5392,,2
250,375,degree,Directed,5393,,1
375,5,degree,Directed,5394,,1
5,196,degree,Directed,5395,,1
34,263,degree,Directed,5396,,1
361,361,degree,Directed,5397,,1
26,5,degree,Directed,5398,,1
7,89,degree,Directed,5399,,1
89,5,degree,Directed,5400,,4
5,337,degree,Directed,5401,,2
142,131,degree,Directed,5402,,2
35,5,degree,Directed,5403,,4
34,18,degree,Directed,5404,,2
18,34,degree,Directed,5405,,5
32,7,degree,Directed,5406,,1
34,82,degree,Directed,5407,,1
49,49,degree,Directed,5408,,8
49,49,degree,Directed,5409,,2
16,340,degree,Directed,5410,,1
8,213,degree,Directed,5411,,1
21,5,degree,Directed,5412,,1
205,5,degree,Directed,5413,,1
30,9,degree,Directed,5414,,2
78,78,degree,Directed,5415,,3
34,142,degree,Directed,5416,,2
5,263,degree,Directed,5417,,1
263,5,degree,Directed,5418,,1
5,226,degree,Directed,5419,,1
66,5,degree,Directed,5420,,2
396,5,degree,Directed,5421,,1
142,287,degree,Directed,5422,,1
58,5,degree,Directed,5423,,1
5,40,degree,Directed,5424,,1
87,7,degree,Directed,5425,,2
178,30,degree,Directed,5426,,2
5,396,degree,Directed,5427,,2
80,96,degree,Directed,5428,,1
5,277,degree,Directed,5429,,2
117,16,degree,Directed,5430,,1
197,7,degree,Directed,5431,,1
52,7,degree,Directed,5432,,1
10,138,degree,Directed,5433,,2
7,39,degree,Directed,5434,,1
7,293,degree,Directed,5435,,6
7,33,degree,Directed,5436,,3
74,7,degree,Directed,5437,,10
27,139,degree,Directed,5438,,3
139,7,degree,Directed,5439,,3
76,7,degree,Directed,5440,,2
7,99,degree,Directed,5441,,1
116,7,degree,Directed,5442,,1
7,45,degree,Directed,5443,,2
7,196,degree,Directed,5444,,1
196,7,degree,Directed,5445,,1
7,70,degree,Directed,5446,,1
7,96,degree,Directed,5447,,1
29,312,degree,Directed,5448,,1
7,112,degree,Directed,5449,,1
7,120,degree,Directed,5450,,4
7,73,degree,Directed,5451,,1
7,356,degree,Directed,5452,,1
7,179,degree,Directed,5453,,4
7,95,degree,Directed,5454,,4
140,79,degree,Directed,5455,,1
193,7,degree,Directed,5456,,1
56,135,degree,Directed,5457,,2
38,7,degree,Directed,5458,,1
66,18,degree,Directed,5459,,3
291,7,degree,Directed,5460,,1
7,84,degree,Directed,5461,,2
7,115,degree,Directed,5462,,1
30,7,degree,Directed,5463,,3
7,268,degree,Directed,5464,,5
441,7,degree,Directed,5465,,1
37,22,degree,Directed,5466,,1
7,202,degree,Directed,5467,,3
147,7,degree,Directed,5468,,1
7,210,degree,Directed,5469,,1
7,162,degree,Directed,5470,,1
7,147,degree,Directed,5471,,1
7,45,degree,Directed,5472,,2
45,100,degree,Directed,5473,,1
79,79,degree,Directed,5474,,9
7,134,degree,Directed,5475,,2
7,8,degree,Directed,5476,,5
8,8,degree,Directed,5477,,7
7,104,degree,Directed,5478,,1
104,258,degree,Directed,5479,,1
179,179,degree,Directed,5480,,2
18,103,degree,Directed,5481,,1
273,7,degree,Directed,5482,,1
30,121,degree,Directed,5483,,3
234,234,degree,Directed,5484,,1
7,202,degree,Directed,5485,,1
261,60,degree,Directed,5486,,1
34,7,degree,Directed,5487,,7
17,28,degree,Directed,5488,,1
7,241,degree,Directed,5489,,1
73,7,degree,Directed,5490,,1
219,16,degree,Directed,5491,,1
7,13,degree,Directed,5492,,3
13,35,degree,Directed,5493,,1
59,7,degree,Directed,5494,,1
61,7,degree,Directed,5495,,1
81,18,degree,Directed,5496,,1
62,7,degree,Directed,5497,,4
7,9,degree,Directed,5498,,3
9,65,degree,Directed,5499,,2
9,173,degree,Directed,5500,,1
173,30,degree,Directed,5501,,5
30,194,degree,Directed,5502,,1
194,79,degree,Directed,5503,,1
9,164,degree,Directed,5504,,1
164,10,degree,Directed,5505,,1
98,28,degree,Directed,5506,,5
9,34,degree,Directed,5507,,5
9,426,degree,Directed,5508,,1
10,246,degree,Directed,5509,,1
347,10,degree,Directed,5510,,1
27,10,degree,Directed,5511,,2
10,258,degree,Directed,5512,,1
10,114,degree,Directed,5513,,1
114,10,degree,Directed,5514,,1
10,35,degree,Directed,5515,,2
10,30,degree,Directed,5516,,1
10,34,degree,Directed,5517,,2
60,10,degree,Directed,5518,,2
10,137,degree,Directed,5519,,2
46,10,degree,Directed,5520,,2
10,31,degree,Directed,5521,,1
11,27,degree,Directed,5522,,1
12,12,degree,Directed,5523,,1
12,12,degree,Directed,5524,,1
12,35,degree,Directed,5525,,2
35,207,degree,Directed,5526,,1
12,35,degree,Directed,5527,,1
14,48,degree,Directed,5528,,3
163,14,degree,Directed,5529,,1
81,14,degree,Directed,5530,,1
84,14,degree,Directed,5531,,3
14,27,degree,Directed,5532,,2
142,14,degree,Directed,5533,,2
29,367,degree,Directed,5534,,1
367,28,degree,Directed,5535,,1
14,48,degree,Directed,5536,,1
48,130,degree,Directed,5537,,1
130,14,degree,Directed,5538,,3
113,14,degree,Directed,5539,,1
14,106,degree,Directed,5540,,1
14,16,degree,Directed,5541,,3
14,65,degree,Directed,5542,,1
14,279,degree,Directed,5543,,1
279,196,degree,Directed,5544,,1
41,16,degree,Directed,5545,,1
14,97,degree,Directed,5546,,5
136,136,degree,Directed,5547,,2
62,15,degree,Directed,5548,,1
31,15,degree,Directed,5549,,1
148,16,degree,Directed,5550,,1
60,16,degree,Directed,5551,,2
16,27,degree,Directed,5552,,4
54,16,degree,Directed,5553,,2
46,16,degree,Directed,5554,,3
31,45,degree,Directed,5555,,1
45,16,degree,Directed,5556,,1
16,57,degree,Directed,5557,,2
16,76,degree,Directed,5558,,2
16,110,degree,Directed,5559,,1
97,30,degree,Directed,5560,,8
16,278,degree,Directed,5561,,1
16,106,degree,Directed,5562,,2
16,168,degree,Directed,5563,,1
168,16,degree,Directed,5564,,2
16,353,degree,Directed,5565,,1
353,353,degree,Directed,5566,,4
286,16,degree,Directed,5567,,3
37,140,degree,Directed,5568,,1
16,147,degree,Directed,5569,,1
16,279,degree,Directed,5570,,1
34,35,degree,Directed,5571,,2
16,40,degree,Directed,5572,,1
16,36,degree,Directed,5573,,1
36,50,degree,Directed,5574,,1
50,34,degree,Directed,5575,,1
109,275,degree,Directed,5576,,1
29,16,degree,Directed,5577,,4
172,16,degree,Directed,5578,,5
35,54,degree,Directed,5579,,2
16,238,degree,Directed,5580,,1
16,100,degree,Directed,5581,,1
16,363,degree,Directed,5582,,1
363,35,degree,Directed,5583,,1
294,16,degree,Directed,5584,,1
16,211,degree,Directed,5585,,1
16,119,degree,Directed,5586,,2
16,238,degree,Directed,5587,,1
219,17,degree,Directed,5588,,1
93,17,degree,Directed,5589,,1
133,133,degree,Directed,5590,,1
53,35,degree,Directed,5591,,1
35,18,degree,Directed,5592,,1
62,18,degree,Directed,5593,,1
18,62,degree,Directed,5594,,2
18,66,degree,Directed,5595,,1
84,47,degree,Directed,5596,,2
18,146,degree,Directed,5597,,2
18,77,degree,Directed,5598,,2
18,121,degree,Directed,5599,,2
18,279,degree,Directed,5600,,3
18,63,degree,Directed,5601,,3
18,28,degree,Directed,5602,,4
80,18,degree,Directed,5603,,1
18,56,degree,Directed,5604,,1
18,80,degree,Directed,5605,,5
18,266,degree,Directed,5606,,2
60,47,degree,Directed,5607,,2
131,18,degree,Directed,5608,,1
18,102,degree,Directed,5609,,1
27,47,degree,Directed,5610,,5
108,18,degree,Directed,5611,,5
101,18,degree,Directed,5612,,3
44,18,degree,Directed,5613,,7
18,244,degree,Directed,5614,,2
131,18,degree,Directed,5615,,1
19,19,degree,Directed,5616,,2
35,19,degree,Directed,5617,,5
44,19,degree,Directed,5618,,1
19,313,degree,Directed,5619,,1
313,35,degree,Directed,5620,,1
98,66,degree,Directed,5621,,2
35,106,degree,Directed,5622,,1
19,109,degree,Directed,5623,,1
322,19,degree,Directed,5624,,2
19,57,degree,Directed,5625,,3
19,94,degree,Directed,5626,,1
94,35,degree,Directed,5627,,1
20,28,degree,Directed,5628,,1
20,47,degree,Directed,5629,,1
20,60,degree,Directed,5630,,1
20,211,degree,Directed,5631,,1
20,20,degree,Directed,5632,,3
35,74,degree,Directed,5633,,2
21,46,degree,Directed,5634,,1
34,179,degree,Directed,5635,,3
63,22,degree,Directed,5636,,1
431,22,degree,Directed,5637,,1
31,24,degree,Directed,5638,,1
24,31,degree,Directed,5639,,1
62,30,degree,Directed,5640,,7
27,375,degree,Directed,5641,,1
142,27,degree,Directed,5642,,2
27,137,degree,Directed,5643,,4
27,172,degree,Directed,5644,,1
27,139,degree,Directed,5645,,1
27,367,degree,Directed,5646,,1
367,367,degree,Directed,5647,,4
27,96,degree,Directed,5648,,1
35,73,degree,Directed,5649,,1
73,27,degree,Directed,5650,,1
64,27,degree,Directed,5651,,1
27,125,degree,Directed,5652,,2
125,241,degree,Directed,5653,,1
27,412,degree,Directed,5654,,1
412,36,degree,Directed,5655,,1
27,28,degree,Directed,5656,,1
27,60,degree,Directed,5657,,1
137,28,degree,Directed,5658,,2
396,28,degree,Directed,5659,,1
28,121,degree,Directed,5660,,1
28,47,degree,Directed,5661,,6
28,276,degree,Directed,5662,,1
47,28,degree,Directed,5663,,2
28,155,degree,Directed,5664,,2
29,39,degree,Directed,5665,,1
39,28,degree,Directed,5666,,1
28,325,degree,Directed,5667,,1
30,28,degree,Directed,5668,,2
28,145,degree,Directed,5669,,1
28,66,degree,Directed,5670,,1
28,62,degree,Directed,5671,,3
28,92,degree,Directed,5672,,2
92,143,degree,Directed,5673,,1
66,93,degree,Directed,5674,,1
28,198,degree,Directed,5675,,3
28,207,degree,Directed,5676,,1
28,95,degree,Directed,5677,,3
28,121,degree,Directed,5678,,3
28,95,degree,Directed,5679,,1
28,148,degree,Directed,5680,,1
79,28,degree,Directed,5681,,2
28,389,degree,Directed,5682,,1
172,28,degree,Directed,5683,,1
163,28,degree,Directed,5684,,2
28,125,degree,Directed,5685,,1
28,396,degree,Directed,5686,,2
28,115,degree,Directed,5687,,1
29,240,degree,Directed,5688,,1
56,40,degree,Directed,5689,,1
30,64,degree,Directed,5690,,2
216,30,degree,Directed,5691,,2
30,350,degree,Directed,5692,,1
30,103,degree,Directed,5693,,1
103,30,degree,Directed,5694,,1
30,37,degree,Directed,5695,,4
30,309,degree,Directed,5696,,2
101,35,degree,Directed,5697,,1
78,51,degree,Directed,5698,,1
172,30,degree,Directed,5699,,2
168,130,degree,Directed,5700,,2
130,34,degree,Directed,5701,,1
34,30,degree,Directed,5702,,6
417,30,degree,Directed,5703,,2
30,324,degree,Directed,5704,,5
30,34,degree,Directed,5705,,7
109,65,degree,Directed,5706,,1
223,30,degree,Directed,5707,,4
30,160,degree,Directed,5708,,1
30,8,degree,Directed,5709,,3
30,173,degree,Directed,5710,,1
30,197,degree,Directed,5711,,1
30,89,degree,Directed,5712,,1
148,30,degree,Directed,5713,,1
31,264,degree,Directed,5714,,1
31,287,degree,Directed,5715,,1
31,164,degree,Directed,5716,,3
31,106,degree,Directed,5717,,1
31,60,degree,Directed,5718,,2
31,184,degree,Directed,5719,,1
31,36,degree,Directed,5720,,2
31,81,degree,Directed,5721,,6
81,60,degree,Directed,5722,,7
79,104,degree,Directed,5723,,1
63,31,degree,Directed,5724,,1
211,31,degree,Directed,5725,,1
31,230,degree,Directed,5726,,2
31,209,degree,Directed,5727,,2
31,66,degree,Directed,5728,,1
144,33,degree,Directed,5729,,1
35,34,degree,Directed,5730,,3
81,34,degree,Directed,5731,,2
34,162,degree,Directed,5732,,1
162,162,degree,Directed,5733,,1
130,34,degree,Directed,5734,,2
34,55,degree,Directed,5735,,1
79,34,degree,Directed,5736,,2
108,80,degree,Directed,5737,,2
80,34,degree,Directed,5738,,3
115,34,degree,Directed,5739,,1
35,250,degree,Directed,5740,,1
250,35,degree,Directed,5741,,1
35,152,degree,Directed,5742,,2
70,35,degree,Directed,5743,,1
35,147,degree,Directed,5744,,1
35,248,degree,Directed,5745,,1
248,35,degree,Directed,5746,,1
35,313,degree,Directed,5747,,1
35,187,degree,Directed,5748,,1
35,91,degree,Directed,5749,,12
35,55,degree,Directed,5750,,1
35,290,degree,Directed,5751,,2
35,50,degree,Directed,5752,,1
35,191,degree,Directed,5753,,4
35,214,degree,Directed,5754,,1
35,77,degree,Directed,5755,,1
77,35,degree,Directed,5756,,1
35,358,degree,Directed,5757,,1
35,44,degree,Directed,5758,,3
35,166,degree,Directed,5759,,1
98,35,degree,Directed,5760,,2
172,35,degree,Directed,5761,,3
171,158,degree,Directed,5762,,1
47,37,degree,Directed,5763,,1
50,38,degree,Directed,5764,,2
375,39,degree,Directed,5765,,1
79,39,degree,Directed,5766,,3
70,39,degree,Directed,5767,,1
84,44,degree,Directed,5768,,2
44,388,degree,Directed,5769,,1
44,79,degree,Directed,5770,,2
79,321,degree,Directed,5771,,1
44,49,degree,Directed,5772,,1
44,416,degree,Directed,5773,,1
66,210,degree,Directed,5774,,2
65,44,degree,Directed,5775,,1
97,46,degree,Directed,5776,,1
66,46,degree,Directed,5777,,2
108,46,degree,Directed,5778,,1
106,46,degree,Directed,5779,,3
277,46,degree,Directed,5780,,2
280,246,degree,Directed,5781,,1
56,47,degree,Directed,5782,,3
227,47,degree,Directed,5783,,1
47,258,degree,Directed,5784,,1
48,93,degree,Directed,5785,,7
214,50,degree,Directed,5786,,1
51,73,degree,Directed,5787,,1
73,73,degree,Directed,5788,,6
177,54,degree,Directed,5789,,2
54,287,degree,Directed,5790,,1
93,55,degree,Directed,5791,,4
56,138,degree,Directed,5792,,1
56,97,degree,Directed,5793,,1
57,160,degree,Directed,5794,,1
60,64,degree,Directed,5795,,1
60,170,degree,Directed,5796,,2
60,84,degree,Directed,5797,,1
114,60,degree,Directed,5798,,3
108,62,degree,Directed,5799,,2
62,79,degree,Directed,5800,,4
62,387,degree,Directed,5801,,1
387,62,degree,Directed,5802,,1
62,387,degree,Directed,5803,,1
62,79,degree,Directed,5804,,1
62,353,degree,Directed,5805,,1
62,84,degree,Directed,5806,,4
84,131,degree,Directed,5807,,1
63,279,degree,Directed,5808,,1
279,279,degree,Directed,5809,,4
279,184,degree,Directed,5810,,1
64,64,degree,Directed,5811,,2
65,137,degree,Directed,5812,,3
65,65,degree,Directed,5813,,1
66,74,degree,Directed,5814,,1
74,66,degree,Directed,5815,,1
239,66,degree,Directed,5816,,2
119,66,degree,Directed,5817,,1
66,97,degree,Directed,5818,,2
135,66,degree,Directed,5819,,2
67,123,degree,Directed,5820,,1
184,70,degree,Directed,5821,,1
74,287,degree,Directed,5822,,1
76,232,degree,Directed,5823,,1
76,153,degree,Directed,5824,,3
103,77,degree,Directed,5825,,1
106,77,degree,Directed,5826,,1
389,77,degree,Directed,5827,,1
131,79,degree,Directed,5828,,1
79,131,degree,Directed,5829,,1
375,79,degree,Directed,5830,,1
80,302,degree,Directed,5831,,1
302,302,degree,Directed,5832,,1
429,81,degree,Directed,5833,,1
136,97,degree,Directed,5834,,1
82,82,degree,Directed,5835,,3
82,82,degree,Directed,5836,,2
146,8,degree,Directed,5837,,1
93,85,degree,Directed,5838,,2
86,353,degree,Directed,5839,,1
89,97,degree,Directed,5840,,1
338,241,degree,Directed,5841,,1
182,92,degree,Directed,5842,,1
92,92,degree,Directed,5843,,11
92,147,degree,Directed,5844,,1
93,195,degree,Directed,5845,,2
93,116,degree,Directed,5846,,1
93,210,degree,Directed,5847,,1
93,236,degree,Directed,5848,,2
93,227,degree,Directed,5849,,1
93,179,degree,Directed,5850,,2
97,188,degree,Directed,5851,,1
97,197,degree,Directed,5852,,1
132,97,degree,Directed,5853,,1
113,221,degree,Directed,5854,,1
221,97,degree,Directed,5855,,1
109,99,degree,Directed,5856,,2
290,100,degree,Directed,5857,,1
238,100,degree,Directed,5858,,1
102,102,degree,Directed,5859,,1
103,181,degree,Directed,5860,,1
137,106,degree,Directed,5861,,1
107,107,degree,Directed,5862,,5
378,109,degree,Directed,5863,,1
209,109,degree,Directed,5864,,1
109,209,degree,Directed,5865,,1
109,137,degree,Directed,5866,,2
109,231,degree,Directed,5867,,1
114,163,degree,Directed,5868,,1
133,115,degree,Directed,5869,,1
342,342,degree,Directed,5870,,2
124,124,degree,Directed,5871,,3
125,125,degree,Directed,5872,,1
127,254,degree,Directed,5873,,2
133,274,degree,Directed,5874,,1
255,140,degree,Directed,5875,,1
142,409,degree,Directed,5876,,1
144,309,degree,Directed,5877,,1
234,145,degree,Directed,5878,,2
148,190,degree,Directed,5879,,1
399,149,degree,Directed,5880,,1
178,153,degree,Directed,5881,,1
295,156,degree,Directed,5882,,1
159,159,degree,Directed,5883,,2
163,163,degree,Directed,5884,,2
176,171,degree,Directed,5885,,1
172,172,degree,Directed,5886,,1
172,172,degree,Directed,5887,,1
189,189,degree,Directed,5888,,1
196,196,degree,Directed,5889,,1
196,196,degree,Directed,5890,,3
196,196,degree,Directed,5891,,6
204,204,degree,Directed,5892,,1
204,204,degree,Directed,5893,,2
223,223,degree,Directed,5894,,5
247,247,degree,Directed,5895,,2
256,256,degree,Directed,5896,,1
283,263,degree,Directed,5897,,1
265,265,degree,Directed,5898,,2
275,275,degree,Directed,5899,,1
281,281,degree,Directed,5900,,2
410,410,degree,Directed,5901,,1
410,285,degree,Directed,5902,,1
367,367,degree,Directed,5903,,1
312,312,degree,Directed,5904,,1
1,142,degree,Directed,5905,,1
142,14,degree,Directed,5906,,3
97,1,degree,Directed,5907,,2
1,27,degree,Directed,5908,,1
346,1,degree,Directed,5909,,4
1,198,degree,Directed,5910,,1
1,113,degree,Directed,5911,,1
109,1,degree,Directed,5912,,3
137,1,degree,Directed,5913,,1
280,280,degree,Directed,5914,,1
113,1,degree,Directed,5915,,1
1,238,degree,Directed,5916,,1
238,1,degree,Directed,5917,,1
16,95,degree,Directed,5918,,1
95,1,degree,Directed,5919,,1
1,28,degree,Directed,5920,,4
1,14,degree,Directed,5921,,8
1,306,degree,Directed,5922,,1
1,200,degree,Directed,5923,,1
1,182,degree,Directed,5924,,1
182,1,degree,Directed,5925,,1
1,103,degree,Directed,5926,,1
98,1,degree,Directed,5927,,4
211,1,degree,Directed,5928,,8
1,228,degree,Directed,5929,,1
24,44,degree,Directed,5930,,1
86,1,degree,Directed,5931,,1
1,82,degree,Directed,5932,,1
34,27,degree,Directed,5933,,1
19,3,degree,Directed,5934,,1
79,3,degree,Directed,5935,,1
16,4,degree,Directed,5936,,1
4,28,degree,Directed,5937,,3
4,65,degree,Directed,5938,,1
5,4,degree,Directed,5939,,5
44,4,degree,Directed,5940,,2
80,4,degree,Directed,5941,,7
114,4,degree,Directed,5942,,2
84,4,degree,Directed,5943,,1
35,4,degree,Directed,5944,,1
4,28,degree,Directed,5945,,7
28,5,degree,Directed,5946,,4
72,93,degree,Directed,5947,,1
346,5,degree,Directed,5948,,1
193,5,degree,Directed,5949,,1
5,216,degree,Directed,5950,,2
87,162,degree,Directed,5951,,1
214,30,degree,Directed,5952,,1
115,5,degree,Directed,5953,,3
5,17,degree,Directed,5954,,1
127,131,degree,Directed,5955,,3
126,5,degree,Directed,5956,,1
74,16,degree,Directed,5957,,6
5,41,degree,Directed,5958,,1
46,47,degree,Directed,5959,,1
5,121,degree,Directed,5960,,4
34,387,degree,Directed,5961,,3
5,250,degree,Directed,5962,,1
9,7,degree,Directed,5963,,4
150,5,degree,Directed,5964,,1
305,14,degree,Directed,5965,,1
5,52,degree,Directed,5966,,1
52,5,degree,Directed,5967,,2
5,283,degree,Directed,5968,,3
159,146,degree,Directed,5969,,1
5,27,degree,Directed,5970,,1
5,278,degree,Directed,5971,,2
146,258,degree,Directed,5972,,1
258,5,degree,Directed,5973,,1
49,5,degree,Directed,5974,,2
5,354,degree,Directed,5975,,5
168,5,degree,Directed,5976,,1
57,30,degree,Directed,5977,,2
62,18,degree,Directed,5978,,1
101,5,degree,Directed,5979,,1
81,5,degree,Directed,5980,,1
253,5,degree,Directed,5981,,1
5,157,degree,Directed,5982,,1
157,5,degree,Directed,5983,,1
70,5,degree,Directed,5984,,1
5,199,degree,Directed,5985,,1
199,148,degree,Directed,5986,,1
18,46,degree,Directed,5987,,2
175,5,degree,Directed,5988,,1
8,33,degree,Directed,5989,,1
5,324,degree,Directed,5990,,5
5,184,degree,Directed,5991,,1
5,407,degree,Directed,5992,,1
30,29,degree,Directed,5993,,3
5,118,degree,Directed,5994,,3
5,22,degree,Directed,5995,,1
149,5,degree,Directed,5996,,1
30,147,degree,Directed,5997,,1
5,389,degree,Directed,5998,,1
5,82,degree,Directed,5999,,1
5,36,degree,Directed,6000,,2
14,100,degree,Directed,6001,,1
62,14,degree,Directed,6002,,3
5,172,degree,Directed,6003,,2
10,5,degree,Directed,6004,,14
5,111,degree,Directed,6005,,1
30,287,degree,Directed,6006,,6
93,50,degree,Directed,6007,,4
148,18,degree,Directed,6008,,1
5,21,degree,Directed,6009,,3
329,329,degree,Directed,6010,,1
279,5,degree,Directed,6011,,1
70,37,degree,Directed,6012,,1
194,5,degree,Directed,6013,,1
7,45,degree,Directed,6014,,3
151,5,degree,Directed,6015,,2
45,116,degree,Directed,6016,,1
5,173,degree,Directed,6017,,1
5,343,degree,Directed,6018,,1
268,5,degree,Directed,6019,,1
66,87,degree,Directed,6020,,4
5,113,degree,Directed,6021,,2
34,5,degree,Directed,6022,,1
87,46,degree,Directed,6023,,1
46,87,degree,Directed,6024,,1
5,36,degree,Directed,6025,,5
44,5,degree,Directed,6026,,1
80,79,degree,Directed,6027,,1
30,31,degree,Directed,6028,,4
130,274,degree,Directed,6029,,1
372,30,degree,Directed,6030,,1
251,5,degree,Directed,6031,,1
135,214,degree,Directed,6032,,1
5,34,degree,Directed,6033,,6
140,5,degree,Directed,6034,,1
10,18,degree,Directed,6035,,2
31,276,degree,Directed,6036,,1
16,80,degree,Directed,6037,,2
65,5,degree,Directed,6038,,3
218,5,degree,Directed,6039,,1
28,6,degree,Directed,6040,,1
6,5,degree,Directed,6041,,2
6,46,degree,Directed,6042,,1
48,5,degree,Directed,6043,,4
17,7,degree,Directed,6044,,2
54,7,degree,Directed,6045,,4
7,166,degree,Directed,6046,,1
7,129,degree,Directed,6047,,1
129,129,degree,Directed,6048,,3
18,27,degree,Directed,6049,,5
7,36,degree,Directed,6050,,2
36,7,degree,Directed,6051,,1
7,187,degree,Directed,6052,,2
7,150,degree,Directed,6053,,1
155,7,degree,Directed,6054,,1
7,87,degree,Directed,6055,,1
64,7,degree,Directed,6056,,2
137,66,degree,Directed,6057,,1
7,187,degree,Directed,6058,,2
187,7,degree,Directed,6059,,1
7,121,degree,Directed,6060,,4
65,7,degree,Directed,6061,,3
22,22,degree,Directed,6062,,1
299,7,degree,Directed,6063,,4
313,313,degree,Directed,6064,,4
7,321,degree,Directed,6065,,1
105,7,degree,Directed,6066,,3
29,35,degree,Directed,6067,,1
35,84,degree,Directed,6068,,2
155,234,degree,Directed,6069,,1
132,7,degree,Directed,6070,,1
7,276,degree,Directed,6071,,6
276,181,degree,Directed,6072,,1
294,7,degree,Directed,6073,,1
286,7,degree,Directed,6074,,1
7,251,degree,Directed,6075,,1
45,7,degree,Directed,6076,,1
7,187,degree,Directed,6077,,4
145,245,degree,Directed,6078,,1
7,310,degree,Directed,6079,,1
148,28,degree,Directed,6080,,1
63,7,degree,Directed,6081,,3
40,278,degree,Directed,6082,,1
399,7,degree,Directed,6083,,4
7,213,degree,Directed,6084,,3
103,7,degree,Directed,6085,,1
7,164,degree,Directed,6086,,1
47,7,degree,Directed,6087,,1
347,7,degree,Directed,6088,,2
7,44,degree,Directed,6089,,1
79,7,degree,Directed,6090,,1
125,7,degree,Directed,6091,,1
149,18,degree,Directed,6092,,2
18,116,degree,Directed,6093,,1
356,7,degree,Directed,6094,,1
397,35,degree,Directed,6095,,1
18,106,degree,Directed,6096,,1
219,63,degree,Directed,6097,,1
132,67,degree,Directed,6098,,1
7,29,degree,Directed,6099,,2
7,46,degree,Directed,6100,,1
62,235,degree,Directed,6101,,1
235,62,degree,Directed,6102,,1
295,149,degree,Directed,6103,,1
149,376,degree,Directed,6104,,1
28,9,degree,Directed,6105,,6
